数据下载时间：2021-06-27 19:15:23 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/555119829089/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1515,t**3,颜色分类: 蓝色,好评,收到货后试了一下，很不错，质量很好，值得拥有！ ,-,-,2021-06-22
1516,t**4,颜色分类: 白色,好评,外观材质：外观简约大方 噪音控制：出水声音很小 水箱容量：容量非常大，特别方便 加湿效果：水雾很细腻 ,-,-,2021-06-22
1517,t**c,颜色分类: 白色,好评,加湿器加湿很静音，直接开盖加水很方便，水箱清洗也很方便。 ,-,-,2021-06-06
1518,学**6,颜色分类: 白色,好评,很好看，很有质感的呢，一直用小熊家的小家电，非常好,-,-,2021-06-03
1519,t**4,颜色分类: 白色,好评,小熊家电，值得拥有,-,-,2021-06-22
1520,开**3,颜色分类: 白色,好评,小熊加湿器出雾大，声音小，外观大气 ,-,-,2021-06-04
1521,c**0,颜色分类: 白色,好评,外观材质：非常大的，很不错，用起来也是很舒服，非常不错的一次选择。 ,-,-,2021-06-01
1522,你**了,颜色分类: 白色,好评,雾还挺大的 外观设计也不错上面加水很方便 ,-,-,2021-06-06
1523,河**3,颜色分类: 白色,好评,听说小熊的加湿器不错，还真的是不错，容量大，声音也挺小的,表扬一下客服大黄鸭服务态度非常好,感谢你选择了小熊生活电器旗舰店，我们始终秉承顾客是上帝的原则，把最好的产品，最低的价格，把最优质的服务带给我们的上帝们，一起携手、把这段珍贵的缘分延续，谢谢您的赞美与肯定来一个甜美的微笑，这是我们一直追求的。每次的好评让小熊万分的期待，亲的好评就是对小熊大品牌最大的鼓励，是小熊向前看的最大动力，小熊会更加的努力做好自己，让亲买得开心，用的放心，生活更加的舒心，再一次感谢亲对小熊的支持，希望亲永远记得有“小熊生活电器旗舰店”陪伴在你的身边，小熊时刻准备着再次为亲服务。亲把信任交予我们的时候，我们相信您买的不只是一件商品，更多的是一份惊喜，感谢您的满意、赞美。我们还会做的更好的。对我们而言使这个世界灿烂的不是阳光，而是您满意的微笑 ~,2021-05-31
1524,猥**果,颜色分类: 白色,好评,已经第3次买了，非常好用，好静音，开空调必备！加水也！方便，喜欢！！ ,-,-,2021-06-05
1525,石**1,颜色分类: 白色,好评,外观材质：米黄色感觉有点旧，不太喜欢 噪音控制：声音很小，不影响睡觉 水箱容量：挺大，差不多能用十几个小时 加湿效果：暂时没感觉 ,-,-,2021-06-07
1526,墙**草,颜色分类: 白蓝,好评,还行吧，这个价格差不多就是这样子的了。 ,-,-,2021-06-16
1527,艳**y,颜色分类: 蓝色,好评,好看，容量大，加水方便，出雾量可以调节，满意,-,-,2021-06-03
1528,t**2,颜色分类: 白色,好评,其他特色：出雾很舒服 外观材质：很干净，白白嫩嫩的感觉 噪音控制：非常好 水箱容量：足够大的容量 加湿效果：体验了还不错 ,-,-,2021-06-18
1529,l**军,颜色分类: 蓝色,好评,去年买的挺好的，不知怎么给小孩弄坏了，今年再买一个,-,-,2021-06-16
1530,梅**笛,颜色分类: 紫色,好评,声音很静音，很好，容量也很大，雾也比较细腻～ ,-,-,2021-06-07
1531,月**星,颜色分类: 白色,好评,很好用，外观设计也好看，放在卧室可以 ,-,-,2021-05-27
1532,微**6,颜色分类: 白蓝,好评,箱子里面说明都没有  感觉不是新的,-,-,2021-06-14
1533,吴**7,颜色分类: 蓝色,好评,噪音很小，最低档出雾量也很大，还不错。 ,-,-,2021-06-05
1534,刘**阳,颜色分类: 蓝色,好评,是在是太好用了，加水放便的多了比我在家电公司买的几百块钱的多好，声音又小，值得购买,-,-,2021-06-07
1535,雪**4,颜色分类: 白蓝,好评,水箱容量：超大容量，水雾细腻 ,-,-,2021-06-07
1536,小**9,颜色分类: 黄色,好评,声音小 雾气很细腻 款式也不错 喜欢 ,-,-,2021-06-07
1537,t**0,颜色分类: 蓝色,好评,东西很好，就是太费矿泉水了！总体很满意,-,-,2021-06-03
1538,陈**4,颜色分类: 蓝色,好评,挺好的，买来就用上了，不然干燥,-,-,2021-06-18
1539,z**8,颜色分类: 蓝色,好评,噪音控制：一点声音也没有，很安静。开了一晚上早上起来喉咙都不躁，很好！ ,-,-,2021-06-03
1540,龙**3,颜色分类: 白蓝,好评,收到了，马上清洗了一下用，空调房中使用，比较不干 ,-,-,2021-06-03
1541,t**6,颜色分类: 蓝色,好评,还没用，等开空调再用，质量看着不错,-,-,2021-06-25
1542,w**m,颜色分类: 白色,好评,加湿器质量不错，喷雾很细腻，也没什么声音，客服小白服务很好，点赞！,-,-,2021-06-03
1543,f**2,颜色分类: 白色,好评,发货快，物流也快，小熊加湿器颜值很高，而且没有什么声音，操作简单，出雾量也挺大的,-,-,2021-06-03
1544,零**野,颜色分类: 白蓝,好评,挺好的，最近天热，加了加湿器舒服很多。雾气可以，没有声音，满意！,-,-,2021-06-07
1545,l**1,颜色分类: 蓝色,好评,很安静，很好用，老婆说很好，专门给儿子买的！ ,-,-,2021-06-08
1546,f**n,颜色分类: 白色,好评,这款产品挺不错的，我家里面去年买了一个，我用着挺好的，我就又买了一个放在店铺里面，喷雾很大，谢谢老板,-,-,2021-05-30
1547,唐**曼,颜色分类: 白蓝,好评,第三次购买 非常满意 非常实用 加湿器静音 方便加水 ,-,-,2021-05-28
1548,晴**q,颜色分类: 白蓝,好评,第二次买了，有个小宝宝在家开空调太干了，宝贝很好实惠 ,-,-,2021-04-25
1549,a**0,颜色分类: 白色,好评,颜值很高，装一次水可以用好久，没什么声音，值得推荐 ,-,-,2021-06-06
1550,l**9,颜色分类: 白色,好评,此用户没有填写评价。,很消耗水 一天要加几次才可以。 而且有声音,-,2021-06-19
1551,菜**1,颜色分类: 白色,好评,终于买到满意的商品了，超出期望，非常喜欢，身边的人都问我要链接,-,-,2021-05-28
1552,t**0,颜色分类: 白色,好评,质量很好，加湿效果特别好，性价比高，值得购买。 ,-,-,2021-06-03
1553,c**n,颜色分类: 紫色,好评,第二次购买，比之前便宜十块，装水的方式不一样 ,-,-,2021-06-02
1554,c**2,颜色分类: 白蓝,好评,好用 夏天不怕干燥了,特别是大黄鸭服务  很好 高效,o(≧v≦)o好棒，十分感谢您对小熊信任和好评！小熊会再接再厉~后期使用中有任何需要帮助的问题随时联系我们在线客服哦，随时为您效劳！世界这么大，荣幸与亲能遇见，淘海那么深，感谢亲的支持。我们正是有了像您一样的忠实的顾客，才会一步步走到现在的，非常感谢您的支持，我们也会一如既往的努力，为您打造更加高质量的产品为您服务的哦。感谢你选购小熊产品，小熊祝您生活愉快！,2021-06-06
1555,t**8,颜色分类: 白蓝,好评,很好用，去年买了一个觉得好用，又买一个放其他房间，没什么声音，卧室用，很好！ ,-,-,2021-06-20
1556,瑶**强,颜色分类: 蓝色,好评,噪音小，上加水水箱容量大，雾气比较舒服效果不错 ,-,-,2021-06-02
1557,小**1,颜色分类: 白色,好评,颜值高 体积大 挺好用的 加一回水应该会用很长时间 ,-,-,2021-06-04
1558,x**n,颜色分类: 白色,好评,此用户没有填写评价。,东西收到了，挺不错，试用雾气很大，期待后续。,o(≧v≦)o好棒，十分感谢您对小熊信任和好评！小熊会再接再厉~后期使用中有任何需要帮助的问题随时联系我们在线客服哦，随时为您效劳！世界这么大，荣幸与亲能遇见，淘海那么深，感谢亲的支持。我们正是有了像您一样的忠实的顾客，才会一步步走到现在的，非常感谢您的支持，我们也会一如既往的努力，为您打造更加高质量的产品为您服务的哦。感谢你选购小熊产品，小熊祝您生活愉快！,2021-06-06
1559,s**7,颜色分类: 白色,好评,湿化器外观好看，雾量也可以，售后小白服务态度好。 ,-,-,2021-06-05
1560,f**1,颜色分类: 白蓝,好评,几乎没有声音，放床头都听不到，出水也可以！挺好的,-,-,2021-04-24
1561,白**2,颜色分类: 白蓝,好评,声音小，样子没腻，性价比高，准备买点精油，,-,-,2021-06-06
1562,老**3,颜色分类: 蓝色,好评,喷雾效果好，装一桶可以到第二天早上再加水。 ,-,-,2021-06-06
1563,疑**5,颜色分类: 白色,好评,迷你熊🐻很棒，服务态度很好。加湿器也很好用。雾气能调节两个档位，加水方便,-,-,2021-06-07
1564,l**6,颜色分类: 白蓝,好评,感觉很不错，雾化效果也很好！ ,-,-,2021-06-18
1565,佳**购,颜色分类: 白色,好评,小熊这款加湿器真心不错，外观高端大气上档次，主要是静音效果很好放到床头听不到一点声音，雾气还很大。不懂的咨询店家态度也很好，总之是一次很愉快的购物。,-,-,2021-04-23
1566,k**g,颜色分类: 白色,好评,不错，好用，今天又买了一个。早知道6.18买，还可以省一二十块钱 ,-,-,2021-06-01
1567,郭**6,颜色分类: 紫色,好评,加湿器还不错，客服大黄鸭很好有点问题一下就解决了,-,-,2021-06-07
1568,t**1,颜色分类: 白蓝,好评,很好推荐给室友了，声音也挺小的， ,-,-,2021-06-14
1569,小**旺,颜色分类: 白色,好评,外观材质：小巧 噪音控制：噪音小很实用 ,-,-,2021-06-04
1570,j**6,颜色分类: 蓝色,好评,外观材质：透明的，可以看到水位 噪音控制：声音可以忽略不计 水箱容量：容量很大 加湿效果：加湿效果挺好，不会漏水 ,喜欢的亲们快来购买吧，值得入手,每一个点击，每一次对话，每一秒等待， 您和我都会走的更近一步。 感谢亲在众多品牌中选择我们小熊，我们一定会继续努力，做得更好，亲记得收藏我们的店铺，多多关注我们店铺活动喲，能及时了解更多优惠等着您呢，如果您认可我们的产品与服务，期待您推荐给您的至亲好友们，继续鼓励我们不断努力，给您越来越多的美好体验哦！亲的满意是给我们最大的奖赏，客服们知道亲给了好评已经开心得不要不要得了哦，我们会继续努力提供更优秀的服务，更优质的产品，感谢有您，期待您的下次光临。,2021-05-19
1571,考**吧,颜色分类: 白蓝,好评,操作好简单，雾也很细腻，有没有作用就不知道了,-,-,2021-05-28
1572,t**4,颜色分类: 白色,好评,雾很大，加湿效果非常好,-,-,2021-06-22
1573,苹**l,颜色分类: 白色,好评,其他特色：总体很满意 外观材质：很好 噪音控制：声音不大 水箱容量：很好，适合 加湿效果：也不错。 ,-,-,2021-05-16
1574,董**5,颜色分类: 蓝色,好评,加湿器非常不错， ,-,-,2021-05-08
1575,s**1,颜色分类: 白蓝,好评,相比以前买的，个人感觉这次买的出雾量不够大。 ,-,-,2021-06-16
1576,天**强,颜色分类: 白色,好评,总体都非常好的，目前用了快一周还没发现任何问题 ,-,-,2021-06-07
1577,t**1,颜色分类: 绿色,好评,东西非常好，使用是没有声音十分安静，操作十分方便，客服小哥哥态度也特别的好👌🏻,-,-,2021-06-14
1578,x**2,颜色分类: 白色,好评,质量很好了，一点吵音都没有了。 ,-,-,2021-06-18
1579,l**6,颜色分类: 白色,好评,用了觉得很不错，商品质量好，发货也挺快的，总之就是很赞了,-,-,2021-06-18
1580,t**2,颜色分类: 白色,好评,不错哦，颜值高，开空调的时候用一下，喜欢的赶紧下单。,-,-,2021-06-18
1581,比**丘,颜色分类: 白蓝,好评,加湿器很静音，出雾也很均匀，夏天空调房必备 ,-,-,2021-05-27
1582,t**2,颜色分类: 蓝色,好评,挺喜欢的，服务态度也很好，恃别是微名大黄鸭的老板，服务很到位，下次定会光顾，祝你生意兴隆。美中不足的是快递不送货，自已去取。,-,-,2021-06-18
1583,q**1,颜色分类: 白色,好评,特别好看，很喜欢这个颜色。 ,-,-,2021-05-28
1584,肖**桐,颜色分类: 蓝色,好评,一直喜欢小熊牌的产品，感觉质量更有保证。货很快就收到了，客服服务态度也很好，对我们老人咨询回答很耐心。会推荐给朋友。,-,-,2021-04-22
1585,t**4,颜色分类: 白色,好评,其他特色：很好 外观材质：很好 噪音控制：很静音不影响睡眠 水箱容量：容量大 加湿效果：加湿效果一级棒 ,-,-,2021-06-22
1586,峰**4,颜色分类: 白色,好评,还没用，效果后续追评吧,-,-,2021-06-05
1587,月**4,颜色分类: 白蓝,好评,已经用了一个晚上，感觉挺不错！还有活动！,-,-,2021-06-04
1588,1**辉,颜色分类: 蓝色,好评,加湿器已经用上了，很好，加水很方便，出雾大，是我想要的,-,-,2021-05-27
1589,大**4,颜色分类: 蓝色,好评,颜色淡淡的，很暖，透明水箱方便观察水量，声音目前还可以，水箱容量特别大，很出乎意料，胖胖的特别可爱，加湿两档可调，很方便，目前很喜欢哈！ ,-,-,2021-05-25
1590,张**2,颜色分类: 白蓝,好评,卖的时候给客服说，不要发韵达，结果最后还是发的韵达，离韵达快递几十里路来会跑我真是醉了，客服是真难沟通，服务是真的差劲！不想说其他的了,-,-,2021-06-14
1591,陈**2,颜色分类: 绿色,好评,收到货还没开始使用  买来开空调用的 感觉不错,-,-,2021-06-03
1592,梁**0,颜色分类: 白蓝,好评,好用  而且比较大 一晚上开着都可以,-,-,2021-06-02
1593,a**7,颜色分类: 白色,好评,买到回来用了2天，挺好用，触摸式很方便哈哈 ,-,-,2021-05-30
1594,嘉**1,颜色分类: 白色,好评,加湿器非常好用，大爱！值得推荐和拥有！,-,-,2021-06-05
1595,豪**改,颜色分类: 蓝色,好评,雾化挺大的，用着挺方便，也没什么其他瑕疵,-,-,2021-06-03
1596,老**钱,颜色分类: 蓝色,好评,其他特色：可以添加香薰，出雾量也很大，没有什么杂音特别棒性价比超高哦，身边朋友推荐的，用了好长时间了感觉特别棒 ,-,-,2021-05-18
1597,阿**咪,颜色分类: 白蓝,好评,已经回购过第五个了，非常好用，推荐,-,-,2021-06-03
1598,l**9,颜色分类: 白色,好评,买给宝宝房间用的，还可以吧,-,-,2021-06-19
1599,我**言,颜色分类: 白色,好评,昨天到了，看起来还不错！ ,-,-,2021-06-05
1600,z**l,颜色分类: 蓝色,好评,听别人推荐买的，挺大一个但声音不大,-,-,2021-06-06
1601,c**8,颜色分类: 白蓝,好评,之前已买过一台，很不错，这次又买，遗憾的是涨价不少,-,-,2021-05-28
1602,n**y,颜色分类: 白色,好评,好用哒，给对象买来用的🌸,-,-,2021-05-30
1603,d**1,颜色分类: 白色,好评,去年夏天开空调我小孩好像总是吸鼻子不通气，偶尔咳嗽，今年买了小熊，缓解了不少，没什么噪音我就放床头边上，加水也方便。一壶水能用好几天，特别耐用。 ,-,-,2021-05-19
1604,不**5,颜色分类: 白色,好评,东西收到了，很喜欢，这个价格买的很划算，物美价廉，值得购买,-,-,2021-06-07
1605,彭**嘉,颜色分类: 蓝色,好评,一下子买了2个、一个放在大厅一个放在房间、赞喜欢 ,-,-,2021-06-03
1606,x**0,颜色分类: 白色,好评,没有声音，喷雾也很细，真的是物有所值，棒,-,-,2021-06-03
1607,1**年,颜色分类: 蓝色,好评,送给朋友了，应该蛮好的吧 ,-,-,2021-05-28
1608,y**9,颜色分类: 白色,好评,挺好的 比我之前买的那个容声的好 几乎没声音,-,-,2021-06-14
1609,h**5,颜色分类: 蓝色,好评,确实不错。明显屋里感觉舒服多了。,-,-,2021-06-05
1610,暖**二,颜色分类: 白蓝,好评,不错 蛮好用的 声音不大 出汽也可以 ,-,-,2021-06-02
1611,梁**4,颜色分类: 白色,好评,这款加湿器不错，没有噪音，雾气挺大了，值得推荐,-,-,2021-06-04
1612,一**a,颜色分类: 白蓝,好评,挺大个的，家里空气太干燥啦，用上加湿器会好很多，功率调的中档，没出现水汽下沉液化的现象,-,-,2021-05-18
1613,t**1,颜色分类: 蓝色,好评,其他特色：没水自动停，不用担心没水 外观材质：美观 水箱容量：够大 加湿效果：有两种模式都不错 ,-,-,2021-06-14
1614,秦**松,颜色分类: 绿色,好评,还好啊，雾量可以调，声音很小，可以忽略，好评,-,-,2021-06-05
1615,0**翠,颜色分类: 白色,好评,质量还不错，很满意的一次购物！,-,-,2021-06-07
1616,荷**福,颜色分类: 蓝色,好评,宝贝收到了，很满意，你值得拥有,-,-,2021-06-07
1617,只**瓣,颜色分类: 白蓝,好评,秀气，简约功能多，一个人在家也不无聊了，推荐购买,-,-,2021-04-20
1618,l**0,颜色分类: 蓝色,好评,喷雾还可以，静音，房间用有点大了。,-,-,2021-06-18
1619,柠**1,颜色分类: 白色,好评,宝贝物超所值，很喜欢，下次还会来的,-,-,2021-06-05
1620,普**3,颜色分类: 白色,好评,外观简洁大方，使用很方便，值得购买,-,-,2021-06-03
1621,梁**0,颜色分类: 白色,好评,噪音控制：基本没有什么水声 水箱容量：容量大，不用经常加水 加湿效果：效果很好，开空调睡觉就舒服多了 特意用过之后才来评价的，挺满意的 ,-,-,2021-05-21
1622,李**0,颜色分类: 蓝色,好评,这个容量很大，确实挺能装的，操作比较简单，有说明书，可以调节雾气大小的，透明的，方便观察水量 ,-,-,2021-05-26
1623,粥**6,颜色分类: 白蓝,好评,物流很给力 收到货马上试用了 感觉还不错👍,-,-,2021-06-03
1624,使**9,颜色分类: 蓝色,好评,挺好的，出雾比较细，可以加精油，味道好闻！ ,-,-,2021-05-31
1625,小**丶,颜色分类: 白色,好评,暂时还不错，没噪音，出雾挺棒！,-,-,2021-06-07
1626,t**0,颜色分类: 白色,好评,很好，很满意，收到货后特别喜欢呢。物美价廉值得购买呢 ,-,-,2021-06-04
1627,t**2,颜色分类: 白蓝,好评,不错 储水量大 ,-,-,2021-06-18
1628,t**6,颜色分类: 白蓝,好评,用了三天来评价，东西进出水安全好用，一次灌水满可以用2天，空气温润不干，干痒咽炎难受这些统统走开。皮肤也光滑许多，东西不贵看着大方好品质，小熊牌棒。,-,-,2021-06-25
1629,t**1,颜色分类: 白蓝,好评,非常好，物流很快包装很好，产品也非常好看,-,-,2021-06-14
1630,山**3,颜色分类: 白蓝,好评,好，出雾细腻,-,-,2021-06-06
1631,小**的,颜色分类: 白色,好评,买回来当晚就用了，感觉还不错 ,-,-,2021-06-06
1632,g**0,颜色分类: 白色,好评,家里有一部，这部放在办公桌上了，夏天广东比较炎热，屋里实在有些干燥，此款很静音，出汽量能够调节，基本满足使用要求。性价比还是可以的。 颜值高，容量超级大，没让我失望啊。雾气超级细 最大挡雾气也不会有雾水，五星好评。 ,加湿器颜值超级棒，买的从上面灌水的，超级方便，有鼻炎家里夏天太干燥！！一直心心念念的想买个加湿器，朋友买了推荐过来的，说超级好用，价格还便宜，果断入手了！点赞,小熊致力钻研生活小家电，好的服务质量和优质的产品质量保证o(≧v≦)o再次感谢亲对我们的大力支持和鼓励，我们会不断进步，继续努力提供更好的产品和服务！愿我们的产品给亲带去更健康的生活！关于我的使用有什么问题都可以联系店铺的在线客服妹妹哦，每次的好评都让我感动，我会更加珍惜！一定会更多努力地服务好各位亲亲，为亲们提供更好的产品！小熊一定会再接再厉，给亲们更好的品质和服务O(∩_∩)O！同时也可以推荐给您的亲朋好友呢，非常期待亲的下次光临！,2021-04-08
1633,0**0,颜色分类: 白蓝,好评,物流很快，特地用了几天才来评价，加湿效果很好 ,-,-,2021-05-30
1634,好**0,颜色分类: 白蓝,好评,方便清洗,-,-,2021-06-04
1635,另**c,颜色分类: 白色,好评,挺好的，买来送给朋友，朋友很喜欢,-,-,2021-06-04
1636,阳**玖,颜色分类: 白蓝,好评,这几天在用，还不错，没那么干 ,-,-,2021-05-29
1637,李**2,颜色分类: 白色,好评,发货快，服务态度好，外观美观大气。装水也很方便 ,-,-,2021-06-02
1638,恒**雅,颜色分类: 白蓝,好评,前两年买的那个坏了，再买一个用，经济实惠，不错,-,-,2021-06-02
1639,卟**，,颜色分类: 蓝色,好评,此用户没有填写评价。,用着用着没刚开始时候好用了  害  走心了,-,2021-05-18
1640,x**g,颜色分类: 白色,好评,挺好的，618活动下来也便宜，声音也不大，推荐,-,-,2021-06-04
1641,z**0,颜色分类: 蓝色,好评,非常好，用起来方便！值得买！,-,-,2021-06-05
1642,爱**2,颜色分类: 绿色,好评,还没用 不过看上去挺好的 ,-,-,2021-06-06
1643,小**5,颜色分类: 白蓝,好评,质量感觉还不错，上面注水也方便。物流也快。,-,-,2021-06-18
1644,y**6,颜色分类: 蓝色,好评,很满意的一次购物，宝贝也很好用！,-,-,2021-06-01
1645,南**芳,颜色分类: 白色,好评,加湿器很静音，有两档调节雾量，直接开盖加水很方便，而且水箱又容易清洗真的很好用，容量大可用一天一夜都不用加水，很满意推荐给大家。  ,-,-,2021-05-24
1646,恺**堡,颜色分类: 白蓝,好评,加湿器收到了，外观很漂亮，值得信赖，小熊的质量一直都挺好的，希望可以用久一些，还会继续关注……棒棒哒🎉👍🎊🎊🎉🎉 ,-,-,2021-05-26
1647,i**6,颜色分类: 蓝色,好评,质量很好，没有噪音，舒适,-,-,2021-06-04
1648,j**4,颜色分类: 白色,好评,外观材质：外观设计非常漂亮！ 噪音控制：噪音非常低、一点都不影响睡眠！ 水箱容量：太棒了！加一次水一个晚上都用不完！ 加湿效果：二档触控开关控制，效果很棒！ 其他特色：小熊在小家电中是我非常信任的品牌确实不错！ ,-,-,2021-05-18
1649,s**7,颜色分类: 白色,好评,挺好用的，噪音不大，就是灯有点亮。满意 ,-,-,2021-06-06
1650,湘**1,颜色分类: 白蓝,好评,还可以，上面加水比较方便 ,-,-,2021-06-15
1651,t**4,颜色分类: 白蓝,好评,好用，比较大，用一晚上不用添水,-,-,2021-06-22
1652,t**0,颜色分类: 蓝色,好评,没想到这么大，但是很好用！ ,-,-,2021-06-07
1653,t**3,颜色分类: 白色,好评,一次很好的购物，超极好用，,-,-,2021-06-22
1654,t**4,颜色分类: 白色,好评,货收到了，操作也很简单，直接加水就可以用了，声音也不大，很满意的一次购物,-,-,2021-06-22
1655,x**a,颜色分类: 白蓝,好评,第二次购买，觉得挺好用的，喜欢的不用犹豫了,-,-,2021-05-31
1656,琉**5,颜色分类: 白蓝,好评,挺静音的，出雾大，非常不错,-,-,2021-05-31
1657,天**悔,颜色分类: 蓝色,好评,蛮好的，出雾量蛮大，声音很小！,-,-,2021-05-27
1658,1**n,颜色分类: 白色,好评,非常非常好，有需要继续回购的,-,-,2021-06-07
1659,s**1,颜色分类: 白色,好评,此用户没有填写评价。,机器声音不大，挺安静的，雾还可以，颜值也ok，总体感觉还可以，希望能耐用,-,2021-05-27
1660,l**8,颜色分类: 白色,好评,这次是回购了，很好用 ,-,-,2021-06-21
1661,一**6,颜色分类: 白色,好评,用了一晚才来评论的，水够用一晚上。 ,-,-,2021-06-07
1662,a**翎,颜色分类: 白蓝,好评,不错哦，第二次购买小熊家的产品了，很满意，小明客服服务也不错！ ,-,-,2021-05-29
1663,d**3,颜色分类: 白蓝,好评,出雾量大 ,-,-,2021-06-06
1664,叫**爸,颜色分类: 白色,好评,很静音，出雾顺畅，满意满意满意,-,-,2021-06-01
1665,t**0,颜色分类: 白蓝,好评,看着不错哈哈还没用,-,-,2021-06-02
1666,穗**电,颜色分类: 白蓝,好评,出雾很快，开关一开即可喷雾,-,-,2021-06-02
1667,1**b,颜色分类: 白蓝,好评,挺好用的，就是雾气有点点小 ,-,-,2021-06-18
1668,t**5,颜色分类: 白色,好评,不错，很满意可以用自来水就很方便了，,-,-,2021-05-29
1669,c**t,颜色分类: 蓝色,好评,物超所值。交货快。包装好。产品功能符合预期。,-,-,2021-06-02
1670,9**4,颜色分类: 白色,好评,还行吧  两个档位雾很细,-,-,2021-06-04
1671,h**信,颜色分类: 白蓝,好评,买完，立刻降价，而且出雾量不大，感觉被骗了 ,-,-,2021-05-29
1672,s**0,颜色分类: 白色,好评,体积有点大，其他挺好的,-,-,2021-06-14
1673,茹**风,颜色分类: 白蓝,好评,一夜能用大半桶水去,-,-,2021-06-17
1674,长**树,颜色分类: 白色,好评,加湿器挺好用的，使用方便,-,-,2021-06-04
1675,二**3,颜色分类: 白蓝,好评,水耗的有点快，其他不错,-,-,2021-06-18
1676,云**缘,颜色分类: 蓝色,好评,此用户没有填写评价。,已经退回去修了一次了，又不通电了，真的是影响心情，前一天还在用今天就不通电了,-,2021-01-07
1677,y**9,颜色分类: 白色,好评,上加水就是方便很多,-,-,2021-05-31
1678,m**6,颜色分类: 白蓝,好评,到了，外观很好，试一下，很静音，但感觉出雾太小了！ ,-,-,2021-05-29
1679,笑**5,颜色分类: 白蓝,好评,第二次买了，非常棒 ,-,-,2021-05-28
1680,吴**3,颜色分类: 白色,好评,宝贝收到了，质量很好 没什么噪音，重点是客服态度真的很好 ,-,-,2021-06-01
1681,z**麻,颜色分类: 蓝色,好评,还没用，暂时好评,-,-,2021-06-06
1682,旋**律,颜色分类: 白色,好评,使用方便，噪音不大 ,-,-,2021-06-13
1683,佳**1,颜色分类: 紫色,好评,此用户没有填写评价。,用了一段时间了，非常好，家里有小宝宝的必备。,o(≧v≦)o好棒，十分感谢您对小熊信任和好评！小熊会再接再厉~后期使用中有任何需要帮助的问题随时联系我们在线客服哦，随时为您效劳！世界这么大，荣幸与亲能遇见，淘海那么深，感谢亲的支持。我们正是有了像您一样的忠实的顾客，才会一步步走到现在的，非常感谢您的支持，我们也会一如既往的努力，为您打造更加高质量的产品为您服务的哦。感谢你选购小熊产品，小熊祝您生活愉快！,2021-03-14
1684,讨**2,颜色分类: 蓝色,好评,能够清洗。不错。,-,-,2021-06-06
1685,下**天,颜色分类: 白色,好评,挺好的，容量大，要是能定时的就更好了！,-,-,2021-06-13
1686,乱**啊,颜色分类: 白色,好评,宝贝颜值高，易操作，非常静音，夏天吹空调太干燥了，有了宝贝就不怕了~ ,-,-,2021-05-25
1687,孙**梅,颜色分类: 白蓝,好评,挺好的，已经在使用了，雾气挺凉快的🤩🤩,-,-,2021-05-28
1688,c**王,颜色分类: 白色,好评,挺好的加湿器，物超所值。会回购。 ,-,-,2021-06-07
1689,y**6,颜色分类: 白色,好评,还没用，希望好用,-,-,2021-06-17
1690,刘**1,颜色分类: 白蓝,好评,挺好的，加满水一晚上不用担心烧干。,-,-,2021-06-01
1691,荼**9,颜色分类: 白色,好评,很棒很好。。出雾非常好,-,-,2021-06-01
1692,小**咪,颜色分类: 白色,好评,水箱容量：水箱容量非常充足，而且晚上用好安静，非常适合室内用，准备再买多一台。 ,用了好多天了，超级安静，晚上基本听不到声音，我是最怕吵的，都完全没问题，有优惠价还会再买一台,o(≧v≦)o好棒，十分感谢您对小熊信任和好评！小熊会再接再厉~后期使用中有任何需要帮助的问题随时联系我们在线客服哦，随时为您效劳！世界这么大，荣幸与亲能遇见，淘海那么深，感谢亲的支持。我们正是有了像您一样的忠实的顾客，才会一步步走到现在的，非常感谢您的支持，我们也会一如既往的努力，为您打造更加高质量的产品为您服务的哦。感谢你选购小熊产品，小熊祝您生活愉快！,2021-05-16
1693,小**3,颜色分类: 白色,好评,外观材质：这个是升级版，材质不错 噪音控制：可以说是静音 水箱容量：容量不小，不开最大，一次可以能两个晚上 加湿效果：水雾细微 ,-,-,2021-06-12
1694,蝶**壹,颜色分类: 白色,好评,静音，加湿效果好,-,-,2021-05-30
1695,l**袁,颜色分类: 粉红色,好评,此用户没有填写评价。,非常好！推荐购买！,感谢你选择了小熊生活电器旗舰店，我们始终秉承顾客是上帝的原则，把最好的产品，最低的价格，把最优质的服务带给我们的上帝们，一起携手、把这段珍贵的缘分延续，谢谢您的赞美与肯定来一个甜美的微笑，这是我们一直追求的。每次的好评让小熊万分的期待，亲的好评就是对小熊大品牌最大的鼓励，是小熊向前看的最大动力，小熊会更加的努力做好自己，让亲买得开心，用的放心，生活更加的舒心，再一次感谢亲对小熊的支持，希望亲永远记得有“小熊生活电器旗舰店”陪伴在你的身边，小熊时刻准备着再次为亲服务。亲把信任交予我们的时候，我们相信您买的不只是一件商品，更多的是一份惊喜，感谢您的满意、赞美。我们还会做的更好的。对我们而言使这个世界灿烂的不是阳光，而是您满意的微笑 ~,2021-04-18
1696,广**7,颜色分类: 白蓝,好评,大幕加湿效果好 ,-,-,2021-06-04
1697,卢**5,颜色分类: 白色,好评,加湿器收到后就开始用了，可以噪音在可控范围内。 ,-,-,2021-05-08
1698,c**0,颜色分类: 蓝色,好评,这款加湿器很不错，用感很好，很满意,-,-,2021-06-02
