数据下载时间：2021-06-27 19:02:41 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638290145349/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
357,阿**儿,颜色分类: 竹青+淡绿,好评,收到宝贝马上安装起来轻便 祝店家生意兴隆！ ,-,-,2021-06-21
358,我**0,颜色分类: 黑色,好评,这风扇太小了，本来想退货的因为时间关系，早知道这么小的风扇我就不要了，只适合小孩子用，质量应该可以,-,-,2021-06-24
359,淘**位,颜色分类: 竹青+淡绿,好评,不错很好，质量做工精致！希望耐用,-,-,2021-06-19
360,t**4,颜色分类: 竹青+淡绿,好评,外观材质：大小合适 运转声音：一二档基本无太大噪音三档有点但不影响睡眠 档位调节：扭起来还算顺畅   吹风感受：一二档比较柔和 ,-,-,2021-06-21
361,小**4,颜色分类: 竹青+淡绿,好评,超级不错再换很漂亮声音也小风比较柔和值得购买 ,-,-,2021-06-21
362,我**达,颜色分类: 竹青+淡绿,好评,风力挺大，就是尺寸比正常风扇小 ,-,-,2021-06-23
363,梅**3,颜色分类: 竹青+淡绿,好评,同时买了2个品牌的风扇，比较之下这款高度合适，风速一档风基本静音，这下睡觉再也不会吵了。 外观材质：有颜值 耗电量：没试过 运转声音：一档风静音，适合睡眠。无其他杂音。 ,-,-,2021-05-30
364,t**6,颜色分类: 竹青+淡绿,好评,挺好的！给丫头的,-,-,2021-06-09
365,l**3,颜色分类: 竹青+淡绿,好评,手残党还是装好了，颜值挺高，用起来不错。,-,-,2021-06-20
366,阳**1,颜色分类: 竹青+淡绿,好评,相信格力品质，价格实惠，需要的亲可以放心购买 ,-,-,2021-06-24
367,t**4,颜色分类: 竹青+淡绿,好评,外观材质：外观好看 颜色清新 声小 ,-,-,2021-06-21
368,t**2,颜色分类: 竹青+淡绿,好评,此用户没有填写评价。,风扇收到了，用着不错，就是让闺女把风扇叶子断，让厂家补发一个风扇叶子，客服态度很好非常感谢！,看到您满意的笑容，就像在茫茫大海拾起一颗贝壳中的珍珠，我们倍感珍惜和珍视，感谢您选择我们哦，祝您幸福快乐每一天！有任何问题随时联系哦！,2021-06-21
369,流**尘,颜色分类: 黑色,好评,这款风扇小巧精致，颜色好看，声音也小，非常喜欢！,-,-,2021-06-21
370,梦**园,颜色分类: 竹青+淡绿,好评,外形好看，而且轻巧，颜色也正，最重要的是性价比高，静音，晚上睡觉也不嘈！,-,-,2021-06-19
371,学**韩,颜色分类: 竹青+淡绿,好评,安装很方便，声音也不大，感觉不错，用过以后再来评价 ,-,-,2021-06-03
372,t**6,颜色分类: 竹青+淡绿,好评,宝贝收到。 轻型。小巧玲珑，挺可爱的。 只是没搞清楚，怎么会在宁乡有发货仓。 物流、服务都不错。 试用了一下，给五星好评。,-,-,2021-06-20
373,m**n,颜色分类: 竹青+淡绿,好评,很轻没有声音，客服很负责任。点赞。颜色也挺好看的，但是不能升降,-,-,2021-06-24
374,y**6,颜色分类: 竹青+淡绿,好评,刚到货手提着没有感觉到有什么重量，组装后试用后惑觉声音还可以，调风速键有点紧难纽，总体感觉轻巧细小适合房间或厅面积不太大的使用。 ,-,-,2021-06-19
375,衣**家,颜色分类: 竹青+淡绿,好评,风扇刚安装好就发现有个裂口，马上联系客服，客服说要我等他留言答复，第二天一直没答复，后来在我追问下可以给我换货。因为第一天问他们时也没要我保留盒子。所以现在换货我得再买盒子，总共一百不到的东西，我又得花个几十买包装。就算了不换好了。想不到格力这么大品牌也玩这种套路，你当时就告诉我给我换不就好了，我包装都在，而且不是第二天我去追问他们，是不可能等到他们答复的，就等你包装都扔了，得买包装，你们看不划算，就不换了。,风扇很轻，全是塑料做的。连底盘都一个薄薄的塑料圆盘。底盘不稳，轻轻一带都能倒。风也不是很大。,-,2021-06-20
376,n**子,颜色分类: 竹青+淡绿,好评,声音不小，电机运转声音明显，不适合睡觉用，说它静音的人，周围环境是有多吵。 ,-,-,2021-06-25
377,你**二,颜色分类: 竹青+淡绿,好评,很好看价格很平民化 也不吵 风力也很大,-,-,2021-06-17
378,t**4,颜色分类: 竹青+淡绿,好评,好评好评好评啊，风很大很带劲啊哈哈哈，就是耗电多，我收到货的时候风扇外壳很多土好像还有手印，其他的特别好，没什么问题。,-,-,2021-06-21
379,r**逸,颜色分类: 竹青+淡绿,好评,二次购买，质量好，风柔和凉快，重点是静音，声音比空调小太多了 ,-,-,2021-06-22
380,z**0,颜色分类: 竹青+淡绿,好评,很便宜，又很轻巧非常不错风力很舒服,-,-,2021-06-25
381,我**0,颜色分类: 黑色,好评,运转声音：没有什么声音 好漂亮！好轻！我喜欢这个风扇 ,-,-,2021-06-14
382,一**华,颜色分类: 竹青+淡绿,好评,此用户没有填写评价。,能告诉我什么质量，格力？随便三四十一把质量都比你好，恶心,-,2021-06-10
383,我**强,颜色分类: 黑色,好评,性价比超级高。真的不错。很划算,-,-,2021-06-22
384,白**书,颜色分类: 竹青+淡绿,好评,电扇运作时噪音很小，小房间够用。实物颜色很好看。,-,-,2021-06-25
385,t**5,颜色分类: 竹青+淡绿,好评,风扇不错，快递很给力，昨天下单今天就送到，组装也是简单便捷很方便，噪音小，不错不错😁,-,-,2021-06-25
386,刘**1,颜色分类: 黑色,好评,轻便，静音，颜色也好看。,-,-,2021-06-21
387,t**9,颜色分类: 竹青+淡绿,好评,3档风挺大，2档和3档之间跨度有点大，就是底盘太轻了 ,-,-,2021-06-21
388,不**8,颜色分类: 竹青+淡绿,好评,外观材质：很漂亮，全家人都喜欢，小房间用合适。 高度大概一米多一点，很轻，几乎都是塑料做的。安装简单 ,-,-,2021-06-14
389,a**2,颜色分类: 竹青+淡绿,好评,漂亮，风力可以，颜值太可了！,-,-,2021-06-17
390,z**6,颜色分类: 竹青+淡绿,好评,风很柔，基本没声音，需要大风力的不建议拍这款 ,-,-,2021-06-24
391,y**4,颜色分类: 竹青+淡绿,好评,拿到东西都没办法安装，没有给配螺丝刀，徒手拧螺丝 ,-,-,2021-06-25
392,j**x,颜色分类: 竹青+淡绿,好评,外观漂亮时尚，运转声音小，风力柔和。 ,-,-,2021-06-23
393,t**3,颜色分类: 竹青+淡绿,好评,非常的轻，容易安装，非常的静音，我喜欢安静 ,-,-,2021-06-20
394,t**5,颜色分类: 竹青+淡绿,好评,外形好看，风力很大，噪音很小。舒服 ,-,-,2021-06-25
395,小**7,颜色分类: 竹青+淡绿,好评,因为第一个少零件进行了换货，换回来的脏，擦不掉！ ,-,-,2021-06-22
396,郭**4,颜色分类: 竹青+淡绿,好评,小巧玲珑，非常好用，吹的风比较柔和，不会吹的不舒服,-,-,2021-06-23
397,t**o,颜色分类: 竹青+淡绿,好评,颜色我还是很喜欢的，底座较轻。,-,-,2021-06-21
398,t**4,颜色分类: 竹青+淡绿,好评,底盘太轻，风力也比较小，退货费用又高,-,-,2021-06-21
399,t**3,颜色分类: 白色,好评,此用户没有填写评价。,卧室用风力柔和且静音，只是无遥控挺遗憾的。,-,2021-06-20
400,t**6,颜色分类: 竹青+淡绿,好评,质量不错👍风也大 喜欢,-,-,2021-06-15
401,许**0,颜色分类: 竹青+淡绿,好评,塑料的风扇，不划算，要开到三档才感觉凉爽……不建议购买，三思！ ,-,-,2021-06-22
402,丽**1,颜色分类: 竹青+淡绿,好评,材质不错👍颜值也棒棒哒👍 ,-,-,2021-06-14
403,漂**s,颜色分类: 竹青+淡绿,好评,特别好看，声音非常小，可爱的小风扇，几乎没有声音 ,-,-,2021-06-15
404,t**4,颜色分类: 黑色,好评,高度能调节会更好,-,-,2021-06-21
405,一**神,颜色分类: 黑色,好评,好。风大 可以放在床上用也可以做落地扇 格力值得信赖,-,-,2021-06-21
406,淡**葱,颜色分类: 竹青+淡绿,好评,跟着安装视频很容易就安装完成了，感觉质量很好~ ,-,-,2021-06-23
407,t**9,颜色分类: 竹青+淡绿,好评,不是第一次购买了，体验感超好，下次还会买的。 ,-,-,2021-06-21
408,l**g,颜色分类: 竹青+淡绿,好评,给家人买的，反馈: 小，质量一般，价格偏贵，很不满意。  退货还需自付运费，不知道以后质量如何，会继续关注和评价。 ,-,-,2021-06-22
409,严**2,颜色分类: 竹青+淡绿,好评,还不错 很好安装 风力也可以 价钱便宜 ,-,-,2021-06-24
410,d**苏,颜色分类: 黑色,好评,主机都是塑料的，所以很轻，体积也不大 1档风很轻柔，很静音，现在天气刚刚好 3档声音就有点大了，等天气热了不知道风量够不够了,-,-,2021-06-14
411,y**1,颜色分类: 竹青+淡绿,好评,电扇很不错，颜色清爽，风力强劲，噪音不大！,-,-,2021-06-22
412,1**n,颜色分类: 竹青+淡绿,好评,颜色大爱，很清新，风也大，挺好的 ,-,-,2021-06-22
413,g**4,颜色分类: 竹青+淡绿,好评,质量好，做工精细，时尚，价格实惠,-,-,2021-06-20
414,耳**诺,颜色分类: 竹青+淡绿,好评,外观材质：很轻，是塑料的，但是很稳 运转声音：基本没有什么声音， 档位调节：很好，我买的不带遥控器，还是不错的，风很好很温和也比较大 ,-,-,2021-05-30
415,s**n,颜色分类: 竹青+淡绿,好评,非常秀气的一款电扇，安装简单（闺女14岁一个人十几分钟搞定），风力柔和，送风挺远的，本来买来准备放在阳台给花花草草们通风的，现在颜值太高，打算放在客厅了。 ,-,-,2021-06-13
416,钟**o,颜色分类: 竹青+淡绿,好评,不错，最小的档位很适合睡觉，没有什么噪音。颜色也喜欢，很清新 ,-,-,2021-06-15
417,逯**宇,颜色分类: 竹青+淡绿,好评,非常静音，风力也不小！放卧室客厅都不错,-,-,2021-06-19
418,y**5,颜色分类: 竹青+淡绿,好评,格力品牌还是信得过的，落地风扇颜值很高，颜色也好看，风量可调节有三个档，风量合适，运转很静音，机身轻巧也方便移动。 ,-,-,2021-06-13
419,燕**2,颜色分类: 竹青+淡绿,好评,材质很好，质量也不错，到货也很快,-,-,2021-06-22
420,t**4,颜色分类: 竹青+淡绿,好评,非常满意，电扇外观漂亮，质量棒棒,-,-,2021-06-21
421,t**0,颜色分类: 黑色,好评,颜色还喜欢，但全部都是塑料件，风扇高度不高，只有1米，风扇在最小档时电机处有异响。,-,-,2021-06-25
422,t**5,颜色分类: 竹青+淡绿,好评,毕竟是品牌，我用了三天才评价的！质保一年,-,-,2021-06-25
423,j**3,颜色分类: 竹青+淡绿,好评,已经使用，效果还不错，声音比较少小,-,-,2021-06-20
424,1**t,颜色分类: 黑色,好评,放心购买。质量杠杠的。连续买了两台。物流超快。,-,-,2021-06-14
425,d**7,颜色分类: 竹青+淡绿,好评,电扇安装方便，质量很好，噪音小，整体体验感觉舒适，赞👍,-,-,2021-06-22
426,t**1,颜色分类: 竹青+淡绿,好评,我对格力情有独钟！竹青+淡绿颜色清新，风扇样式时尚，落地台式两用！,-,-,2021-06-15
427,t**9,颜色分类: 竹青+淡绿,好评,很好，质量很好,-,-,2021-06-21
428,啦**啦,颜色分类: 竹青+淡绿,好评,很清新的颜色，适合夏天，小巧轻便，关键是它真的声音很小，风也很柔和，这个价格值了,-,-,2021-06-08
429,z**4,颜色分类: 竹青+淡绿,好评,不错的，风挺大声音还小，适合单人用，比实体店便宜很多 ,-,-,2021-06-24
430,周**2,颜色分类: 竹青+淡绿,好评,性价比不错，颜色很好看,-,-,2021-06-20
431,来**斤,颜色分类: 竹青+淡绿,好评,很好看，风力也还不错，但是真的挺小的 ,-,-,2021-06-19
432,t**2,颜色分类: 竹青+淡绿,好评,风扇收到了，质量非常好，风力也很大，是格力正品的，值得购买！ ,-,-,2021-06-21
433,庞**1,颜色分类: 竹青+淡绿,好评,机身太轻，一个晚上倒了三次，客服说是我人为的，是觉得我半夜会起来走过去踢倒电风扇吧，差评给你就对了，七十几买的我都觉得物非所值，不建议买。 ,-,-,2021-06-22
434,t**5,颜色分类: 竹青+淡绿,好评,颜色非常漂亮，风也大,-,-,2021-06-25
435,耳**渣,颜色分类: 竹青+淡绿,好评,高度正好，颜色也挺好看的，安装说明太简单了，建议把视频放在宝贝链接里 ,-,-,2021-06-18
436,羊**家,颜色分类: 竹青+淡绿,好评,颜值高，吹起来没什么噪音，挺好 ,-,-,2021-06-19
437,然**子,颜色分类: 竹青+淡绿,好评,送人的很喜欢，很有档次，质量也不错。 ,-,-,2021-06-20
438,2**h,颜色分类: 竹青+淡绿,好评,轻便小巧 风力不够,-,-,2021-06-22
439,m**3,颜色分类: 竹青+淡绿,好评,运转声音：2，3当噪音很大  吹风感受：还可以 没有定时按钮 算是简易电扇吧 ,-,-,2021-06-15
440,l**2,颜色分类: 竹青+淡绿,好评,矮矮小小的一个  风比较柔和  适合睡觉吹   没什么声音   最大档风力两米多距离也够了   缺点就是头有点摇摇晃晃的 ,-,-,2021-06-20
441,w**9,颜色分类: 竹青+淡绿,好评,颜值高 风力大小也合适 满意 ,-,-,2021-06-22
442,幸**子,颜色分类: 竹青+淡绿,好评,有点迷你，挺好用，而且颜值高,-,-,2021-06-24
443,不**8,颜色分类: 竹青+淡绿,好评,电扇没想到好小，跟台扇一样大,-,-,2021-06-25
444,薰**3,颜色分类: 竹青+淡绿,好评,很漂亮，很轻，风也自然舒服，便宜！,-,-,2021-06-25
445,夏**炉,颜色分类: 竹青+淡绿,好评,做工与目前工艺相符，不错。但功能减配了，机械款的居然没定时功能，太不方便。,-,-,2021-06-23
446,媚**麟,颜色分类: 黑色,好评,比正常的**分之一，风力不错，颜色不错 ,-,-,2021-06-22
447,t**2,颜色分类: 竹青+淡绿,好评,风力不错，安装简单，颜色真好看,-,-,2021-06-21
448,咱**f,颜色分类: 竹青+淡绿,好评,很喜欢这个颜色，巨喜欢，而且声音很小,-,-,2021-06-20
449,t**4,颜色分类: 竹青+淡绿,好评,已试用，不错。携带方便轻巧，噪音小，风大，总的来说不错。唯一遗憾的是没定时开关，再设计上一个定时开关就完美了。 ,-,-,2021-06-21
450,g**5,颜色分类: 竹青+淡绿,好评,静音，颜色也漂亮,-,-,2021-06-20
451,i**0,颜色分类: 竹青+淡绿,好评,电风扇超级轻，而且风还挺大，吹得挺远。挺喜欢的，看看用的久不久吧。,-,-,2021-06-21
452,w**5,颜色分类: 竹青+淡绿,好评,外观材质：环保没气味 耗电量：还行 运转声音：很小声 档位调节：3档 吹风感受：自然风 ,-,-,2021-06-19
453,飞**明,颜色分类: 黑色,好评,外观材质：外观简洁大方 耗电量：还可以没有计算过 运转声音：稍微风力大些会颤颤头 档位调节：方便简单 吹风感受：风力够大，值得购买,-,-,2021-06-18
454,t**8,颜色分类: 竹青+淡绿,好评,那个底座就是个垃圾一样，薄而轻，稍微大点风都吹倒，小孩碰一下都倒，头重底子轻，格力什么时候做这么水的设计，购买的需要慎重考虑，没有考虑安全系数,-,-,2021-06-24
