数据下载时间：2021-06-27 18:50:02 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/603480715161/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1712,擎**e,颜色分类: 净化款,好评,第二个了 非常好用 还价格实惠 ,-,-,2021-02-12
1713,李**1,颜色分类: 净化款,好评,很好用，是我妹妹家买了一个，觉得挺好的。然后过来买的。推荐购买,-,-,2021-02-10
1714,c**6,颜色分类: 净化款,好评,下订单后3天收到加湿器。设计紧凑，外形美观，使用方便，静音运行，很是不错。但雾气还是小了一些。,-,-,2021-02-14
1715,小**显,颜色分类: 多重净化升级款,好评,噪音控制：用第一次没什么声音，第二次用哗哗的水流声，出气也是呼呼的，有点像住河边 ,-,-,2021-04-14
1716,丶**落,颜色分类: 净化款,好评,买给朋友的礼物🎁！喜欢这个绿色就买啦！ ,-,-,2021-03-13
1717,y**y,颜色分类: 净化款,好评,去朋友家朋友买的 觉得颜值真的超级高，自己果断就下手了，静音的那种 不像有些声音好大 ,有3个档位可以调节，而且不那么废水，接到水位线能用好久,-,2021-01-29
1718,c**7,颜色分类: 多重净化升级款,好评,喜欢这款大的，雾气够大，买来一直在用，质量相当好。,-,-,2021-02-17
1719,繁**槿,颜色分类: 净化款,好评,东西比我想象中的还要完美，十分给力，值得入手 ,-,-,2021-03-10
1720,t**7,颜色分类: 多重净化升级款,好评,宝贝己经收到，漂亮好看非常喜欢,-,-,2021-06-24
1721,艺**伟,颜色分类: 净化款,好评,货收到了宝贝儿非常好！孩子也很喜欢,更好用用了一段时间了感觉不错可以入手了,-,2021-03-02
1722,f**9,颜色分类: 多重净化升级款,好评,昨天收到货试了一下，很不错哦，颜色也特别喜欢！ ,-,-,2021-02-28
1723,k**u,颜色分类: 净化款,好评,很好用 主要是水量很充足 不需要一直加水 非常实用 ,-,-,2021-03-02
1724,j**4,颜色分类: 净化款,好评,此用户没有填写评价。,特别高端大气上档次，时尚潮流可好了,-,2021-01-23
1725,赫**喽,颜色分类: 标准款,好评,挺好用的 也好看 就是清洁的时候有点麻烦,-,-,2021-02-22
1726,t**7,颜色分类: 多重净化升级款,好评,不好，除雾量太小，高度不足5厘米，购物体验最差的一次 ,-,-,2021-06-24
1727,温**歌,颜色分类: 标准款,好评,送给朋友的礼物 她长期宅在家里 她超级满意 ,-,-,2021-02-17
1728,6**o,颜色分类: 多重净化升级款,好评,宝贝很实用，出雾量也大，噪音很小，适合卧室使用,-,-,2021-02-21
1729,香**8,颜色分类: 标准款,好评,小南瓜加湿器收到了，很满意很喜欢，过年中不耽误送货，给商家和快递员点赞👍 ,-,-,2021-02-18
1730,淇**e,颜色分类: 净化款,好评,容量很大，颜色很好看，颜值超高，优秀,-,-,2021-02-18
1731,婷**天,颜色分类: 多重净化升级款,好评,很好用，大爱，晚上睡觉感觉鼻子舒服多了，小宝也不会呼吸很重了 ,-,-,2021-02-21
1732,韩**2,颜色分类: 多重净化升级款,好评,很好，质量也很好,-,-,2021-03-03
1733,尕**9,颜色分类: 多重净化升级款,好评,看着高大上，还没正式用,-,-,2021-04-13
1734,l**6,颜色分类: 标准款,好评,水箱容量挺大的，声音也小，挺好 小圆服务好 ,-,-,2021-02-08
1735,p**2,颜色分类: 多重净化升级款,好评,其他特色：好 外观材质：漂亮啊 ,-,-,2021-02-09
1736,可**尧,颜色分类: 标准款,好评,一般般，不是很好用，开关要直接拔插座,-,-,2021-04-16
1737,抹**m,颜色分类: 标准款,好评,雾气特别小，处了好看一无所用，雾气太小了，还有噪音。,-,-,2021-02-06
1738,3**g,颜色分类: 净化款,好评,非常好，声音特别低，爱了，会推荐给朋友的,-,-,2021-02-09
1739,t**3,颜色分类: 多重净化升级款,好评,价格很实惠，性价比很高，算是平价好物，会回购 ,-,-,2021-06-24
1740,x**b,颜色分类: 标准款,好评,此用户没有填写评价。,****，噪音特别大，大小挡调节用了半个月就坏了，问客服说是正常的？？？？？？保修就是个幌子，一旦卖出了货，人家就不管了，大家千万别踩雷！！！气*了，千万别上当了，还是买个正规牌子吧，这种小作坊再也不来了,-,2021-01-13
1741,t**2,颜色分类: 标准款,好评,雾量大  有些声音  整体效果不错 ,-,-,2021-06-23
1742,梅**雅,颜色分类: 标准款,好评,冲着颜色买得，跟我家壁布和窗帘同色 ,-,-,2021-02-10
1743,贺**杰,颜色分类: 标准款,好评,声音大，往外喷水，不建议购买。恶心透了，,声音大，影响睡眠，,-,2021-01-23
1744,水**糖,颜色分类: 净化款,好评,还未使用，没有额外包装都不能送人 ,-,-,2021-04-14
1745,周**淘,颜色分类: 多重净化升级款,好评,小加湿器真的很好外观也很漂亮值得入手,-,-,2021-02-26
1746,y**b,颜色分类: 净化款,好评,不错挺好，大容量一晚足够用 ,-,-,2021-03-09
1747,c**1,颜色分类: 标准款,好评,喷雾有的调，刚收到货，还没领会怎么样使用。暂时觉得不错！ ,-,-,2021-01-31
1748,t**7,颜色分类: 净化款,好评,挺好用的 还好看 被小南瓜家的东西种** ,-,-,2021-06-24
1749,t**8,颜色分类: 净化款,好评,加湿效果挺不错，小圆服务好！ ,-,-,2021-03-05
1750,y**g,颜色分类: 多重净化升级款,好评,还可以吧  颜值也可以  就是雾气小  不像图片上的那么大 ,-,-,2021-04-02
1751,唯**桐,颜色分类: 净化款,好评,质量非常差。而且孕妇不能用。糖尿病不能用。好多病都不能用。买之前不说。买到家告诉你。态度恶劣,-,-,2021-04-05
1752,我**i,颜色分类: 净化款,好评,造型可以，就是烟雾有点小了 ,-,-,2021-04-15
1753,小**旺,颜色分类: 标准款,好评,此用户没有填写评价。,首先按照卖家说的方法实验了好几次也没有出很多烟雾，卖家也不承认东西有问题，几十块钱的东西扔掉也无所谓，但是必须站出来说明真实情况！,-,2021-01-05
1754,x**0,颜色分类: 多重净化升级款,好评,颜色挺好的没有色差 ,-,-,2021-02-24
1755,错**剧,颜色分类: 多重净化升级款,好评,用过以后觉得很棒，出雾量很大。不用担心灰尘堵塞,-,-,2021-03-15
1756,h**9,颜色分类: 多重净化升级款,好评,目前使用起来还可以，就是精油味道不太舒服。,-,-,2021-04-04
1757,b**o,颜色分类: 多重净化升级款,好评,加湿效果：很差 外观材质：还行 真心是便宜没好货，出雾量垃圾，还接触不良，也不知道哪个是开着哪个是开着 ,-,-,2021-02-03
1758,d**8,颜色分类: 净化款,好评,喜欢的款式，还不错，二档就有这么高的雾。容易清洗。 但还是要放高处，有一次放地板上，结果地面都是湿的。 ,-,-,2021-01-31
1759,t**2,颜色分类: 净化款,好评,此用户没有填写评价。,喜欢这个颜色，不过还没用,-,2021-06-23
1760,毛**8,颜色分类: 净化款,好评,刚用了第二天机器就出现噪音 声音很大 ！！大家千万不要买这个机器 全是坏的  一开始也是被外观吸引 谁知道买回来是这样的东西,-,-,2021-01-19
1761,袁**3,颜色分类: 多重净化升级款,好评,此用户没有填写评价。,质量差，价格变化太大，空有颜值,-,2021-01-11
1762,y**0,颜色分类: 标准款,好评,收到宝贝了，小巧，使用方便，客服非常负责。,-,-,2021-02-20
1763,绝**幕,颜色分类: 多重净化升级款,好评,挺好用的，收到后没弄明白导致出雾很少，客服耐心讲解弄好了，好看实用。,-,-,2021-02-23
1764,肖**轶,颜色分类: 净化款,好评,很好看。挺实用的。颜色也很好的  ,-,-,2021-02-26
1765,i**9,颜色分类: 标准款,好评,看着不错啊，挺好看的， ,-,-,2021-01-25
1766,张**福,颜色分类: 标准款,好评,出气量太小了，即使调到最大档也就只有一点点出气量,-,-,2021-01-30
1767,顽**军,颜色分类: 多重净化升级款,好评,挺好的，声音一点都不大，五星 ,-,-,2021-01-17
1768,t**8,颜色分类: 标准款,好评,东西用着不错 好评,-,-,2021-02-24
1769,t**4,颜色分类: 净化款,好评,特别好用 加一次水可以用几天 ,-,-,2021-03-14
1770,t**2,颜色分类: 标准款,好评,好看，好用，还便宜。,-,-,2021-06-23
1771,水**糖,颜色分类: 净化款,好评,没有包装，不能送人 ,-,-,2021-04-14
1772,珞**依,颜色分类: 标准款,好评,颜值高，有电流声，出雾量三档可调节。,-,-,2021-03-04
1773,郑**b,颜色分类: 净化款,好评,比想象中大很多，不过颜值很高，确实好看，很喜欢！ ,-,-,2021-03-08
1774,薰**m,颜色分类: 多重净化升级款,好评,此用户没有填写评价。,颜值还不错，价格便宜,-,2021-01-04
1775,郑**1,颜色分类: 标准款,好评,小标客服 热心态度很好 商品外观也很nice 值得购买,-,-,2021-03-11
1776,时**2,颜色分类: 多重净化升级款,好评,差不多 能凑乎 ,-,-,2021-04-10
1777,我**1,颜色分类: 净化款,好评,朋友推荐的，蛮喜欢的,-,-,2021-03-15
1778,大**岸,颜色分类: 净化款,好评,特地用了才来评价，声音不大，挺满意的 ,-,-,2021-02-25
1779,吃**0,颜色分类: 净化款,好评,太大 ，最主要不是无线的，不是很方便,-,-,2021-04-17
1780,t**4,颜色分类: 标准款,好评,噪音控制：噪音有点大，赖的换了，毕竟这么沉的东西运险费也不够 ,-,-,2021-01-26
1781,叶**1,颜色分类: 天猫精灵款,好评,此用户没有填写评价。,有孩子想买静音的  回来没几天就不出雾气而且噪音特别大,-,2021-01-17
1782,t**2,颜色分类: 标准款,好评,咋说呢，出雾量，没有想象的大 但是因为值班室空间比较小，所以也还算好,-,-,2021-06-23
1783,不**楼,颜色分类: 标准款,好评,此用户没有填写评价。,不静音 声音太大了。隔一小会时间还有水珠的声音 晚上想在卧室里放着 根本睡不着觉,-,2021-01-27
1784,3**e,颜色分类: 净化款,好评,态度挺好的，尤其是小圆，特别热情 ,-,-,2021-02-08
1785,淡**1,颜色分类: 标准款,好评,很好用，就有点大了，还是满不错的,-,-,2021-02-17
1786,t**9,颜色分类: 净化款,好评,物美价廉 相当不错 颜值也高,-,-,2021-03-11
1787,贝**8,颜色分类: 标准款,好评,容量大，比较省心，品牌的终身保修，这点很好 ,-,-,2021-02-24
1788,高**云,颜色分类: 净化款,好评,朋友说很好 ,-,-,2021-03-10
1789,j**2,颜色分类: 多重净化升级款,好评,此用户没有填写评价。,不会出雾，回来一月都没用到坏了东西具差,-,2021-01-12
1790,我**狂,颜色分类: 天猫精灵款,好评,微信婆婆婆婆哦婆婆婆婆妈婆婆说 ,-,-,2021-02-14
1791,z**g,颜色分类: 多重净化升级款,好评,一如既往的好，第二次购买了。 ,-,-,2021-03-29
1792,涟**x,颜色分类: 净化款,好评,颜值高性能好~客服小轩服务不错~很耐心回答~ 使用方便  ,-,-,2021-02-20
1793,街**妞,颜色分类: 多重净化升级款,好评,啥家伙   用了十天就是这个样子了  而且水喷的到处都是  客服也不给解决   好评都是刷出来的 我看 ,-,-,2021-01-23
1794,k**5,颜色分类: 净化款,好评,非常不错 性价比高 很喜欢 ,-,-,2021-02-28
1795,t**2,颜色分类: 净化款,好评,刚到家货迫不及待试了试，开始有点不明白，卖家很有耐心解决了。,-,-,2021-06-23
1796,l**5,颜色分类: 净化款,好评,此用户没有填写评价。,用了一段时间了，真的太好用了，方便,-,2021-02-18
1797,t**2,颜色分类: 标准款,好评,喷雾不是很大，其它还好 ,-,-,2021-06-23
1798,彼**到,颜色分类: 净化款,好评,还不错，期待能用久一点,-,-,2021-02-20
1799,l**0,颜色分类: 标准款,好评,很喜欢 很好用 一晚上水当当,-,-,2021-02-17
1800,t**8,颜色分类: 多重净化升级款,好评,此用户没有填写评价。,质量不错，挺好的，快递也给力，客服很好，有问题马上就给你解决了，总结一下，很满意,-,2021-03-09
1801,t**2,颜色分类: 净化款,好评,物流超级给力，宝贝很漂亮！,-,-,2021-06-23
1802,露**3,颜色分类: 净化款,好评,可以可以可以  还不错,-,-,2021-02-21
1803,t**0,颜色分类: 净化款,好评,有点小问题，商家爽快退货！,-,-,2021-06-18
1804,吴**2,颜色分类: 净化款,好评,打开就用了，感觉还不错。,-,-,2021-04-19
1805,1**u,颜色分类: 净化款,好评,质量好，样式好看，满意,-,-,2021-03-10
1806,酱**饭,颜色分类: 多重净化升级款,好评,加湿器颜值很高 而且客服态度也非常好 非常值得推荐 ,小铭服务超好！！！,-,2021-03-13
1807,y**6,颜色分类: 多重净化升级款,好评,颜值很高的一款加湿器，雾很大！喜欢！ ,-,-,2021-03-01
1808,风**2,颜色分类: 天猫精灵款,好评,第二次买了，很好用,-,-,2021-03-06
1809,t**0,颜色分类: 多重净化升级款,好评,物美价廉，很OK，比实体店优惠太多了,-,-,2021-06-18
1810,赵**8,颜色分类: 净化款,好评,要是没声音就好了。我晚上睡觉打开有声音我睡不着 ,-,-,2021-01-18
1811,霜**2,颜色分类: 净化款,好评,都挺好，用用再来追评 ,-,-,2021-03-12
1812,小**贝,颜色分类: 多重净化升级款,好评,此用户没有填写评价。,用着挺好的，简单大方,-,2021-01-26
1813,t**6,颜色分类: 多重净化升级款,好评,不错哦，还有精油赠送,-,-,2021-06-22
1814,x**斗,颜色分类: 多重净化升级款,好评,还行，用一段在看 ,外观好看，是我喜欢的墨绿，使用中不会的地方就去问橘子客服，橘子客服真的很有耐心，超静音，不凑近仔细听完全听不出来！喜欢😘,-,2021-01-19
1815,t**0,颜色分类: 标准款,好评,挺好，但会有点水声,-,-,2021-06-18
1816,t**2,颜色分类: 净化款,好评,声音较小，颜值超棒,-,-,2021-06-23
1817,邱**8,颜色分类: 多重净化升级款,好评,加湿器声音比较大,-,-,2021-02-28
1818,n**e,颜色分类: 多重净化升级款,好评,收到货了，加湿器颜值很高，加水也方便，挺好的，客服小轩也很耐心解答问题， ,-,-,2021-02-20
1819,池**轩,颜色分类: 标准款,好评,一次愉快的购物,-,-,2021-02-19
1820,t**2,颜色分类: 净化款,好评,还可以吧，就是挺大的，噪音不是很大 ,-,-,2021-06-23
1821,皮**哥,颜色分类: 标准款,好评,此用户没有填写评价。,用了好几天，还不错,-,2021-01-18
1822,t**3,颜色分类: 净化款,好评,声音很小，非常好用，感觉睡觉都不干了，赞 ,小圆服务很好哦,-,2021-06-24
1823,p**1,颜色分类: 净化款,好评,很好用，没有噪音 ,-,-,2021-02-26
1824,懒**子,颜色分类: 标准款,好评,还可以，有点声音,-,-,2021-04-03
1825,紫**6,颜色分类: 标准款,好评,挺好的，用了一天，卧室屋里湿度上去了,-,-,2021-02-18
1826,t**6,颜色分类: 净化款,好评,此用户没有填写评价。,很好用，雾气很大,-,2021-06-22
1827,小**5,颜色分类: 净化款,好评,颜值高，又好用,-,-,2021-03-03
1828,t**8,颜色分类: 标准款,好评,还可以，颜值高,-,-,2021-04-06
1829,w**7,颜色分类: 多重净化升级款,好评,好好用，颜值也高。,-,-,2021-02-27
1830,t**5,颜色分类: 净化款,好评,此用户没有填写评价。,超级好用，服务超亲和,-,2021-06-24
1831,云**1,颜色分类: 净化款,好评,挺好的，雾气大，加一次水时间长，好评 ,-,-,2021-02-23
1832,l**9,颜色分类: 标准款,好评,噪音控制：l ,-,-,2021-04-15
1833,郑**哥,颜色分类: 标准款,好评,少发一个零件，水滤芯,货收到少了水虑芯，怎么办？,-,2021-01-27
1834,缇**纾,颜色分类: 标准款,好评,用着挺方便的,-,-,2021-03-05
1835,w**3,颜色分类: 标准款,好评,加湿器不错 ,-,-,2021-03-02
1836,l**7,颜色分类: 多重净化升级款,好评,上加水方便。 ,-,-,2021-02-22
1837,冷**j,颜色分类: 多重净化升级款,好评,这种评论商家给几分 ,-,-,2021-02-07
1838,m**5,颜色分类: 净化款,好评,此用户没有填写评价。,小铭服务很好,-,2021-02-20
1839,宝**心,颜色分类: 标准款,好评,好用的一批 ,-,-,2021-02-14
1840,t**i,颜色分类: 净化款,好评,总体不错,-,-,2021-03-13
1841,t**5,颜色分类: 净化款,好评,还没用，用了在追评,-,-,2021-06-24
1842,开**6,颜色分类: 多重净化升级款,好评,已经使用了，非常满意，,-,-,2021-02-18
1843,紫**8,颜色分类: 多重净化升级款,好评,产品很不错的呢！羊羊客服服务不错哦 ,-,-,2021-03-11
1844,z**1,颜色分类: 多重净化升级款,好评,很棒，喜欢，声音很小。,-,-,2021-02-26
1845,j**n,颜色分类: 净化款,好评,物流很快，喷雾很大，3种模式，性价比很高。 客服小圆服务很好，解释清楚👍 ,-,-,2021-02-08
1846,y**1,颜色分类: 净化款,好评,还没用呢 ,-,-,2021-03-02
1847,滴**8,颜色分类: 标准款,好评,运行时非常安静，羊羊客服服务不错的,-,-,2021-02-20
1848,王**3,颜色分类: 净化款,好评,羊羊客服服务不错哦。 ,-,-,2021-02-22
1849,z**0,颜色分类: 净化款,好评,洋洋客服服务不错,-,-,2021-02-25
1850,艺**6,颜色分类: 标准款,好评,此用户没有填写评价。,用了一段时间，不错,-,2021-01-16
1851,彼**8,颜色分类: 标准款,好评,雾挺大的，好评,-,-,2021-03-01
1852,十**香,颜色分类: 多重净化升级款,好评,满意，店家还送了二小瓶精油,-,-,2021-02-14
1853,帅**7,颜色分类: 净化款,好评,款式新颖不错  水箱容量特大 加湿效果不错  出气大  而且开启以后 声音特别特别小 晚上睡觉的时候 开上正好  好东西你值得拥有,很喜欢的一次购物  已推荐给朋友用 冬天家里暖气好 干燥的 睡觉的时候全靠这款宝贝,-,2021-01-14
1854,t**9,颜色分类: 净化款,好评,很喜欢，很好，物流很快，质量很好 ,-,-,2021-02-18
1855,哎**6,颜色分类: 标准款,好评,噪音控制：声音也没有那么静音，声音很大，就比冰箱工作声音小那么一点，一点不静音 加湿效果：太差了不是一般的差，最大的雾量都很小，根本看不到雾，就是风，还没有用嘴哈的哈气大呢，而且还喷水珠，调试了好久不好客服告诉我这是正常的，时间越久雾越小，断断续续的，风确实很大，我买的是加湿器不是空调，也不是喷泉，客服不解决问题就来回转接其它客服，有问题就推三阻四，最后告诉我个正常，性价比太高，好评都是刷出来的吧，还没有我在老家买的康佳小白雾量大，最小的雾也比这大量雾大，这个除了喷水和风就没啥雾，69真不值得，不建议购买，一直喷水不说，风挺大，就是没雾，自己看吧 ,用了第二天了，自己看吧，雾还没有昨天大，越来越小了，手放在上面都不湿，就是风，而且时不时总喷水珠出来，不要上当，不建议购买，,-,2021-01-07
1856,y**0,颜色分类: 天猫精灵款,好评,这几天都不是很干燥就没用，只是在取回来开箱的时候用了一次，总体还行，但也有些瑕疵，水箱是一体式的，进水和倒水的时候还要担心怕水溅到那个雾化头那里，又或者怕溅但机子里导致损坏，APP里的恒湿功能与我的期望值差很大，我上个加湿器也是带恒湿的，但它的恒湿是与雾化档位是分开的，而且它恒湿的档位比较多，你可以自主的选择相应的档位和雾化量档位，而这个加湿器恒湿功能，雾化量档位相连，一档最小雾化量默认湿度百分之九十，三挡最大雾化量默认湿度百分之四十，而我大部分只需要开一档最小的雾化量，湿度只需百分之四十但五十左右就可以了，所以这和我所需有很大差异，我选天猫精灵款就是看中了恒湿的功能，但实际与我的期望有很大差异，有不小的失望！,-,-,2021-01-24
1857,t**8,颜色分类: 净化款,好评,外观材质：外观不错，体量很大，看着很喜欢。 噪音控制：声音基本不大，不太影响睡眠或者日常生活。 水箱容量：水量很多，一次可以用很久。 加湿效果：效果很好，冬天干燥，用了这个明显感觉好多了。 ,-,-,2021-01-03
1858,低**啊,颜色分类: 标准款,好评,不错，很满意 ,-,-,2021-03-08
1859,j**g,颜色分类: 多重净化升级款,好评,我服气了！第一次买俩这么差劲的加湿器，抖音推荐，我再也不信了！第一次到手以后加水后不出雾，客服让我用温水软化，我还得烧水弄温水！还不行，又拆了擦了里面！好不容易弄出雾了，没几天又这样了！连个纸都吹不掉，什么玩意？如果非要每次我都得烧水兑冷水加进去才出雾！一晚上，水都没下！我费那么大劲干嘛呢？而且中间出雾口，漏电！伸手进去摸会刺痛！什么破玩意？别买别买！买回去不够心烦的！,-,-,2021-01-13
1860,t**5,颜色分类: 多重净化升级款,好评,挺好的，满意,-,-,2021-06-24
1861,s**5,颜色分类: 标准款,好评,此用户没有填写评价。,收到货第一天使用，地砖上面全是水，和客服沟通了，客服态度也挺好的， 接着使用多天，还是要喷水出来，几十元的东西也懒得退换了，自己想了一个办法，用矿泉水瓶子，上面开了几个筷子头大小的洞，还是管用，不喷水了,-,2021-01-04
1862,l**n,颜色分类: 多重净化升级款,好评,我被客服笑到了，宝贝链接好几个产品，价格有高也有低，居然说仓库是随机发出，那大家还不如买最低级别的，看看能不能收到店家最高级的加湿器，想想都兴奋，一次买了两台，使用不到4次其中一台开机发出异响，要求换货商家也给换了，又给发错货，还是随机发的，可能我运气不好，买到质量不好，然后随机发货也降级，我的要求也不过分，只是让商家先给我补寄一台我购买的产品，收到后我再把发错的产品寄回，这样也不耽误我使用，商家不同意，上次换货垫付的邮费也没给我。在淘宝买了好多年东西了，购物体验一直很好，唯独这次，这也是我第一次写这么长的评论。希望大家认真看完，且买且珍惜。,-,-,2020-12-29
1863,王**咚,颜色分类: 多重净化升级款,好评,外观材质：就是颜值还可以！ 噪音控制：声音还是挺大的，卧室使用会影响睡眠！会有嗡嗡和滴水声！！ 水箱容量：容量还是可以的！ 给差评的原因就是噪音太大！拍了一个视频准备购买的亲可以听听这使用的声音！！像烧水壶一样嗡嗡声！！ ,噪音很大，很失望，差评！,-,2020-12-30
1864,飘**8,颜色分类: 净化款,好评,什么烂玩意儿   漏水  差评  不建议买  没噪音  加湿效果一般  有味道  很大的塑料味 ,什么烂玩意  漏水漏的哪哪都是  差评  差评,-,2020-12-30
1865,l**6,颜色分类: 标准款,好评,出雾有些断断续续的，不知道是否正常，最大出雾量也不是很大，触屏的开关真心不如机械的！胜在颜值！,-,-,2021-01-05
1866,豆**0,颜色分类: 净化款,好评,用了几天，发现会漏水！！！！！！！！！！也不知道为什么会漏水！我懒得售后退了，将就用吧，大不了就扔了。就提醒一下，这个加湿器会漏水，大家谨慎考虑一下吧。（好评是习惯性） ,-,-,2021-01-03
1867,c**4,颜色分类: 天猫精灵款,好评,顏色是我喜歡的墨綠色，真的好高檔的感覺，就是精油盒有點緊拉不出來，其他功能都不錯,小乔客服服务也不错👍,-,2021-01-12
1868,c**0,颜色分类: 净化款,好评,很好的一款产品，加湿效果很好，雾气蒙蒙的，值得购买，,非常OK，开取暖器没有加湿器真的不行，加湿器很有效果，没有那么干燥了,-,2021-01-11
1869,心**干,颜色分类: 净化款,好评,加湿器是东北的冬天必不可少的，地热使屋里太干燥了，每天起来嗓子都很难受，有了加湿器嗓子好多了，每个屋子都放了一个。以前买的是下加水的，水箱清洗不了。这个上加水很好，整个水箱都能清洗而且透明的能清晰看到水位。这款加湿器其他都很好，有两个小问题，加满水后中间那个浮子会有声音，就像水烧开那种声音。还有后面香薰透气口的地方没办法清洗，那个地方是和机器连在一起的。整体很满意，期待这两点能改进。 ,-,-,2021-01-03
1870,z**1,颜色分类: 标准款,好评,买了挺长时间没用昨天晚上用了雾非常的大噪音也很小效果也客服回复也比较快耐心解答价格也不是太贵,太喜欢了而且分高中低档没水了自动提醒,-,2021-01-06
1871,李**3,颜色分类: 多重净化升级款,好评,其他特色：好看 外观材质：一看就不是劣质品，很好 噪音控制：无声 水箱容量：挺大的 加湿效果：棒棒哒 ,-,-,2021-01-26
1872,多**4,颜色分类: 净化款,好评,颜色跟图片没啥色差，材质也没有味道厚实，容量也大，自从用了这款加湿器，再也没上火啦…… ,-,-,2021-01-20
1873,七**轩,颜色分类: 标准款,好评,小南瓜加湿器也太可爱了吧，圆圆绿绿颜值超在线，家里冬天比较干燥，早上起来嗓子直冒烟，整个加湿器放边上早上起来感觉老得劲了，晚上就开最小档，加到最适水位，早上起来水还剩很多，买的超级合适了，想买加湿器的就买这个吧，再给大家感受一下它的雾气，开最大档一圈都雾气缭绕的。客服小敏超贴心～～～有问必答服务超周到，还很可爱呦～～～快递也很快了！ ,-,-,2021-01-28
1874,琳**兵,颜色分类: 净化款,好评,真心不推荐，只能凑合用了，不知道评价里的是不是拖。到我的体验太差了。最大档位出雾都几乎看不见。唯一的优点就是静音。,你家这加湿器竟然还漏电😭👿盖子也不能盖紧了，一旦盖紧了就没有水雾了，要不然现在快递停运，一定会退货的,-,2021-01-05
1875,筱**0,颜色分类: 净化款,好评,不是很理想 第一次买的由于声音太大了退了重新拍了一个 第二个发过来发现按键三个档只有一个颜色 而且声音跟之前的也差不多 之前买个三个档按钮是有三个颜色的 问了客服才说是随机发的  本来想退了想想也就就是块钱退来退去太麻烦了,-,-,2021-01-07
1876,高**寞,颜色分类: 净化款,好评,此用户没有填写评价。,垃圾东西，用了就好就这样了，视频最大烟雾量，给视频烟雾量是两个概念，刚用的时候烟雾量特别大，现在给没用一个样，你们自己看吧,-,2021-01-09
1877,z**8,颜色分类: 净化款,好评,怎么说呢，只能说一般般，雾量虽然很大，但是雾化不充分，偶尔还会喷出没有雾化的水滴，用一会，出雾口一圈都是水珠，开了一夜，一地都是水。毕竟这么便宜，也不求多高品质了。真不如买个某米的加湿器。😑😑😑 不过有一说一，物流还是可以的。,-,-,2021-01-11
1878,崔**1,颜色分类: 净化款,好评,声音嘛稍微有些大 不怎么在接受范围之内（因人而异）电线有些短 建议长些 外观还可以 放在书柜上刚刚好 这个价格来说挺好了 家里那个超大加湿器用了一年就报废了 这个用用看能用多久吧 ,-,-,2021-01-23
1879,0**儿,颜色分类: 标准款,好评,外观材质：好看漂亮 噪音控制：开到最大还是有些机器运转和水声音的，但是不大，完全可以接受 水箱容量：容量真的非常大 ,-,-,2021-01-21
1880,卿**4,颜色分类: 多重净化升级款,好评,外观材质：颜色漂亮，有个性时尚大方！ 噪音控制：几乎零噪音，睡觉不耽误，水箱容量：大容量够用好几天不关！ 加湿效果：出雾量很大，加湿效果不错,-,-,2021-01-29
1881,w**福,颜色分类: 净化款,好评,断断续续岀雾，根本看不见。客服居然说看不见但是效果好！ ,-,-,2021-01-06
1882,赵**3,颜色分类: 标准款,好评,用了几天出雾量太小，就是好看点，晚上睡觉开着声音也不是很小，并没有起到它加湿的作用。之前看评价，感觉大部分是刷的。,-,-,2020-12-29
1883,t**4,颜色分类: 净化款,好评,换新的加湿器已经收到了，只因为最近实在太忙，所以就没来及时对它进行评价，今天终于有空闲了，抽时间说说个人感觉吧。第一个加湿器到货后用了三天突然底部开始漏水，漏到满地是水。于是立即联系客服，结果让寄回去他们检测下再重新发台新的过来。换新的昨天收到，正在使用当中，加湿器颜值高，出雾均匀，希望别再出状况了。 ,-,-,2021-01-10
1884,香**姐,颜色分类: 标准款,好评,看起来非常冰晶透明，漂亮，喜欢，还想再买一个净化款的，屋里太干燥了，原来有一个，没这个漂亮，喜欢这个上边加水，方便，简直爱不释手，而且还是顺丰包邮，太给力了 ,-,-,2021-02-04
1885,聆**音,颜色分类: 标准款,好评,还可以，雾气再大点更好 ,-,-,2021-01-05
1886,q**4,颜色分类: 标准款,好评,外观材质：时尚外观 噪音控制：超低噪音 加湿效果：三档雾量 其他特色：质量很好，做工很讲究，大小合适，操作简单整体不错。 ,-,-,2021-01-21
1887,h**g,颜色分类: 净化款,好评,水只能装一半水位，最大档雾气如视频，还行吧，上加水好清洗倒是真的,时不时漏个水，我也是无语了，盯着他不漏，下班后第二天办公资料都湿了，第三次漏。不敢用了。谨慎购买,-,2020-12-30
1888,蜗**鸭,颜色分类: 净化款,好评,噪音控制：声音控制得不错 水箱容量：最大档位一个晚上无压力 外观材质：做工精致 加湿效果：放在床头够用 ,-,-,2021-01-14
1889,丹**d,颜色分类: 多重净化升级款,好评,噪音控制：烧水的声音大，不静心 加湿效果：出雾太小 ,听我的别买了，我买后悔了，安静环境下拍的，听听声音有多大，跟烧水壶似的，雾还特别小，谁买谁尴尬😅真不知道好评都是哪里刷来的,-,2020-12-30
