数据下载时间：2021-06-29 09:27:48 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/630588047518/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1699,l**7,颜色分类: 网纹款,好评,收到货试用一下，效果满意，推荐购买,质量很好，以后还会购买,-,2021-02-26
1700,y**2,颜色分类: 网纹款,好评,物流很快，服务很好，质量不错，试用效果相当好。5星好评。 ,-,-,2021-04-30
1701,高**1,颜色分类: 直充网纹款,好评,品質不錯，服務好，使用起來好極了，收貨滿意,-,-,2021-04-23
1702,春**1,颜色分类: 佛缘款+备用电池,好评,质量很好，很满意，祝老板生意兴隆，财源广进,下次还在这家购物,-,2021-04-25
1703,t**8,颜色分类: 网纹款+备用电池,好评,还行吧，没有想象中剃的那么干净,-,-,2021-06-14
1704,t**8,颜色分类: 网纹款+理发套装,好评,理发器还可以，就是剪刀太差了。,-,-,2021-06-14
1705,x**j,颜色分类: 佛缘款,好评,分量挺足！运转顺畅！物美价廉,-,-,2021-04-18
1706,y**5,颜色分类: 网纹款,好评,还没用，快递挺快的，其它都还可以，给个好评 😊😊😊😊😊😊 ,-,-,2021-05-14
1707,赵**天,颜色分类: 网纹款+备用电池,好评,基本满意，就是噪音有点大,-,-,2021-05-20
1708,m**刀,颜色分类: 佛缘款,好评,特别好用  非常赞 头梯的特别光😃,-,-,2021-04-27
1709,x**7,颜色分类: 直充网纹款,好评,真的不错，很好用的一款电推剪。,-,-,2021-04-16
1710,立**9,颜色分类: 网纹款+备用电池+原装刀头+理发套装,好评,有点卡头发,-,-,2021-05-26
1711,家**2,颜色分类: 网纹款,好评,不怎么好用。有时候接触不良。,-,-,2021-05-14
1712,m**d,颜色分类: 网纹款,好评,做工不好 ,-,-,2021-05-19
1713,醉**3,颜色分类: 网纹款,好评,还没用呢！应该可以吧！,-,-,2021-05-12
1714,w**6,颜色分类: 直充网纹款,好评,买来给宠物推毛的，容易卡*,-,-,2021-05-22
1715,露**1,颜色分类: 直充佛缘款,好评,挺好看的，还没用，好用再追评 ,-,-,2021-04-18
1716,t**4,颜色分类: 网纹款,好评,收到货用了一次很不错干净利落，好评！,-,-,2021-06-24
1717,凯**8,颜色分类: 网纹款,好评,一分钱一分货！！,-,-,2021-05-12
1718,兰**5,颜色分类: 网纹款,好评,不知道用多久目前是好呀,-,-,2021-05-22
1719,t**4,颜色分类: 网纹款,好评,宝贝与描述基本一致，发货很快，值得一买 ,-,-,2021-06-24
1720,t**9,颜色分类: 佛缘款+备用电池+原装刀头+理发套装,好评,刚开始出现一点小问题，后来问客服解决了，挺好的，服务没的说。,-,-,2021-06-26
1721,t**7,颜色分类: 网纹款,好评,挺好用的，需要的可以下单,-,-,2021-06-25
1722,j**1,颜色分类: 佛缘款+备用电池+原装刀头,好评,不错，好用，刀头很快。,着实好用，真心推荐！,-,2021-05-08
1723,八**机,颜色分类: 网纹款,好评,当我收到货时，第一印象是能用吗，当我用的时候：现在人咋这么能嘞，带劲啊用着！,-,-,2021-04-16
1724,t**4,颜色分类: 佛缘款,好评,收到了，在手上试了下还可以、就是头上还没用、用了再评价,-,-,2021-06-24
1725,不**5,颜色分类: 网纹款,好评,很好。物超所值。特别划算。值得购买 ,-,-,2021-04-18
1726,j**5,颜色分类: 佛缘款+备用电池+原装刀头+理发套装,好评,好用，服务也好，还会继续来买的 ,-,-,2021-05-09
1727,g**6,颜色分类: 佛缘款+理发套装,好评,电池如果是标装就完美了。 ,-,-,2021-05-26
1728,t**4,颜色分类: 网纹款+备用电池+原装刀头+理发套装,好评,货已经收到了，挺好用的。,-,-,2021-06-24
1729,雪**送,颜色分类: 网纹款,好评,个人感觉不好，剃不干净 ,-,-,2021-05-12
1730,野**2,颜色分类: 网纹款,好评,很有感觉的产品。真的不错。 ,-,-,2021-04-28
1731,w**0,颜色分类: 直充网纹款,好评,剃了个光头 蛮好的 不伤头皮,-,-,2021-06-24
1732,小**4,颜色分类: 网纹款,好评,此用户没有填写评价。,宝贝已收到，质量好，物流快，用起不错，下次又来。,-,2021-04-29
1733,t**4,颜色分类: 网纹款+备用电池,好评,买了好几次了，不错哈,-,-,2021-06-24
1734,小**染,颜色分类: 网纹款,好评,还行`、就是客服要好评不好,-,-,2021-05-21
1735,冰**莉,颜色分类: 网纹款+备用电池+原装刀头,好评,还没用，看着挺好的。,-,-,2021-05-22
1736,明**4,颜色分类: 直充网纹款,好评,还没用用好这追评,-,-,2021-04-28
1737,小**一,颜色分类: 网纹款,好评,很方便，很好用，省事多了,-,-,2021-04-20
1738,t**1,颜色分类: 网纹款+备用电池+原装刀头,好评,非常好很满意轻巧好用,-,-,2021-06-11
1739,t**2,颜色分类: 网纹款,好评,小巧玲珑，美观大方，物美价廉，首选。,-,-,2021-02-27
1740,吴**贝,颜色分类: 网纹款+原装刀头,好评,挺好用简单易学👍👍👍👍👍👍👍👍👍👍👍👍,-,-,2021-05-08
1741,啪**r,颜色分类: 网纹款+原装刀头,好评,非常垃圾   谁买谁后悔,-,-,2021-05-25
1742,银**鸣,颜色分类: 网纹款+原装刀头,好评,非常后悔 一用就卡,-,-,2021-05-17
1743,t**4,颜色分类: 网纹款,好评,剃得很干净，不错 ,-,-,2021-06-24
1744,春**开,颜色分类: 网纹款+备用电池+原装刀头+理发套装,好评,很好用哦，非常不错的呢,-,-,2021-04-30
1745,t**0,颜色分类: 网纹款,好评,感觉蛮好的也很实惠,-,-,2021-06-15
1746,t**2,颜色分类: 直充网纹款,好评,产品很好，是我喜欢的 ,-,-,2021-04-28
1747,t**0,颜色分类: 直充网纹款+原装刀头,好评,灰常喜欢这个产品,-,-,2021-06-15
1748,x**9,颜色分类: 网纹款,好评,一点也不好使啥也干不了,-,-,2021-05-15
1749,姜**1,颜色分类: 直充佛缘款+原装刀头,好评,质量很好，非常好用。,-,-,2021-04-29
1750,韩**8,颜色分类: 网纹款,好评,非常不错，值得购买，一年省下不少钱 ,-,-,2021-05-08
1751,q**5,颜色分类: 网纹款,好评,看着还行  用后追评 ,-,-,2021-04-18
1752,蓝**0,颜色分类: 直充佛缘款+原装刀头+理发套装,好评,刚收到还没有来的及用，先不评论了。,-,-,2021-05-16
1753,芊**坊,颜色分类: 直充佛缘款,好评,推刀自身挺好，除了很沉声音大，没啥问题，但给的锯齿就不好了，虽然上面写着尺寸，但根本不能调节长短，都一个长度，害的我差点给孩子剃个大坑！真的真的很想给差评……客服说让我自己练技术……尴尬不尴尬？买这个为了锻炼自己炉火纯青？然后开理发店？😢 ,-,-,2021-05-07
1754,t**7,颜色分类: 网纹款,好评,物流很快，产品质量很好，还没使用不知道好不好用，期待 ,-,-,2021-06-25
1755,韩**7,颜色分类: 网纹款,好评,真心不行，太辣鸡了,-,-,2021-05-22
1756,t**3,颜色分类: 直充佛缘款,好评,好，很好，非常好，期待下次合作。,-,-,2021-06-26
1757,张**楠,颜色分类: 直充佛缘款,好评,收到在充电，习惯性好评。,-,-,2021-04-27
1758,t**9,颜色分类: 网纹款,好评,看着不错，挺好用  ,-,-,2021-06-26
1759,彭**4,颜色分类: 网纹款+备用电池+原装刀头,好评,小巧玲珑，挺好用， ,-,-,2021-04-30
1760,t**5,颜色分类: 直充网纹款,好评,确实很好用，超棒。,-,-,2021-06-24
1761,t**1,颜色分类: 直充网纹款,好评,发货真快  物美价廉  期待耐用,-,-,2021-06-11
1762,s**4,颜色分类: 网纹款,好评,试用了一下，非常棒,-,-,2021-05-09
1763,暴**1,颜色分类: 网纹款,好评,刚试了一下，非常好,-,-,2021-04-20
1764,t**2,颜色分类: 佛缘款+备用电池+原装刀头+理发套装,好评,做工精制，小巧玲珑，跟厂家描述的一样，厂家给我少发了一个被用刀头，我联系了客户，本天马上就给我补发了一个。,-,-,2021-04-16
1765,s**5,颜色分类: 直充网纹款,好评,雕刻不是很好用 ,-,-,2021-05-20
1766,瑞**馆,颜色分类: 网纹款+理发套装,好评,一点都剃不干净,-,-,2021-05-17
1767,z**缘,颜色分类: 直充网纹款,好评,货收到了物流很快，用了再追加评论,-,-,2021-04-18
1768,t**6,颜色分类: 网纹款+备用电池+原装刀头+理发套装,好评,好，下次回购,-,-,2021-06-25
1769,m**9,颜色分类: 直充网纹款,好评,可以可以，非常,-,-,2021-04-30
1770,永**啦,颜色分类: 直充佛缘款+原装刀头+理发套装,好评,物流很快，商家服务态度好，物美价廉,试用了一下，很不错,-,2021-05-03
1771,红**1,颜色分类: 网纹款+理发套装,好评,收到物流很快经济实惠 ,给好评返现金三元，，没动静了！,-,2021-05-27
1772,我**康,颜色分类: 佛缘款,好评,货收到挺好，外观精美,-,-,2021-03-12
1773,f**3,颜色分类: 直充网纹款,好评,还可以，三十值了,-,-,2021-05-20
1774,s**q,颜色分类: 直充网纹款,好评,不知道卡不卡毛发,-,-,2021-05-13
1775,l**5,颜色分类: 直充佛缘款,好评,买了四把，都挺好的，， ,-,-,2021-05-13
1776,t**5,颜色分类: 佛缘款+备用电池+原装刀头,好评,试了一下还可以,-,-,2021-06-24
1777,罗**装,颜色分类: 网纹款,好评,先好评，用后追评,-,-,2021-04-26
1778,o**k,颜色分类: 直充佛缘款+原装刀头+理发套装,好评,宝贝不错，全五分！,-,-,2021-05-05
1779,t**5,颜色分类: 直充佛缘款,好评,推剪不错，以买3个用了商家小甜甜服务很好给个赞，会常光顾的物流很快,-,-,2021-06-24
1780,t**2,颜色分类: 佛缘款,好评,很精致，质量好，价美物廉！,-,-,2021-05-06
1781,t**9,颜色分类: 网纹款,好评,非常好用，第一次就剪的非常成功，这个刀太好用了。 ,-,-,2021-06-26
1782,t**7,颜色分类: 网纹款,好评,不好容易坏,-,-,2021-06-25
1783,l**8,颜色分类: 佛缘款+备用电池+原装刀头+理发套装,好评,还不错  不发烫,-,-,2021-06-10
1784,阿**荣,颜色分类: 佛缘款+理发套装,好评,还不错 感觉不错,-,-,2021-04-19
1785,s**0,颜色分类: 网纹款+理发套装,好评,用了再评，先好评。,-,-,2021-05-07
1786,徐**8,颜色分类: 直充网纹款+原装刀头,好评,试了一下很好,-,-,2021-04-18
1787,不**l,颜色分类: 网纹款+备用电池+原装刀头,好评,收到了还可以,-,-,2021-04-29
1788,运**闲,颜色分类: 网纹款+理发套装,好评,不是很满意 ,-,-,2021-05-15
1789,琥**5,颜色分类: 网纹款,好评,推子挺好用,-,-,2021-04-29
1790,t**6,颜色分类: 网纹款+备用电池,好评,商品很好用,-,-,2021-06-25
1791,t**5,颜色分类: 网纹款+原装刀头,好评,不错，公公说很好用,-,-,2021-06-24
1792,c**2,颜色分类: 直充网纹款,好评,服务很好！你值得拥有！ ,-,-,2021-05-02
1793,涛**哦,颜色分类: 佛缘款,好评,还没有用，用了在评论 ,-,-,2021-05-09
1794,盛**5,颜色分类: 直充网纹款,好评,刚刚到手还没有用。,-,-,2021-05-13
1795,清**怀,颜色分类: 直充网纹款,好评,刚收到货还没用,-,-,2021-04-19
1796,a**w,颜色分类: 直充佛缘款,好评,剃光头，不错,-,-,2021-05-08
1797,t**3,颜色分类: 直充网纹款,好评,动力十足,-,-,2021-06-26
1798,5**a,颜色分类: 网纹款,好评,使用了，很好用。,-,-,2021-05-04
1799,荷**7,颜色分类: 网纹款+备用电池+原装刀头,好评,此用户没有填写评价。,很好用！快成专业师父了,-,2021-04-06
1800,依**主,颜色分类: 直充网纹款,好评,不太喜欢 ,-,-,2021-05-18
1801,n**道,颜色分类: 直充佛缘款+理发套装,好评,声音太大,-,-,2021-05-27
1802,t**6,颜色分类: 网纹款+备用电池,好评,噪音不小,-,-,2021-06-25
1803,t**9,颜色分类: 网纹款,好评,方便实用,-,-,2021-06-26
1804,w**8,颜色分类: 直充网纹款,好评,真**好用 ,-,-,2021-05-22
1805,l**3,颜色分类: 直充网纹款,好评,非常好用！,-,-,2021-05-08
1806,苹**d,颜色分类: 网纹款,好评,宝贝已收到，超喜欢,-,-,2021-05-07
1807,t**0,颜色分类: 网纹款,好评,修边，推的很干净，值得购买😍😍😍😍😍 ,介绍了同事购买，下次还会光顾，是我喜欢的😇,-,2021-06-15
1808,t**7,颜色分类: 直充佛缘款+理发套装,好评,垃圾忽悠消费者,-,-,2021-06-25
1809,y**狼,颜色分类: 网纹款+备用电池+原装刀头+理发套装,好评,非常好的一款产品，值得购买,-,-,2021-04-19
1810,初**8,颜色分类: 直充网纹款,好评,物美价廉，推荐购买。 ,-,-,2021-05-09
1811,水**1,颜色分类: 佛缘款,好评,习惯好评 ,-,-,2021-05-26
1812,s**6,颜色分类: 佛缘款,好评,还没用过。,-,-,2021-05-20
1813,0**叔,颜色分类: 网纹款,好评,很满意的一次购物！推荐 ,-,-,2021-05-03
1814,物**坊,颜色分类: 佛缘款,好评,可以，物美价廉。 ,-,-,2021-04-28
1815,老**酒,颜色分类: 直充佛缘款+原装刀头,好评,没有配充电器,-,-,2021-05-19
1816,t**9,颜色分类: 网纹款,好评,非常喜欢非常好用非常不错,不错   很好用,-,2021-06-26
1817,欣**平,颜色分类: 网纹款,好评,商家很给力 不错不错,-,-,2021-04-21
1818,左**良,颜色分类: 直充网纹款,好评,物超所值，推荐。,-,-,2021-04-16
1819,t**7,颜色分类: 直充网纹款+原装刀头,好评,此物值的下单,-,-,2021-06-25
1820,t**6,颜色分类: 网纹款,好评,宝贝很好，我很满意，,-,-,2021-06-25
1821,m**0,颜色分类: 网纹款,好评,东西很好，很实用。,-,-,2021-03-11
1822,x**0,颜色分类: 网纹款+备用电池,好评,动力十足 物美价廉 值得购买 。 ,物美价廉 值得购买。,-,2021-03-01
1823,丶**丶,颜色分类: 直充网纹款,好评,物美价廉，可以入,-,-,2021-04-24
1824,t**6,颜色分类: 网纹款,好评,可以！物美价廉👍,-,-,2021-06-25
1825,s**6,颜色分类: 直充网纹款,好评,还未使用,-,-,2021-05-20
1826,y**8,颜色分类: 网纹款,好评,物美价廉，非常好用 ,-,-,2021-05-09
1827,一**花,颜色分类: 直充网纹款,好评,非常好用，值得购买 ,-,-,2021-04-29
1828,t**8,颜色分类: 网纹款,好评,客服很好 ,-,-,2021-06-14
1829,t**1,颜色分类: 佛缘款+原装刀头,好评,很好，会继续关注的 ,-,-,2021-06-11
1830,美**谋,颜色分类: 直充网纹款,好评,非常好！值得购买,-,-,2021-05-06
1831,t**9,颜色分类: 网纹款,好评,超级喜欢，挺满意的 。,飘亮,-,2021-06-26
1832,t**2,颜色分类: 佛缘款,好评,tingbucuo ,-,-,2021-05-01
1833,小**3,颜色分类: 直充网纹款,好评,嗯，收到了，还没用，,-,-,2021-05-27
1834,幸**宝,颜色分类: 网纹款,好评,收到货感觉物品很沉，应该是很好用的，第二天立马给孩子剪头，效果很惊艳，除了震动声音很大，可以接受，其它都很完美，剃的很干净，性价比很高，这次买的超级值。 ,-,-,2021-03-28
1835,妖**谦,颜色分类: 佛缘款+备用电池+原装刀头+理发套装,好评,不错，Nice  ,-,-,2021-05-06
1836,云**8,颜色分类: 佛缘款,好评,发货快，客服认真负责,-,-,2021-04-28
1837,l**p,颜色分类: 直充佛缘款,好评,外形比较精致，还没剪过发，但启动试了下振动大了点，比标准的理发器振动大很多，当然这个的价格更实惠。,-,-,2021-05-09
1838,t**2,颜色分类: 佛缘款+备用电池+原装刀头+围布,好评,外观很不错，拿起很有份量，还未用不怎样，总体是与描述相符，给五星好评，以后用了再追评。,昨天给小外剪了个头发，感觉非常好用，一点不夾头发，剪小角度时也很灵便，电力还很足。,-,2021-03-31
1839,h**街,颜色分类: 佛缘款+原装刀头,好评,此用户没有填写评价。,用了一段时间了，这个用来剃头发，剃胡子都可以，而且配件齐全，理发自己就可以搞定，外观漂亮，充电已方便，质量很好。,-,2021-04-05
1840,y**1,颜色分类: 直充网纹款,好评,很好，全五分,-,-,2021-04-24
1841,1**辉,颜色分类: 佛缘款,好评,东西不错，二月二龙抬头前一天收到了，第二天就给宝宝理发了，比较锋利，好用，声音可以接受，就是震动的声音有点大，宝宝睡着理发还是能震醒，不过我家宝宝本身睡觉也是对声音比较敏感，长大点估计就好了，总体好评，希望能用的久些吧 ,用了一次啦，手感不错，理的也比较干净,-,2021-03-24
1842,越**g,颜色分类: 佛缘款,好评,不错，喜欢,-,-,2021-04-19
1843,飞**6,颜色分类: 网纹款,好评,很好，满意,-,-,2021-04-25
1844,小**6,颜色分类: 网纹款,好评,收到了，不错,-,-,2021-04-22
1845,t**5,颜色分类: 网纹款,好评,收到了宝贝非常满意！做工讲究非常美观！先用两次再说一下效果怎么样,-,-,2021-06-24
1846,臻**记,颜色分类: 佛缘款+备用电池+原装刀头,好评,宝贝已收到，迫不及待的打开了，(⊙o⊙)哇！古铜色的刀架，给人一种高大尚的感觉，很精致，真想把它当作古董收藏起来，儿子很快要求给他理一个发，刀架真的不发烫，儿子喜欢，我们也开心，理的也很干净，而且不会理发的老铁用了都会理了，很好，这次购物很开心，值得推荐！ ,连续理了两个头，都不发烫，真心不错，店家没让我失望，如果有让需要一定会给你介绍过来的，谢谢老板神器。,-,2021-01-31
1847,丘**儿,颜色分类: 网纹款,好评,非常棒啊。***提得太赶紧了。就很秃头一样。很喜欢。很满意。物超所值。便宜实惠。 ,非标好的一次购物，也太耐用了。很喜欢。棒棒哒,-,2021-04-02
1848,t**6,颜色分类: 网纹款,好评,外观材质：漂亮，质量不错，第一次用，东西不错，购物很满意，可以下单。  ,老公说好用，还不错，你们可以下单，宝宝睡着了不感动。,-,2021-06-25
1849,s**3,颜色分类: 网纹款,好评,外观材质：小巧精致，跟理发店理出来的效果一样，昨天拿回来就试用了一下很好用。 ,-,-,2021-03-18
1850,释**觉,颜色分类: 网纹款,好评,东东不错，比以前买的好多了，好使，建议家里有小孩的选择。 外观材质：好 使用时长：长 理发效果：理想 ,-,-,2021-03-20
1851,q**0,颜色分类: 网纹款,好评,"收到了按客服说的充电了再用，今天第一次剪才来评价买的是最便宜的，反正开着剪了十多分钟左右，电还是有的，够我用了，声音不算很小但可以接受，限位梳是4mm,3mm,1.5mm.2mm这样的4个。适合剪比较短的发型。雕刻发型的话一般，要求高的可能需要更专业的剃刀，重点确实是不卡头发，动力也够。大家可以放心购买。 ",-,-,2021-01-31
1852,你**0,颜色分类: 直充佛缘款,好评,外观材质：不好 差评，这叫0刀头？？跟普通的电推刀距一样，这叫0刀头，客服说技术不一样，这是哄黑娃没晒过太阳？？这客服真牛！！有头发那个刀头是我以前的坏了的刀头， 理发效果：非常差 ,-,-,2021-05-05
1853,t**7,颜色分类: 直充网纹款+原装刀头,好评,宝贝非常好！小巧锋利！值得拥有！下次还会光临！ ,-,-,2021-06-25
1854,潘**8,颜色分类: 网纹款+备用电池,好评,理发效果特别轻便好用外观简洁大方 ,-,-,2021-04-10
1855,杨**1,颜色分类: 直充网纹款,好评,小推子刻痕很好，第一次发的放那自己坏掉了不转了，卖家给退了重新发来一个 这个用了两次了暂时还没有坏，因为使用的频率并不大 年轻发型比较少 很少用上 有问题后期再来追评。 ,-,-,2021-05-02
1856,浪**保,颜色分类: 直充网纹款+原装刀头+理发套装,好评,这款推子很不错，小巧精致，拿在手里很趁手，很不错的一次选择 ,这款推子回来用了两次，感觉不错，小巧实用，还可以随意理出想要的图案，给个追评,-,2021-04-07
1857,x**1,颜色分类: 佛缘款,好评,理发效果：电池没问题，做工额很精致，喜欢的可以入手，抓紧了入手哒，本品可以说说，刮刀的代替者，还不会伤害皮肤！ ,-,-,2021-04-10
1858,蓝**社,颜色分类: 直充网纹款,好评,外观材质：简单 使用时长：待机时间有几天吧！ 理发效果：声音比较大不理想，吃肉，有点痛，一分钱一分货也不想退货了，我实话实说也不想要这3块钱好评返现红包了， ,-,-,2021-04-24
1859,t**4,颜色分类: 直充网纹款+原装刀头,好评,外观材质：非常好看！ 很小巧轻便  非常喜欢！ 使用时长：用来修边线 雕刻  能用很长时间 理发效果：剃的很干净！ ,-,-,2021-06-24
1860,丁**陈,颜色分类: 网纹款+原装刀头,好评,抖音款 呵呵😄不错👍机器不错简单大方时尚潮流 小巧玲珑拥起来太好用了 满意  没价钱  潮流时尚 ,-,-,2021-04-12
1861,康**2,颜色分类: 网纹款,好评,外观材质：宝贝收到，颜值挺好看，小巧玲珑款式新颖，试了试电机动力足，是一次满意的购物… ,电推子外观漂亮大气，刀头美观，使用方便，清理更为简便。物有所值，动力强劲，是次满意的购物。,-,2021-01-21
1862,一**e,颜色分类: 佛缘款+围布,好评,今天宝贝收到，包装很好，试一试挺好的，如果几天没有刮胡子，先用这个修理一下胡须🧔挺好的 ,-,-,2021-03-30
1863,下**海,颜色分类: 直充网纹款,好评,夹头发。给的卡尺，在刀头上跳动，卡不严 ,这东西没法用。刀头用一会就烫头皮。而且夹头发。不建议买。,-,2021-05-10
1864,王**8,颜色分类: 佛缘款+备用电池,好评,外观材质：质量非常好，完全超出期望值，发货速度非常快，包装非常仔细、严实，很满意的一次购物 理发效果：宝贝和介绍的一样，质感很好，功能强大，用了感觉不错 ,-,-,2021-02-02
1865,t**4,颜色分类: 佛缘款+原装刀头,好评,东西收到了亲，超级喜欢，手感舒适外观精致，用了一下试试特别满意，给予好评支持👍👍👍 ,-,-,2021-06-24
1866,齐**6,颜色分类: 网纹款,好评,外观材质：大气精美，厚重实惠 使用时长：滿意 理发效果：更滿意 ,-,-,2021-03-19
1867,t**7,颜色分类: 直充网纹款+原装刀头,好评,发货物流很快，产品质量很好，比较满意虽然充电线发错了，但是厂家很快补发，态度很好，不错的一次体验，大家可以放心购买,-,-,2021-06-25
1868,t**7,颜色分类: 网纹款,好评,宝贝收到了！非常精致美观！送的东西又多又实团！ ,买回来就用了，很好用，理的很干净！点赞！,-,2021-06-25
1869,谈**e,颜色分类: 直充网纹款,好评,直充款很方便，刀头也比较圆润，不容易伤到宝宝皮肤，震动力度很够。 ,用起来很顺手，不错不错,-,2021-04-07
1870,苦**2,颜色分类: 佛缘款+理发套装,好评,手感不错，外形也比较美观，用起来效果还不错，挺好的 ,-,-,2021-04-13
1871,木**贝,颜色分类: 网纹款,好评,这些年买过的理发器里一拿上手就最喜欢的一个，虽然还没用，但是相信会好用，最不好的就是飞x普的买的最贵才飞了一次简直无法可说一直凉在冷柜中... ,确实好用值得推荐，希望质量能不会失望,-,2021-03-28
1872,j**y,颜色分类: 直充网纹款+原装刀头,好评,包装完好，配件齐全，动力强劲，首次充电需12小时。,用过进口松下的，也用过国内名牌，都不能剃到完全光头。充好电就看这款的表现了。,-,2021-05-07
1873,a**六,颜色分类: 网纹款+原装刀头,好评,东西外观不错，刀头也很精致。分量十足 手感非常好 ,东西得心应手，非常满意的一次购物,-,2021-03-17
1874,y**f,颜色分类: 佛缘款+备用电池+围布,好评,推头非常好用，做工精致极了，用的手感也非常好，给宝宝推头一点不夹头发，还送了一堆东西，赞👍🏻,-,-,2021-03-19
1875,时**琼,颜色分类: 直充网纹款+原装刀头+理发套装,好评,振动超夸张 声音大 限位梳才开始理头发就掉出来 理得就不敢出门 然后理完发现这个刀头太锋利把小孩脸都弄出很多红色的伤痕,-,-,2021-05-06
1876,t**6,颜色分类: 直充佛缘款+原装刀头,好评,宝贝不错、一分价钱一分货、我是用来剃胳膊汗毛、非常好用、不错！,真心不错、值得推荐、别挑便宜的买、不包准,-,2021-06-25
1877,z**u,颜色分类: 网纹款+备用电池,好评,这个小推子看起来高大尚，用起来也手感很好，外观还是比较好看的！刻线推边都到位！ ,-,-,2021-03-27
1878,阿**6,颜色分类: 网纹款,好评,一收到货马上就给顾客头上试了一下挺好用的，外观漂亮价格又便宜 ,喜欢的亲们放心购买吧，便宜好用超值,-,2021-04-11
1879,陪**日,颜色分类: 网纹款,好评,发给我一个瑕疵的，感觉应该是别人退回去的，这么大的瑕疵发货的时候会看不见？联系客服说给补偿，我也同意了，然后告诉我签收之后给好评才能补偿3块钱。 ,-,-,2021-04-23
1880,周**1,颜色分类: 佛缘款,好评,这是一款非常好的产品，小巧玲珑，非常的好用，还在犹豫的朋友们，赶紧下单吧！买到就是赚到了 ,-,-,2021-03-18
1881,t**5,颜色分类: 直充佛缘款,好评,外观材质：外观好看，大方 使用时长：使用时间长，很好用，声音很小， 理发效果：理发效果很好，值得购买。 ,拿到手就试了一下，非常不错，朋友也让我帮她入手一个，好用的理发器👍👍👍,-,2021-06-24
1882,m**5,颜色分类: 网纹款+围布,好评,比想想中的好感，声音大小可以接受。一会充电试试，先给个五星好评。,-,-,2021-03-21
1883,我**7,颜色分类: 佛缘款+备用电池+原装刀头,好评,看起来高大尚，手感也蛮好的。,确实不错，网红专用，漂亮,-,2021-04-03
1884,骏**淘,颜色分类: 佛缘款+备用电池+原装刀头+围布,好评,昨晚收到了，小小机身，动力十足，非常锋利！ ,今天使用来刮胡子，也非常干净，可以满足日常需求。,-,2021-01-08
1885,顺**6,颜色分类: 网纹款+备用电池+围布,好评,理发效果：亲亲我己收到宝贝，漂亮满意，用后追评吧，先给五星好评。 ,-,-,2021-03-19
1886,唱**魂,颜色分类: 直充网纹款,好评,东西噪音很大   整体一般，本来不至于差评但商家竟然私发短信给我，问他们还不承认，我半年没买过东西了，短信跟淘宝客服就相差了半个小时，难道是别人发的来给你们好评？敢做不敢当，希望后来的以后考虑清楚，以免被骚扰！ ,-,-,2021-04-28
1887,q**6,颜色分类: 网纹款,好评,宝贝东西收到了，刚拿回来就给老公推了头发，有了它方便多了。,有了它太方便了，推荐购买,-,2021-04-08
1888,影**5,颜色分类: 网纹款,好评,用着小巧玲珑，样子挺好看的，用着也还可以，今天刚拿回来就给儿子剪了头发。,-,-,2021-03-23
1889,h**3,颜色分类: 佛缘款,好评,东西收到了，感觉做工还挺可以的。小巧。用来刻图形最合适。,-,-,2021-03-18
1890,t**6,颜色分类: 佛缘款+备用电池,好评,暂时还未使用，买来帮小孩子剪头发，这款推剪看着不大但拿在手里挺重的，开启动力挺大的，期待实战，后续再追评 ,-,-,2021-06-25
1891,t**7,颜色分类: 佛缘款,好评,打箭头那里卷头发，还有就是卡发，外观不错，用起来太差了，不建议购买。,-,-,2021-06-25
1892,z**6,颜色分类: 网纹款,好评,买的宝贝已收到，价格实惠，电推也很好用，值得购买,刚用了，给宝宝推的头发，很好用,-,2021-04-04
1893,周**田,颜色分类: 网纹款+理发套装,好评,很不错的一款理发推，就跟刮胡刀刮的一样干净。,如果大家想入手的可以入手了，剃光头很好,-,2021-04-15
1894,l**0,颜色分类: 直充网纹款,好评,特别好用，剃得很干净，不伤皮肤，有了这个再也不用带宝宝去理发店了 ,还可以雕刻帅帅的发型，太喜欢了,-,2021-04-09
1895,春**6,颜色分类: 网纹款,好评,电推子收到了，包装完好，试用了很好用，质量很好，超值 ,价格实惠，方便实用，很好,-,2021-04-06
1896,谢**0,颜色分类: 网纹款,好评,东西收到了，送给老公的，不错！外观漂亮，刀头不错，后期用的好了会继续追评的 ,-,-,2021-03-24
1897,俺**妇,颜色分类: 佛缘款,好评,宝贝收到了，质量杠杠得，光头效果很好！手感很好 ,刀头零距离，真正的光头神器！感谢好产品,-,2021-04-02
1898,t**1,颜色分类: 网纹款,好评,外观材质：东西收到了！外观精致配件齐全！和商家描述的一样 ,打开试了试电机马力很足的,-,2021-06-11
1899,2**a,颜色分类: 直充佛缘款,好评,电推子收到了外观很漂亮 试用了一下推的很干净 物流非常快 ,手感很好 体积刚刚好  声音不大很舒服,-,2021-04-05
1900,t**4,颜色分类: 直充佛缘款,好评,早就想买了，终于到了！样子很精美，很喜欢,试用效果很好，很锋利,-,2021-06-24
1901,t**2,颜色分类: 佛缘款,好评,电推剪很好用，推得头发很短很平整，手感不错！ ,-,-,2021-03-19
1902,杜**0,颜色分类: 网纹款,好评,宝贝已经收到，超值了，轻巧方便。值得拥有。 ,-,-,2021-04-13
