数据下载时间：2021-06-27 18:49:10 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/640782081569/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1438,泡**飞,颜色分类: 浅黄色,好评,使用了一次，有点麻烦还是成功了， ,-,-,2021-05-02
1439,日**3,颜色分类: 扯蛋神器,好评,全哈*的，没一点用，转个78十圈没一点变化,-,-,2021-05-07
1440,s**7,颜色分类: 浅黄色,好评,为什么我拉七八十次 都不成功啊？,-,-,2021-04-26
1441,咆**7,颜色分类: 浅黄色,好评,像个玩具  不好用  买回来就闲置了 ,-,-,2021-04-29
1442,天**9,颜色分类: 扯蛋神器,好评,一次性的，一**蛋没有摇好就坏了！,-,-,2021-04-30
1443,不**活,颜色分类: 浅黄色,好评,到现在没收到货，居然扣款了，奇葩,-,-,2021-04-29
1444,c**q,颜色分类: 浅黄色,好评,拉绳拉出来不能自动收回，废品,-,-,2021-04-21
1445,李**8,颜色分类: 浅黄色,好评,摇了30次都没摇成功，买来闲置了 ,-,-,2021-04-23
1446,t**1,颜色分类: 扯蛋神器,好评,就是扯蛋..还是别浪费脑子了,-,-,2021-05-28
1447,2**安,颜色分类: 浅黄色,好评,还可以吧。刚到手绳子就坏了  ,-,-,2021-04-26
1448,q**雨,颜色分类: 扯蛋神器,好评,哈哈还没使用，感觉挺好玩的,-,-,2021-05-07
1449,让**吖,颜色分类: 扯蛋神器,好评,效果不错。。就是拉的麻烦,-,-,2021-04-30
1450,人**彩,颜色分类: 扯蛋神器,好评,为什么甩了过后煮的鸡蛋很多都要煮爆？ ,-,-,2021-05-02
1451,心**4,颜色分类: 浅黄色,好评,🐔蛋我怎么摇不散呢,-,-,2021-04-23
1452,文**4,颜色分类: 浅黄色,好评,出了点小意外，不过解决了,-,-,2021-04-26
1453,a**f,颜色分类: 浅黄色,好评,不好用，买的有点扯蛋了,-,-,2021-05-01
1454,梦**8,颜色分类: 浅黄色,好评,买来的鸡蛋大了，放不了😂😂😂,-,-,2021-05-05
1455,天**7,颜色分类: 浅黄色,好评,没有想象的那么好用 ,-,-,2021-04-28
1456,小**6,颜色分类: 浅黄色,好评,大蛋拉不行 小的可 ,-,-,2021-05-05
1457,好**2,颜色分类: 扯蛋神器,好评,小了，大点的鸡蛋放不了,-,-,2021-05-04
1458,t**n,颜色分类: 浅黄色,好评,真的不要買，誰買誰後悔 ,-,-,2021-04-27
1459,思**1,颜色分类: 浅黄色,好评,没用别浪费钱 ,-,-,2021-04-23
1460,m**1,颜色分类: 浅黄色,好评,没用，浪费时间,-,-,2021-05-06
1461,r**m,颜色分类: 浅黄色,好评,不是很好用呢,-,-,2021-05-02
1462,林**0,颜色分类: 浅黄色,好评,感觉根本没用,-,-,2021-04-22
1463,张**6,颜色分类: 浅黄色,好评,没怎么用。。可能比较懒自己 ,-,-,2021-05-07
1464,h**3,颜色分类: 扯蛋神器,好评,可以，不卡 ,-,-,2021-05-07
1465,x**0,颜色分类: 浅黄色,好评,用了一次绳子就拉不了了 ,-,-,2021-05-04
1466,y**2,颜色分类: 浅黄色,好评,拉着怪累人的,-,-,2021-04-22
1467,馨**4,颜色分类: 浅黄色,好评,鸡肋闲置了,-,-,2021-05-04
1468,z**m,颜色分类: 浅黄色,好评,不太好扯 ,-,-,2021-04-29
1469,j**9,颜色分类: 浅黄色,好评,扯了回不去,-,-,2021-06-21
1470,恋**2,颜色分类: 扯蛋神器,好评,买了个寂寞,-,-,2021-05-07
1471,t**3,颜色分类: 浅黄色,好评,拉绳不好拉,-,-,2021-06-25
1472,张**3,颜色分类: 浅黄色,好评,垃圾么,一下都拉不动,-,2021-04-22
1473,羽**6,颜色分类: 浅黄色,好评,拉线是个臂力活,-,-,2021-04-22
1474,x**0,颜色分类: 浅黄色,好评,扯蛋神器不错一次就成功了扯了有40多下，就是剥皮的时候不好剥，有些烂皮子，客服柠檬服务态度不错，总体感觉还行。,用着还行，手拉快点容易反弹回去还好拉一些，扯个几十下，在煮蛋一个黄金蛋就出来了，切成片直接吃都可以。,-,2021-04-08
1475,k**a,颜色分类: 浅黄色,好评,此用户没有填写评价。,刚刚收到货就迫不及待的使用了 第一次无用 每**蛋都拉了40多下 结果煮出来的鸡蛋都是蛋白在最上面 蛋黄跑到最下面 并没有合二为一 估计还没拉到位 再慢慢摸索吧！,-,2021-04-12
1476,淘**依,颜色分类: 浅黄色,好评,刚开始用以为是坏的，看了视频才知道方法用错了，卖家很用心，挺好的 ,-,-,2021-04-17
1477,t**8,颜色分类: 浅黄色,好评,鸡蛋确实晃开了，就是鸡蛋个头不能太大，要不放不进去，还有就是家里人少用还可以，做的多的话就不太实用了,-,-,2021-04-10
1478,w**5,颜色分类: 浅黄色,好评,整体评价：挺好，扯的有点累，蛋是金黄的 ,-,-,2021-04-13
1479,t**0,颜色分类: 浅黄色,好评,成功一个，破了一个。有点像小时候玩转纽扣，小朋友喜欢。,-,-,2021-04-18
1480,m**c,颜色分类: 浅黄色,好评,第一次没有揺够，第二次摇的非常好。 ,-,-,2021-04-15
1481,8**v,颜色分类: 浅黄色,好评,做工可以，建议扯完蛋之后静置一会再上笼蒸。可以少很多气泡。,-,-,2021-04-13
1482,t**8,颜色分类: 浅黄色,好评,熟练了，就能拉的好。都能做出来黄金蛋。喜欢吃。 ,分享一个小窍门，撤完蛋后，放一夜在煮，蛋有弹力。,-,2021-04-16
1483,我**淘,颜色分类: 浅黄色,好评,不好用，弄了好几次都不怎么成功，成功混合了蒸完蛋还会爆 ,-,-,2021-04-18
1484,l**6,颜色分类: 浅黄色,好评,实在是太不好用了，我是怎么都成功不了，累的手抽筋了 ,-,-,2021-04-07
1485,m**7,颜色分类: 浅黄色,好评,嗯。。。。。。。。。就那样吧,-,-,2021-04-19
1486,粉**哟,颜色分类: 浅黄色,好评,差评差评，无法使用，,-,-,2021-04-17
1487,w**a,颜色分类: 浅黄色,好评,用一次就坏了，智商税吧,-,-,2021-04-13
1488,t**1,颜色分类: 浅黄色,好评,还没用呢。 ,-,-,2021-05-28
1489,花**语,颜色分类: 扯蛋神器,好评,这个真的好用，第一次就成功了，每个拉了四十次。看了下评论，有些人反馈拉绳回弹不回去，这个真不怪产品，也不怪客服，要怪也只能怪客服不会解释。这个东西真没什么科技含量，也没啥机关。如果绳子拉出来弹不回去，千别急着扔。底座那个中轴（外圆内方）可以转动，将底座平躺，边转中轴（朝一个方向）边将绳子往里缠，原谅我一只手拍摄一只手缠做不到，必须两只手同时工作，反正意思就是这么个意思。绳子全部收进去后再把其他配件安装好，就可以正常拉动了。 ,-,-,2021-06-27
1490,t**2,颜色分类: 扯蛋神器,好评,拉50次，手都麻了，但是妥妥的可以得到一颗黄金蛋。给宝宝吃比较合适，不会被蛋黄噎着，然后吃得很干净，不会爸蛋黄撒到满处都是。在着，我们宝宝喜欢捏蛋黄，这个还是可以有效解决问题的 ,-,-,2021-06-22
1491,蚕**果,颜色分类: 扯蛋神器,好评,试一下还不错，刚用的时候绳子不顺手，慢慢用了就好了。一次成功，但是价格有点贵,-,-,2021-06-27
1492,徐**生,颜色分类: 扯蛋神器,好评,挺好用的，混合之后吃着也挺好吃的，担心混合不到位可以多拉几下！ ,-,-,2021-06-27
1493,嗳**主,颜色分类: 扯蛋神器,好评,手动好麻烦控制不了，要不就是没打好，要不就是打太过都爆了，不知道啥情况 ,-,-,2021-06-27
1494,阿**9,颜色分类: 扯蛋神器,好评,整体评价：👍🏻👍🏻👍🏻👍🏻👍🏻 做工质量：👍🏻👍🏻👍🏻👍🏻👍🏻 外形外观：👍🏻👍🏻👍🏻👍🏻👍🏻 清洁难易：👍🏻👍🏻👍🏻👍🏻👍🏻 ,-,-,2021-06-27
1495,a**0,颜色分类: 扯蛋神器,好评,基本没什么用！给孩子当玩具玩了。 ,-,-,2021-06-27
1496,柯**2,颜色分类: 扯蛋神器,好评,垃圾中的战斗圾 不能购买,太垃圾了 还是蛋黄蛋清分离 大家不要购买,-,2021-06-27
1497,虾**0,颜色分类: 扯蛋器+蒜泥神器,好评,不好用,-,-,2021-06-27
1498,y**0,颜色分类: 扯蛋神器,好评,不好用,-,-,2021-06-27
1499,幸**咪,颜色分类: 扯蛋神器,好评,这东西怎么说呢，要是有卖电动的，还是电动的吧，为了吃一颗蛋，需要来回拉拽45次，出来效果如图，过程中，速度慢了自己收绳收不回去，速度快了，尾端的塑料小揪揪多次甩打到手指头，真疼啊，然后，只能一颗颗慢慢弄，而且还不能放大鸡蛋，只能放下小鸡蛋，除非有孩子的愿意这么折腾，大人想煮个6颗鸡蛋，还是直接煮吧，买来纯粹为了好奇 ,-,-,2021-06-05
1500,一**妞,颜色分类: 扯蛋神器,好评,我买了三个，分别是抖音和淘宝两个渠道，抖音比淘宝要便宜4块钱，同事和小姐妹都买了，好用，以后不用为了吃蛋黄头疼了。,-,-,2021-05-26
1501,程**用,颜色分类: 浅黄色,好评,☜丶248558523572556887@@,-,-,2021-05-16
1502,末**2,颜色分类: 扯蛋神器,好评,不好用，闲置了。试了很多次就成功了一个蛋蛋。而且要不停的转十分钟。拉到手都红了。还说什么25下。五百下都不止。,垃圾的东西，只有一次煮成功了。而且要拉差不多十分钟，手都红了。白白拉了那么多次蛋。要么就是里面没有变化。要么一煮就破。浪费无数鸡蛋。还什么25下几秒钟。骗人的玩意。,-,2021-05-22
1503,1**吴,颜色分类: 扯蛋神器,好评,之前买了一个其他款式的扯蛋器，没几天就坏了。买了这个赶紧拆开看了，款式就更新颖，试用了一下也更好拉，推荐 ,-,-,2021-05-04
1504,s**0,颜色分类: 扯蛋神器,好评,极差，水货。,-,-,2021-06-21
1505,马**梁,颜色分类: 扯蛋神器,好评,不实用，每次鸡蛋都坏,-,-,2021-05-30
1506,小**0,颜色分类: 扯蛋神器,好评,这东西太太太好了，解决宝宝不爱吃蛋黄的问题，煮出来比较q弹，准备扯多些蛋做茶叶蛋。哈哈 ,-,-,2021-06-21
1507,福**饰,颜色分类: 扯蛋神器,好评,鸡蛋大点根本就不能用，鸭蛋更别说了。根本就拉不起来，也动不起来,-,-,2021-05-18
1508,繁**3,颜色分类: 扯蛋神器,好评,婆婆拿走当玩具了，还没使用，希望好用吧 ,-,-,2021-06-04
1509,1**l,颜色分类: 浅黄色,好评,宝贝不错  既有颜值又实用  第一次就成功了  客服服务态度很好  很感谢 ,-,-,2021-04-23
1510,悦**3,颜色分类: 浅黄色,好评,质量非常好，这样就可以蛋清蛋黄混合在一起吃了 ,-,-,2021-04-28
1511,赵**0,颜色分类: 扯蛋神器,好评,不好用，不好用，一点都不好用，不灵活,-,-,2021-05-12
1512,q**a,颜色分类: 扯蛋器+蒜泥神器,好评,高颜值，颜色鲜亮，小火箭的造型小朋友很喜欢，拿到就试用了，一定要多拉几次，小朋友整个蛋都吃完了，完美~感谢栗子客服服务很好~,-,-,2021-06-19
1513,a**9,颜色分类: 扯蛋神器,好评,666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666,-,-,2021-05-31
1514,x**s,颜色分类: 扯蛋神器,好评,比乐焙的好多了  也就贵几块钱  一拉就是黄金蛋  就是不像说明书说的拉45下  大概拉个两分钟就差不多了！！外形也好看  儿子很喜欢吃黄金蛋！！比乐焙的好多了  也就贵几块钱  一拉就是黄金蛋  就是不像说明书说的拉45下  大概拉个两分钟就差不多了！！外形也好看  儿子很喜欢吃黄金蛋！！ ,-,-,2021-05-19
1515,y**8,颜色分类: 浅黄色,好评,666666666666666666666666666666666,-,-,2021-06-22
1516,庸**医,颜色分类: 扯蛋器+蒜泥神器,好评,好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好,-,-,2021-06-23
1517,景**达,颜色分类: 浅黄色,好评,好好好好好好好好好好好好好好好,-,-,2021-04-28
1518,q**5,颜色分类: 扯蛋神器,好评,哈哈哈哈哈哈,-,-,2021-06-05
1519,鸟**男,颜色分类: 扯蛋神器,好评,111111111111111111111111111111111,-,-,2021-05-18
1520,l**0,颜色分类: 扯蛋神器,好评,今天早上煮鸡蛋时使用了，效果好，蛋白蛋黄混合在一起，点赞的，给给给给给给给给给给给给给给给给给给给给给给给给给给给给给给给给给给给给给给给给给给给给给好评 ,-,-,2021-05-24
1521,m**3,颜色分类: 扯蛋神器,好评,好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好,-,-,2021-05-12
1522,w**敏,颜色分类: 浅黄色,好评,稀烂,-,-,2021-05-02
1523,s**0,颜色分类: 浅黄色,好评,没用,-,-,2021-05-01
1524,阿**2,颜色分类: 扯蛋神器,好评,好，好，好 ,-,-,2021-05-22
1525,y**9,颜色分类: 扯蛋神器,好评,不错不错,-,-,2021-05-18
1526,t**9,颜色分类: 浅黄色,好评,好用的,-,-,2021-04-24
1527,l**属,颜色分类: 扯蛋神器,好评,好使,-,-,2021-05-14
1528,你**w,颜色分类: 浅黄色,好评,蛮好的！,-,-,2021-04-20
1529,自**8,颜色分类: 扯蛋神器,好评,好评吧,-,-,2021-06-17
1530,k**子,颜色分类: 扯蛋神器,好评,👍,-,-,2021-05-18
1531,n**f,颜色分类: 扯蛋神器,好评,不错。,-,-,2021-05-06
1532,w**3,颜色分类: 扯蛋神器,好评,不错哦,-,-,2021-05-19
1533,开**8,颜色分类: 扯蛋神器,好评,真的好用  ,-,-,2021-05-27
1534,z**z,颜色分类: 扯蛋器+蒜泥神器,好评,好用好玩,-,-,2021-06-20
1535,襟**香,颜色分类: 扯蛋神器,好评,试试👀～,-,-,2021-05-19
1536,雨**8,颜色分类: 扯蛋神器,好评,很不错,-,-,2021-05-25
1537,海**泡,颜色分类: 浅黄色,好评,挺好玩。,-,-,2021-04-20
1538,x**9,颜色分类: 扯蛋神器,好评,很累,-,-,2021-05-04
1539,l**g,颜色分类: 扯蛋神器,好评,Ok,-,-,2021-06-22
1540,爱**限,颜色分类: 扯蛋器+蒜泥神器,好评,蛮好,-,-,2021-06-20
1541,x**0,颜色分类: 扯蛋神器,好评,很棒,-,-,2021-05-20
1542,v**0,颜色分类: 浅黄色,好评,买回来的时候线拉不了了，后来卖家发了视频把这小东西修好了。目前还没有使用用后再追评卖家的态度很好。,买回来的时候线拉不了了，后来卖家发了视频把这小东西修好了。目前还没有使用用后再追评卖家的态度很好。特别表扬青梅客服服务好,-,2021-05-14
1543,朱**9,颜色分类: 扯蛋神器,好评,给力！ ,-,-,2021-05-14
1544,q**7,颜色分类: 扯蛋神器,好评,非常好 ,-,-,2021-05-09
1545,麦**7,颜色分类: 扯蛋神器,好评,好用～～～ ,-,-,2021-06-19
1546,l**1,颜色分类: 扯蛋神器,好评,OM,-,-,2021-06-15
1547,y**g,颜色分类: 浅黄色,好评,很喜欢！！！,-,-,2021-05-17
1548,满**6,颜色分类: 扯蛋器+蒜泥神器,好评,挺好的 ,-,-,2021-06-16
1549,f**2,颜色分类: 浅黄色,好评,此用户没有填写评价。,？,-,2021-05-16
1550,珊**困,颜色分类: 扯蛋神器,好评,蛮好用的,-,-,2021-06-06
1551,西**坊,颜色分类: 扯蛋神器,好评,差评 ,差评差评差评差评差评,-,2021-06-09
1552,倩**活,颜色分类: 扯蛋神器,好评,好评 ,-,-,2021-05-27
1553,琪**1,颜色分类: 扯蛋神器,好评,挺好用！,-,-,2021-06-22
1554,p**6,颜色分类: 扯蛋神器,好评,还好！,-,-,2021-05-07
1555,尹**7,颜色分类: 浅黄色,好评,很可啊 ,-,-,2021-05-11
1556,t**7,颜色分类: 扯蛋神器,好评,没啥用,-,-,2021-06-25
1557,微**暖,颜色分类: 浅黄色,好评,神器,-,-,2021-05-07
1558,y**1,颜色分类: 扯蛋神器,好评,好用， ,-,-,2021-05-24
1559,l**1,颜色分类: 扯蛋神器,好评,呵呵吧 ,-,-,2021-05-18
1560,t**4,颜色分类: 扯蛋神器,好评,抽的手麻,-,-,2021-06-07
1561,q**5,颜色分类: 浅黄色,好评,很好用！ ,-,-,2021-04-30
1562,带**哥,颜色分类: 扯蛋神器,好评,费手,-,-,2021-05-08
1563,松**2,颜色分类: 扯蛋神器,好评,有点贵！ ,-,-,2021-05-11
1564,t**1,颜色分类: 扯蛋神器,好评,很成功！ ,-,-,2021-05-28
1565,疯**9,颜色分类: 扯蛋神器,好评,垃圾 ,-,-,2021-06-06
1566,x**机,颜色分类: 扯蛋神器,好评,666666 ,-,-,2021-05-16
1567,大**八,颜色分类: 扯蛋神器,好评,人力,-,-,2021-05-02
1568,d**6,颜色分类: 浅黄色,好评,扯淡扯蛋,-,-,2021-04-25
1569,f**6,颜色分类: 扯蛋神器,好评,待用,-,-,2021-05-30
1570,我**祺,颜色分类: 扯蛋神器,好评,可以吧,-,-,2021-05-21
1571,t**2,颜色分类: 扯蛋神器,好评,超烂,-,-,2021-06-22
1572,向**秒,颜色分类: 扯蛋神器,好评,很好用！,-,-,2021-05-20
1573,济**工,颜色分类: 扯蛋神器,好评,太一般,-,-,2021-05-13
1574,t**0,颜色分类: 浅黄色,好评,好东西哦,-,-,2021-04-26
1575,t**1,颜色分类: 浅黄色,好评,挺不错的,-,-,2021-05-28
1576,k**2,颜色分类: 扯蛋神器,好评,可爱,-,-,2021-05-30
1577,玉**魔,颜色分类: 扯蛋神器,好评,不值 ,-,-,2021-06-03
1578,t**2,颜色分类: 浅黄色,好评,好好好非常好,-,-,2021-06-22
1579,t**3,颜色分类: 扯蛋神器,好评,还好吧，,-,-,2021-06-25
1580,邓**凌,颜色分类: 扯蛋神器,好评,坑,-,-,2021-05-04
1581,w**8,颜色分类: 扯蛋神器,好评,一般。 ,-,-,2021-06-23
1582,j**7,颜色分类: 扯蛋神器,好评,不好用啊,-,-,2021-05-22
1583,m**2,颜色分类: 扯蛋神器,好评,不过 ,-,-,2021-05-23
1584,这**瑶,颜色分类: 浅黄色,好评,好。,-,-,2021-04-17
1585,t**7,颜色分类: 浅黄色,好评,挺好挺好,-,-,2021-06-25
1586,柯**9,颜色分类: 扯蛋神器,好评,不太好,-,-,2021-05-20
1587,小**8,颜色分类: 扯蛋神器,好评,挺好用,-,-,2021-05-15
1588,g**8,颜色分类: 浅黄色,好评,不错滴,-,-,2021-04-28
1589,朴**5,颜色分类: 扯蛋器+蒜泥神器,好评,鸡肋 ,-,-,2021-06-02
1590,b**g,颜色分类: 扯蛋神器,好评,费劲点 ,-,-,2021-05-24
1591,l**0,颜色分类: 扯蛋神器,好评,挺不错的 ,-,-,2021-05-25
1592,i**恩,颜色分类: 浅黄色,好评,此用户没有填写评价。,还行吧,-,2021-05-06
1593,g**3,颜色分类: 扯蛋神器,好评,好用！,-,-,2021-05-12
1594,盼**雷,颜色分类: 扯蛋神器,好评,挺好用的，,-,-,2021-05-18
1595,蜜**豆,颜色分类: 浅黄色,好评,很好玩 ,-,-,2021-04-19
1596,笨**8,颜色分类: 扯蛋神器,好评,阔以,-,-,2021-05-04
1597,l**u,颜色分类: 扯蛋神器,好评,真不错,-,-,2021-05-05
1598,n**子,颜色分类: 浅黄色,好评,好玩,-,-,2021-04-20
1599,陈**9,颜色分类: 扯蛋神器,好评,贵了点,-,-,2021-05-30
1600,颜**云,颜色分类: 扯蛋神器,好评,好可以 ,-,-,2021-05-12
1601,a**波,颜色分类: 浅黄色,好评,我喜欢！,-,-,2021-05-10
1602,g**1,颜色分类: 扯蛋神器,好评,很漂亮,-,-,2021-05-10
1603,j**y,颜色分类: 扯蛋神器,好评,喜歡,-,-,2021-06-22
1604,s**n,颜色分类: 扯蛋神器,好评,不错，挺好用的,-,-,2021-05-15
1605,龙**翅,颜色分类: 扯蛋神器,好评,看着还行,-,-,2021-06-05
1606,t**0,颜色分类: 浅黄色,好评,很好,完全是惯性回收绳子，如果加个弹簧什么的，设计成自动回收就能好了，用起来才方便,-,2021-04-16
1607,欲**胧,颜色分类: 扯蛋神器,好评,还可以,-,-,2021-05-25
1608,l**3,颜色分类: 扯蛋神器,好评,好用好用,-,-,2021-05-26
1609,静**武,颜色分类: 扯蛋神器,好评,还没用,-,-,2021-06-08
1610,跃**l,颜色分类: 扯蛋神器,好评,挺好,-,-,2021-06-23
1611,d**e,颜色分类: 浅黄色,好评,哈密瓜服务好。比电动的便宜不少，比别家手动的要小巧，颜值高，质量也不错。刚收到就煮了3**蛋，每个要拉50下左右。有亲们说提前一晚拉 口感会更好，明天再试试！ ,-,-,2021-04-21
1612,张**1,颜色分类: 扯蛋神器,好评,不好用 ,-,-,2021-06-20
1613,t**9,颜色分类: 扯蛋神器,好评,ok,-,-,2021-05-09
1614,t**8,颜色分类: 扯蛋神器,好评,好用,-,-,2021-06-09
1615,憨**j,颜色分类: 扯蛋神器,好评,好用,-,-,2021-06-05
1616,t**0,颜色分类: 扯蛋神器,好评,好用 ,挺好用的，容易上手,-,2021-05-17
1617,x**x,颜色分类: 浅黄色,好评,"宝贝收到了，卖家发货很快，物流也非常给力,客服服务态度极好，很有耐心、给人一种亲切感，好喜欢。还有包装精美，高端大气上档次;看得出来商家很用心。宝贝真心不错，与图片相符，没有任何差异，真的是物超所值，物美价廉啊。质量很好，下次还会再关顾!快递很给力，好评！发货快性价比高，给满分好评！  ",-,-,2021-05-13
1618,x**6,颜色分类: 蒜泥神器,好评,好,-,-,2021-05-21
1619,不**鞋,颜色分类: 浅黄色,好评,造型不错 等我去买点常温蛋 昨天冰箱的蛋一个摇完了放了半天一个摇完了立刻煮 煮的时候都漏了 我想等我买常温蛋再试试 不错 确实会成功 ,-,-,2021-04-21
1620,木**瓜,颜色分类: 浅黄色,好评,不错 ,-,-,2021-05-03
1621,t**1,颜色分类: 扯蛋神器,好评,还行 ,-,-,2021-05-28
1622,c**1,颜色分类: 浅黄色,好评,五星好评，非常好！想不到那么快就到了！东西很喜欢，质量也很好的，这个价格能买到是真的很划算。草莓服务不错！,-,-,2021-04-22
1623,w**e,颜色分类: 扯蛋神器,好评,可以,用了一段时间了，一有问题就麻烦客服，栗子客服服务好，每次都耐心帮我解决，东西挺好的，一开始不太会用，问题解决了就好了,-,2021-05-18
1624,t**0,颜色分类: 扯蛋神器,好评,好,-,-,2021-05-23
1625,乔**乔,颜色分类: 扯蛋神器,好评,此用户没有填写评价。,-,-,2021-05-02
1626,a**1,颜色分类: 浅黄色,好评,客服小姐姐雪梨服务好，有问题都一一解答有耐心。还发有使用视频，扯蛋器用起来挺轻快的，造型超可爱宝宝也喜欢。拉起来很解压，家里宝宝不喜欢吃蛋黄无意间发现了这个神神器就不怕啦，明天就用起来。 ,用了一段时间，宝宝也喜欢当玩具。造型也可爱，用着比较方便，一边玩一边就做好了，这样宝宝也能多吃几口蛋蛋，比较推荐,-,2021-06-15
1627,i**e,颜色分类: 扯蛋神器,好评,还行,-,-,2021-06-01
1628,午**茶,颜色分类: 扯蛋神器,好评,可以的。就是有的时候拉了。绳子收不回去了，好尴尬啊，哈哈哈哈   效果还是很不错的，不喜欢吃蛋黄的宝宝。可以多买几个！！就是设置的有点小，大点的鸡蛋就放不进去了，好搞笑的，设置还是有点不对头撒。满意满意满意满意 ,-,-,2021-05-17
1629,o**7,颜色分类: 浅黄色,好评,此用户没有填写评价。,不好用,-,2021-05-04
1630,汉**7,颜色分类: 扯蛋神器,好评,很好,-,-,2021-06-03
1631,朱**大,颜色分类: 浅黄色,好评,物超所值，商品设计完美，外观也很高大上，让人爱不释手。客服更是热情的没话说，这次购物很满意,-,-,2021-04-27
1632,x**0,颜色分类: 扯蛋器+蒜泥神器,好评,挺好用的,-,-,2021-05-31
1633,z**s,颜色分类: 浅黄色,好评,好评！,-,-,2021-04-26
1634,v**6,颜色分类: 扯蛋神器,好评,还行 ,-,-,2021-05-09
1635,w**7,颜色分类: 浅黄色,好评,掌柜的服务态度真好，发货很快。商品质量也相当不错。太喜欢了，谢谢！,密桔客服服务好棒呦！,-,2021-04-22
1636,j**0,颜色分类: 扯蛋神器,好评,💚赶上做活动的时候买的，这个价格一分钱一分货❤️，从外观看很美💙，材质做工都不错💜，感觉买值了，还有物流超级快，点赞！ ,-,-,2021-06-12
1637,均**5,颜色分类: 扯蛋神器,好评,可以,-,-,2021-06-07
1638,大**达,颜色分类: 扯蛋神器,好评,好评,-,-,2021-06-08
1639,l**2,颜色分类: 扯蛋神器,好评,可以 ,-,-,2021-06-19
1640,任**1,颜色分类: 扯蛋神器,好评,好,-,-,2021-06-08
1641,r**4,颜色分类: 扯蛋神器,好评,此用户没有填写评价。,-,-,2021-05-20
1642,赵**9,颜色分类: 扯蛋器+蒜泥神器,好评,收到货，第一时间拆包装，质量非常好，与卖家描述一致，完全超出我的期望值，包装很仔细、严实，总的来说这次是很满意的一次购物，感谢卖家。,-,-,2021-06-22
1643,自**6,颜色分类: 扯蛋神器,好评,很好用，很扯蛋，真的很能扯蛋,-,-,2021-06-01
1644,w**w,颜色分类: 扯蛋神器,好评,🎁宝贝收到了，颜色很好看，质感也很好，样子简单！🤩是我想要的！！下次还会再来！,-,-,2021-05-23
1645,本**4,颜色分类: 扯蛋器+蒜泥神器,好评,不太好用,-,-,2021-06-05
1646,漆**红,颜色分类: 扯蛋器+蒜泥神器,好评,质量很好,-,-,2021-06-06
1647,l**5,颜色分类: 扯蛋神器,好评,不错,-,-,2021-05-27
1648,t**1,颜色分类: 浅黄色,好评,挺好的,-,-,2021-05-28
1649,t**0,颜色分类: 扯蛋神器,好评,还可以,-,-,2021-06-18
1650,下**1,颜色分类: 浅黄色,好评,很好用,-,-,2021-04-17
1651,t**4,颜色分类: 扯蛋神器,好评,不好使,-,-,2021-06-01
1652,张**0,颜色分类: 扯蛋神器,好评,好,-,-,2021-06-09
1653,n**g,颜色分类: 扯蛋神器,好评,此用户没有填写评价。,好,-,2021-05-20
1654,阿**1,颜色分类: 扯蛋神器,好评,宝贝收到了，包装严实，质量非常好，好操作，孩子非常喜欢。下次还会光顾的，祝生意兴隆！ ,感谢青桔的细心，耐心讲解，谢谢青桔。👍,-,2021-06-05
1655,t**5,颜色分类: 扯蛋神器,好评,很好,-,-,2021-06-24
1656,t**9,颜色分类: 扯蛋神器,好评,此用户没有填写评价。,好,-,2021-05-07
1657,x**7,颜色分类: 扯蛋器+蒜泥神器,好评,挺好的,-,-,2021-06-08
1658,a**l,颜色分类: 扯蛋神器,好评,非常好，宝贝很高大上，质量很好，看上去就给人一种高级感，价格也合适，这次网购很愉快，大赞👍 ,-,-,2021-05-10
1659,d**9,颜色分类: 浅黄色,好评,好 ,-,-,2021-05-12
1660,雾**8,颜色分类: 扯蛋神器,好评,不错,-,-,2021-05-15
1661,爱**妈,颜色分类: 扯蛋神器,好评,好用,-,-,2021-05-16
1662,依**曳,颜色分类: 扯蛋神器,好评,"超级好的扯蛋神器，宝贝很好用，颜色很好看，外观新颖，拉了几十下就成黄金蛋了，非常好，颜值真的没的说 像个小火箭一样 都被同事当成玩具啦, 做工也是非常精细的呢 试用了一下 挺好用的哈,",-,-,2021-05-30
1663,t**6,颜色分类: 扯蛋神器,好评,很好,-,-,2021-06-24
1664,1**g,颜色分类: 扯蛋神器,好评,一般,-,-,2021-05-24
1665,c**2,颜色分类: 扯蛋神器,好评,挺好,-,-,2021-06-21
