数据下载时间：2021-06-27 19:02:19 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/637855608359/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
418,t**4,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【1800mAh】三色温无极调光-充电款,好评,整体来说挺好用的 样子也好看价格也便宜,-,-,2021-06-21
419,王**7,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【3000mAh】三色温无极调光-充电款,好评,产品收到了质量很好，亮度很好，不刺眼，喜欢😍,-,-,2021-05-19
420,t**6,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【3000mAh】三色温无极调光-充电款,好评,这个灯光很护眼，而且这个是无极调光的，我很喜欢，质量也特别好包装很好 ,-,-,2021-06-22
421,g**0,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【3000mAh】三色温无极调光-充电款,好评,灯收到，质量还挺不错的，物美价廉。而且电池还耐用到现在才充了一次，很满意的一次购物 ,-,-,2021-05-26
422,l**n,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【1800mAh】三色温无极调光-充电款+原装充电器,好评,(*^__^*)非常满意的一次购物，物有所值，比实体店里实惠多了！ ,-,-,2021-05-26
423,t**8,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【1800mAh】三色温无极调光-充电款+原装充电器,好评,小台灯用起来很好，小巧玲珑，孩子学习的时候可以放心用了,-,-,2021-06-23
424,t**4,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【1800mAh】三色温无极调光-充电款+原装充电器,好评,台灯非常简约，很好用 ，很喜欢这种风格的，用起来很方便，质量挺好的，满意  ,-,-,2021-06-21
425,花**孩,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【3000mAh】三色温无极调光-充电款,好评,太好用了，小轻高低随意调，还能自由调明亮,-,-,2021-05-16
426,汁**h,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【1800mAh】三色温无极调光-充电款+原装充电器,好评,这个灯怎么说呢，开起来很热，不一会儿就有热气了，有点不太理想。 ,-,-,2021-06-08
427,w**4,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【3000mAh】三色温无极调光-充电款+原装充电器,好评,很不错的小灯，物美价廉,-,-,2021-05-19
428,t**4,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【3000mAh】三色温无极调光-充电款,好评,调控速度快，小巧玲珑不占地方，光线充足，很适合化妆 ,-,-,2021-06-21
429,高**2,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【1800mAh】三色温无极调光-充电款+原装充电器,好评,台灯不错，光源比较柔和，不会刺激眼睛，做工也不错，值得入手。 ,-,-,2021-05-21
430,逝**8,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【3000mAh】三色温无极调光-充电款+原装充电器,好评,三挡可调，照射范围中等，挺方便的，比较小巧玲珑，还可以吧。 ,-,-,2021-05-18
431,柠**8,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【1800mAh】三色温无极调光-充电款,好评,可以，续航时间也还行，主要是有三个光可以调😊,-,-,2021-06-08
432,t**9,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【3000mAh】三色温无极调光-充电款,好评,平价好用 亮度刚刚好 第二次购买了 ,-,-,2021-06-23
433,t**7,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【1800mAh】三色温无极调光-充电款,好评,很亮 虽然小小一个但是亮度足够啦 ,-,-,2021-06-25
434,t**5,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【3000mAh】三色温无极调光-充电款,好评,质量做工都很好，漂亮好用不刺眼，喜欢,-,-,2021-05-09
435,t**6,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【3000mAh】三色温无极调光-充电款,好评,货到了几天了，儿子买来送老师的礼物，今天问他，他非常喜欢，觉得质量非常好，也谢谢老板 ,-,-,2021-06-22
436,张**6,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 【特价版1200mAh】三色温无极调光-充电款,好评,整体评价：美观 智能功能：齐全 ,-,-,2021-05-13
437,指**t,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【1800mAh】三色温无极调光-充电款,好评,台灯小小的，够用了，不错。可以换三种颜色调光 ,-,-,2021-05-09
438,t**0,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【1800mAh】三色温无极调光-充电款+原装充电器,好评,质量挺好的灯光挺暖一点也不刺眼,-,-,2021-06-25
439,丛**1,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【3000mAh】三色温无极调光-充电款,好评,东西比我想象中的还要完美，十分给力，值得入手 ,-,-,2021-05-10
440,淡**7,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【3000mAh】三色温无极调光-充电款,好评,台灯小巧玲珑，发光很亮，无极调光很实用，买对了,-,-,2021-05-25
441,t**1,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 【特价版1200mAh】三色温无极调光-充电款,好评,爱了姐妹们这么便宜还要什么自行车呀快冲啊家人们,-,-,2021-06-16
442,j**6,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【3000mAh】三色温无极调光-充电款,好评,比想象的小一些，但是好用，挺亮挺方便，也简约。,-,-,2021-05-14
443,t**5,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【3000mAh】三色温无极调光-充电款+原装充电器,好评,质量不错，用了几天才来评价，感觉挺好，不刺激眼睛，很温和光，满意 ,-,-,2021-05-11
444,烟**上,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【1800mAh】三色温无极调光-充电款,好评,三种光色调，还能调节亮度，质量很好。 ,-,-,2021-05-23
445,t**2,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【3000mAh】三色温无极调光-充电款,好评,很可爱 小巧精致 也护眼 很不错 ,-,-,2021-05-16
446,t**6,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【3000mAh】三色温无极调光-充电款+原装充电器,好评,用了一段时间了，光温和不刺眼，可调节很不错,-,-,2021-06-22
447,艾**8,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【1800mAh】三色温无极调光-充电款,好评,质量跟专卖店一样，特别特别喜欢，而且价格优惠,-,-,2021-05-14
448,t**7,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【1800mAh】三色温无极调光-充电款,好评,用电很快，不到一个小时就有明显的变暗,-,-,2021-06-25
449,淡**1,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【1800mAh】三色温无极调光-充电款,好评,不占地方很小，做工还行，蛮亮的,-,-,2021-06-11
450,t**1,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【3000mAh】三色温无极调光-充电款,好评,收到了，质量特别好。不伤眼睛。充电快，还耐用。可喜欢了,-,-,2021-06-16
451,1**山,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【3000mAh】三色温无极调光-充电款,好评,收到了  质量不错   确实不刺眼睛,-,-,2021-05-22
452,t**3,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【1800mAh】三色温无极调光-充电款,好评,爱了爱了，超级好用，而且可折叠占用的空间也少。 ,-,-,2021-05-09
453,m**6,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【3000mAh】三色温无极调光-充电款,好评,可以调节亮度，不同时间不同的光亮很不错,-,-,2021-05-18
454,t**3,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【3000mAh】三色温无极调光-充电款+原装充电器,好评,台灯有一点小问题，已经妥善解决，总体来说还是很好的，客服艺兴服务不错,-,-,2021-05-19
455,t**2,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【1800mAh】三色温无极调光-充电款+原装充电器,好评,挺好的我儿子说有了它以后写作业就亮😓,-,-,2021-05-26
456,q**7,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【3000mAh】三色温无极调光-充电款+原装充电器,好评,买给学校宝贝写作业用的，还可以,-,-,2021-05-11
457,李**6,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【3000mAh】三色温无极调光-充电款,好评,台灯已收到，质量很好，做工精致，灯光柔和,-,-,2021-05-10
458,木**3,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【1800mAh】三色温无极调光-充电款+原装充电器,好评,台灯已经收到，质量很好，亮度很好，很亮。,-,-,2021-06-24
459,w**1,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【1800mAh】三色温无极调光-充电款,好评,充满电用不了多久灯光就变的越来越暗，电池不敢恭维 ,-,-,2021-06-08
460,t**3,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【3000mAh】三色温无极调光-充电款,好评,台灯很快收到了，质量很好，款式好看，值得推荐购买！！,-,-,2021-05-18
461,t**0,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【1800mAh】三色温无极调光-充电款,好评,外观设计：太小巧了，好用，好看，帆客服态度很好，支持 ,-,-,2021-06-25
462,t**1,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【1800mAh】三色温无极调光-充电款,好评,质量很好，小巧精致，特别好看。灯光挺亮的，特别满意。,-,-,2021-06-16
463,c**8,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 【特价版1200mAh】三色温无极调光-充电款,好评,光源不错能调节，柔和不刺眼，好评！,-,-,2021-05-14
464,t**3,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【3000mAh】三色温无极调光-充电款,好评,东西回来非常好，可以放心购买。,-,-,2021-05-26
465,小**鱼,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【3000mAh】三色温无极调光-充电款+原装充电器,好评,小巧方便，灯光也很柔和，不错，学习够用了，很亮,-,-,2021-05-11
466,b**u,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 【特价版1200mAh】三色温无极调光-充电款,好评,小台灯挺漂亮的，光线柔和，看着舒服,-,-,2021-05-14
467,等**5,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【3000mAh】三色温无极调光-充电款+原装充电器,好评,台灯很小巧，不暂地方，触摸开关，很不错，灯光有3种，可以调节。,-,-,2021-05-25
468,l**8,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【1800mAh】三色温无极调光-充电款+原装充电器,好评,小台灯不占地方，很简单漂亮。 ,-,-,2021-05-17
469,t**4,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【3000mAh】三色温无极调光-充电款,好评,台灯亮度很好，三种不同的光，爱了,-,-,2021-06-21
470,t**8,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【1800mAh】三色温无极调光-充电款+原装充电器,好评,好用，质量不错，做工精细，值得购买，强烈推荐噢！ ,-,-,2021-06-23
471,t**1,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【1800mAh】三色温无极调光-充电款+原装充电器,好评,价位合适  值得购买,-,-,2021-06-16
472,t**4,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【3000mAh】三色温无极调光-充电款,好评,太喜欢了真的太好用了对孩子学习太有用了,-,-,2021-06-21
473,c**4,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【1800mAh】三色温无极调光-充电款,好评,挺好的，看起来挺好，不过为啥没有任何的保证书说明书啥的 ,-,-,2021-05-16
474,李**0,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【3000mAh】三色温无极调光-充电款+原装充电器,好评,光线很好，外观也喜欢，很小巧的样子 ,-,-,2021-05-10
475,t**3,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 三角【1800mAh】三色温无极调光-充电款+原装充电器,好评,台灯质量很好，做工精细，挺好用的，非常喜欢 ,-,-,2021-05-21
476,c**9,发光颜色: 三色温无极调光 颜色分类: 【3000mAh】三色温无极调光-充电款,好评,此用户没有填写评价。,把亮度调低，能用很久！棒棒的。,-,2021-04-16
477,坤**馨,发光颜色: （护眼台灯）为三色温无极调光 颜色分类: 圆盘【3000mAh】三色温无极调光-充电款+原装充电器,好评,护眼灯已收到，做工还不错呢。 ,-,-,2021-05-19
