数据下载时间：2021-06-28 13:44:56 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/554828230706/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1671,3**丽,上网/语音套餐: 无 颜色分类: 2021实力版,好评,客服非常有耐心，态度非常好，有问题就想办法给你解 决，用着感觉非常不错，下次买的话，一定还找这家  ,-,-,2021-05-23
1672,s**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机收到后迫不及待试了试，声音挺大很清晰，穿透力也挺好,-,-,2021-05-26
1673,王**6,上网/语音套餐: 无 颜色分类: 2021实力版,好评,信号很稳定，音质无杂音，精致，物有所值。,-,-,2021-05-10
1674,双**6,上网/语音套餐: 无 颜色分类: 2021实力版高配,好评,对讲机很好用，声音清晰，价格实惠 ,-,-,2021-05-20
1675,放**g,上网/语音套餐: 无 颜色分类: 2021实力版标配,好评,待机时间：超长待机  对讲范围：试过1公里，说话很清晰 对讲效果：清晰不卡顿，很不错！ ,-,-,2021-05-23
1676,s**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量就好，比在实体店买的好，便宜的多 ,-,-,2021-05-24
1677,优**术,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机的质量不错，语音清晰，续航能力也不错 ,-,-,2021-05-19
1678,大**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,很好用，方便多了，质量和材质都很好,-,-,2021-05-25
1679,t**3,上网/语音套餐: 无 颜色分类: 2021实力版,好评,效果好，信号稳定，待机时间长，出门带着方便，对讲范围大,-,-,2021-05-22
1680,t**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,收到就用了，东西不错，全家人都很满意,-,-,2021-05-29
1681,哦**6,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机音质很好，外观漂亮，音质清晰，运行速度快 ,-,-,2021-05-27
1682,y**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量很好，价格实惠，性价比高。 ,-,-,2021-05-24
1683,t**1,上网/语音套餐: 无 颜色分类: 2021实力版高配,好评,质量很好，充电快，声音清淅，值得购买,-,-,2021-06-10
1684,t**4,上网/语音套餐: 无 颜色分类: 2021实力版,好评,正品，质量很好，做工精细大小合适，颜色好看，值得购买,-,-,2021-05-25
1685,靳**霜,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机做工好，款式好看 ，音质也非常的清晰,-,-,2021-05-23
1686,顾**孙,上网/语音套餐: 无 颜色分类: 2021实力版,好评,收到货，第一时间拆包装。质量与卖家描述一致 ,-,-,2021-05-23
1687,水**e,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机待机时间长，对讲范围广，穿墙效果不错，价格实惠，客服热情物流快，满意回购。 ,-,-,2021-05-25
1688,李**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,东西收到了很好的  质量不错的 好评 ,-,-,2021-05-24
1689,无**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量很好，待机时间也很久，功能很强大 ,-,-,2021-05-25
1690,y**n,上网/语音套餐: 无 颜色分类: 2021实力版,好评,忘记拍照了，给店里买的，说效果很好，超好用！ ,-,-,2021-05-21
1691,c**n,上网/语音套餐: 无 颜色分类: 2021实力版,好评,店主人非常耐心，连续询问三天才决定购买。收到货我非常满意。,-,-,2021-05-25
1692,a**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量不错，音质清晰，非常满意，大爱物有所值,-,-,2021-05-27
1693,春**7,上网/语音套餐: 无 颜色分类: 2021实力版,好评,功率大，声音清晰洪亮无噪音，待机时间久，质量很好 ,-,-,2021-05-24
1694,d**牛,上网/语音套餐: 无 颜色分类: 2021实力版,好评,包装给力，打开马上查看试下，质量不错！,-,-,2021-05-26
1695,末**m,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量不错，而且声音很大，清晰，比实体店便宜很多，值得推荐,-,-,2021-05-25
1696,t**6,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量蛮好的，清晰无杂音，待机的时间好长，很满意。 ,-,-,2021-06-09
1697,t**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,做工精细，质量很好，价格实惠。,-,-,2021-06-10
1698,t**7,上网/语音套餐: 无 颜色分类: 2021实力版,好评,做工精细，质量很好，价格实惠。 ,-,-,2021-05-26
1699,t**6,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量很好，价格实惠，好评！,-,-,2021-06-09
1700,z**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机声音很大，在户外完全没问题，音质清晰！很方便携带！满意！ ,-,-,2021-05-21
1701,t**0,上网/语音套餐: 无 颜色分类: 领航版,好评,对讲范围：挺远的 对讲效果：声音大信号强 ,-,-,2021-05-29
1702,t**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,发货很快 对讲机质量不错 声音清晰 可接收距离远 很实用 ,-,-,2021-06-21
1703,t**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,到货了，质量很好，物有所值，整体性价比很高，非常满意。 ,-,-,2021-05-21
1704,七**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,声音非常清晰，没有噪音，有了这个工作起来特别顺手，沟通不再那么艰难了，省心,-,-,2021-05-27
1705,t**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机收到了，特别好，价格实惠。,-,-,2021-06-10
1706,y**y,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机的质量很好，外观很漂亮，声音大又清晰！客服服务态度很好。 ,-,-,2021-05-26
1707,绚**g,上网/语音套餐: 无 颜色分类: 2021实力版,好评,东西很满意哦，客服超级有耐心，服务细致贴心， ,-,-,2021-05-21
1708,暖**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,东西不错，推荐给了很多朋友,-,-,2021-05-24
1709,冰**何,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机非常满意，大小合适，很好用。,-,-,2021-05-19
1710,朱**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,待机时间久，声音很清晰总体很满意 ,-,-,2021-05-27
1711,t**8,上网/语音套餐: 无 颜色分类: 2021实力版,好评,大小合适，方便携带，对讲效果不错 ,-,-,2021-06-11
1712,t**4,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机声音很大也很清晰，机子大小也合适,-,-,2021-05-11
1713,m**i,上网/语音套餐: 无 颜色分类: 2021实力版,好评,做工很好，使用起来也很好，性能很好，携带方便。,-,-,2021-05-26
1714,w**8,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机包装很好，音质不错，做工精细，值得购买。,-,-,2021-05-27
1715,t**3,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机的音质很好，远距离也可以听到声音，质量很好，没有噪音，很好。 ,-,-,2021-05-25
1716,穿**怜,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对比了好几天，价格实惠，性价比高，十分满意！！！,-,-,2021-05-27
1717,陕**彪,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量杠杠的，信号超强，很满意的一次购物，五星,-,-,2021-05-26
1718,t**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量不错，距离挺远的，跟实体店看到的一样，很满意,-,-,2021-05-22
1719,t**9,上网/语音套餐: 无 颜色分类: 2021实力版标配,好评,对讲机收到了，质量很好，信号稳定噪音小，声音清晰，满意。,-,-,2021-05-14
1720,c**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,物流快，对讲机买来单位使用的。接收信号超强，方便了我们的工作。准备再回购几个。,-,-,2021-05-26
1721,h**8,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机不错，用的顺手，质量音质都可以 ,-,-,2021-06-15
1722,f**l,上网/语音套餐: 无 颜色分类: 2021实力版,好评,太满意了，效果特别好，用着特别棒！必须好评 ,-,-,2021-05-20
1723,t**3,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量不错，信号接受强，音质也好,-,-,2021-05-23
1724,q**茹,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量一级棒，通话清晰无杂音。很方便。 ,-,-,2021-05-20
1725,c**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量很好，音质清晰，没有噪音，实用。,-,-,2021-05-25
1726,t**6,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机通话清晰，声音也大，没有噪音，信号也挺稳定的，还不错,-,-,2021-06-09
1727,t**5,上网/语音套餐: 无 颜色分类: 2021实力版,好评,声音很大，没有杂音，信号还稳定，充电快，用的时间还很久，挺不错的 ,-,-,2021-06-09
1728,t**2,上网/语音套餐: 无 颜色分类: 2021实力版标配,好评,信号好，外观结实,-,-,2021-06-21
1729,d**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,卖家发货迅速的，服务态度很好，宝贝质量很好，大小合适，超值的宝贝。 ,-,-,2021-05-21
1730,t**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,"对讲机通话音量清晰，声音洪亮。对讲效果非常好，清析无杂音，看各方面处理很到位，按键也灵敏，产品质量挺好。，款式新，信号接收效果很不错，外观小巧携带方便,很满意的一次购物。 ",-,-,2021-06-21
1731,t**5,上网/语音套餐: 无 颜色分类: 2021实力版,好评,货物很快就收到了，物流很快，商品质量很好，操作很容易就上手，也特别简单，用起来很好用,-,-,2021-06-09
1732,唐**w,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量很不错，说话很清晰，信号杠杠的，好几公里都能听到，比实体店买的好多了，不错。。 ,-,-,2021-05-23
1733,l**3,上网/语音套餐: 无 颜色分类: 2021实力版,好评,待机时间长，对讲范围光，效果很好 ,-,-,2021-05-27
1734,t**7,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量不错！信号强，接收距离远！值得购买！,-,-,2021-05-24
1735,y**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,快递收到 对讲机质量做工 手感很好 声音清晰  ,-,-,2021-05-19
1736,c**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机很满意，质量也很好，下次还会再来的。距离远,-,-,2021-05-26
1737,碟**乖,上网/语音套餐: 无 颜色分类: 2021实力版,好评,东西不错  很好很喜欢  下次还会光临。,-,-,2021-05-23
1738,t**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,朋友推荐的这家店 比我想象的还好呢 很推荐哦~,-,-,2021-05-22
1739,t**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量非常好，声音传的够远，清晰，满意的一次购物。,-,-,2021-05-29
1740,t**7,上网/语音套餐: 无 颜色分类: 2021实力版,好评,信号稳定，音质也清晰，总体效果还不错,-,-,2021-05-22
1741,夏**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量方面真的非常不错，功率也非常大非常喜欢,-,-,2021-05-20
1742,a**宝,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量很好，语音清晰，携带方便,-,-,2021-05-21
1743,t**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量挺好的，声音大还听的很清楚,-,-,2021-05-29
1744,墨**画,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机收到 质量不错 通话清晰 好评,-,-,2021-05-22
1745,唐**兄,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量不错 通话清晰 给个好评,-,-,2021-05-22
1746,t**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,做工精细，材质结实，值得购买,-,-,2021-05-19
1747,陈**7,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机是正品，清晰无杂音，电池持久耐用，待机时间长，值得推荐,-,-,2021-05-20
1748,寒**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,宝贝不错，值得购买，喜欢的宝宝们可以下单！,-,-,2021-05-10
1749,y**我,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机做工好，款式好看，音质非常的清晰,-,-,2021-05-23
1750,l**g,上网/语音套餐: 无 颜色分类: 2021实力版,好评,宝贝已收到，对讲机效果很好质量也很好,-,-,2021-05-13
1751,枫**俊,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机很满意，用了一段时间才来评价的，音质很好，做工精细。 ,-,-,2021-05-26
1752,玮**4,上网/语音套餐: 无 颜色分类: 2021实力版,好评,卖家的服务态度很好的，发货速度也很快质量不错，产品款式也让人满意,-,-,2021-05-25
1753,宝**3,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机做工精细手感不赖，声音大无杂音而且清晰，效果不错，很满意 ,-,-,2021-05-16
1754,t**5,上网/语音套餐: 无 颜色分类: 2021实力版标配,好评,对讲机已收到，质量非常好，音质清晰，下次再购！,-,-,2021-06-09
1755,s**6,上网/语音套餐: 无 颜色分类: 2021实力版,好评,物流很快包装很好，音质清晰携带方便价格合理 ,-,-,2021-05-22
1756,张**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,终于找到家好店，服务好，质量不错，下次有机会再来买。,-,-,2021-05-26
1757,s**男,上网/语音套餐: 无 颜色分类: 2021实力版,好评,很棒，对讲很清晰很满意的，用起来很方便 挺好的 有需要还会再来 ,-,-,2021-05-26
1758,掌**海,上网/语音套餐: 无 颜色分类: 2021实力版,好评,宝贝收到了，质量很好做工不错很稳定物流也很快值得购买。 ,-,-,2021-05-25
1759,再**人,上网/语音套餐: 无 颜色分类: 2021实力版,好评,货收到了质量很好，外形也很好看,-,-,2021-05-19
1760,你**天,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量很不错，价格公道,-,-,2021-05-24
1761,t**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,效果很好！距离很远！很清晰特别喜欢！,-,-,2021-06-10
1762,小**风,上网/语音套餐: 无 颜色分类: 2021实力版,好评,，卖家很耐心，，主要是价格还比其他家便宜很多，确实是良心卖家，赶紧下手吧需要的，没错的,-,-,2021-05-25
1763,t**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机做工不错，音质清晰，待机时间长， ,-,-,2021-05-21
1764,t**7,上网/语音套餐: 无 颜色分类: 2021实力版,好评,还不错，信号挺强的，待机时间也长，超值 ,-,-,2021-05-24
1765,t**7,上网/语音套餐: 无 颜色分类: 2021实力版,好评,当时买的时候还在犹豫价格，买来之后一点都不后悔，而且物流还快，可以入手,-,-,2021-05-25
1766,宽**兵,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机通话很清晰，功率够大，待机时间很长，价格很实惠，,-,-,2021-05-25
1767,t**4,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机携带方便，通话音质清晰，无噪音，价格很实惠。,-,-,2021-05-24
1768,t**4,上网/语音套餐: 无 颜色分类: 2021实力版标配,好评,颜值高质量好，中看又中用，有需要的朋友不要犹豫了，最后祝商家生意兴隆！ ,-,-,2021-05-24
1769,你**吗,上网/语音套餐: 无 颜色分类: 2021实力版,好评,特别方便！操作简单非常容易上手的一款产品！质量好的卖家发货很快哦，包装挺仔细的，通话效果很不错，质量做，工都很棒，特别实用，电也挺耐用的，够用了，对讲机音质清晰无杂音，信号强待机时长。价格合理值得购买。,-,-,2021-05-19
1770,t**4,上网/语音套餐: 无 颜色分类: 2021实力版,好评,"特别方便!操作简单非常容易上手的一款产品!质量好的卖家发货很快哦,包装挺仔细的,通话效果很不错质量做,工都很棒,特别实用,电也挺耐用的,够用了,对讲机音质清晰无杂音,信号强待机时长。价格合理值得购买。",-,-,2021-05-24
1771,t**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量很好，收到货第一时间打开看了，很不错，试了试信号很好传话清晰，好评！ ,-,-,2021-06-21
1772,世**。,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲距离远，效果挺好的，音质清晰 ,-,-,2021-05-22
1773,t**5,上网/语音套餐: 无 颜色分类: 2021实力版,好评,特别好。能在很远的地方接受到语音对讲，待机时间也长 ,-,-,2021-06-09
1774,l**g,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量很好，用了几天了，通话音质效果很好没有杂音 ,-,-,2021-05-27
1775,t**8,上网/语音套餐: 无 颜色分类: 2021实力版,好评,待机时间：待机时间持久 对讲范围：信号📶不错 好评必须的 赞👍 ,-,-,2021-06-11
1776,a**6,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量很好，声音很清晰没杂音，挺好！ ,-,-,2021-05-27
1777,t**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机很满意，大功率，传输声音清晰，特别稳定，插卡的 ,-,-,2021-05-29
1778,宏**3,上网/语音套餐: 无 颜色分类: 2021实力版,好评,好用，质量杠杠的，价格公道，音质很好,-,-,2021-05-27
1779,尼**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,忠心地感谢你，让我买到了梦寐以求的宝贝，太感谢了！,-,-,2021-05-25
1780,逍**旦,上网/语音套餐: 无 颜色分类: 2021实力版,好评,音质很好   信号稳定   关键材质好很结实,-,-,2021-05-25
1781,l**5,上网/语音套餐: 无 颜色分类: 2021实力版,好评,一次很好的购物体验，质量很好啊。果断好评！,-,-,2021-05-23
1782,h**q,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量不错，声音很清晰。我们在工地上佣，很方便。,-,-,2021-05-14
1783,田**备,上网/语音套餐: 无 颜色分类: 2021实力版,好评,ksun户外大功率手持对讲机，使用非常方便，产品质量非常好，很喜欢 ,-,-,2021-05-26
1784,孔**咪,上网/语音套餐: 无 颜色分类: 2021实力版,好评,物流蛮快的，跟描述的一样～质量挺好的，音质好呢～  ,-,-,2021-05-27
1785,和**讪,上网/语音套餐: 无 颜色分类: 2021实力版,好评,实测距离完全够用，无杂音无乱频，电池耐用的话就完美了。,-,-,2021-05-24
1786,没**婆,上网/语音套餐: 无 颜色分类: 2021实力版,好评,物超所值，太完美了。 功率大 通话距离长。 杠杠的的亲民价格,-,-,2021-05-24
1787,t**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,外形小巧做工精细，拿在手里有感觉，,-,-,2021-05-29
1788,t**8,上网/语音套餐: 无 颜色分类: 2021实力版,好评,非常好的卖家，很热情啊，下次还会来的~宝贝很不错！,-,-,2021-06-11
1789,幸**5,上网/语音套餐: 无 颜色分类: 2021实力版,好评,价格便宜，操作简单方便，音质清晰无杂音，挺满意的。 ,-,-,2021-05-25
1790,刘**你,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量很好 音质清晰 信号稳定,-,-,2021-05-22
1791,驾**驯,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量很好 音质清晰 信号稳定,-,-,2021-05-17
1792,t**4,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量不错，音质很棒，特别满意。,-,-,2021-05-23
1793,a**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机试用感觉很好，音质清晰，信号也很稳定，携带方便，满意！,-,-,2021-05-25
1794,l**3,上网/语音套餐: 无 颜色分类: 2021实力版,好评,效果很好，信号强，音质也很好，清楚。,-,-,2021-05-23
1795,水**6,上网/语音套餐: 无 颜色分类: 2021实力版,好评,声音清晰无杂音，外观皮实耐用，性价比高，商家服务到位，信号强，下次还会光顾,-,-,2021-05-23
1796,高**8,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量可以 价格实惠，物流的速度可以，。,-,-,2021-05-29
1797,周**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机非常好用，信号很强，很温定！物美价廉值得购买！,-,-,2021-06-09
1798,t**5,上网/语音套餐: 无 颜色分类: 2021实力版,好评,宝贝收到了 包装很好无破损 物流很快 用过很满意,-,-,2021-06-09
1799,t**7,上网/语音套餐: 无 颜色分类: 2021实力版,好评,音质好，价钱实惠，下次再来,-,-,2021-05-23
1800,t**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量很好，音质清晰，信号强，待机时间也比较长，很满意！,-,-,2021-06-21
1801,t**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,大小正合适，信号很稳定，声音清晰，好评！！,-,-,2021-06-21
1802,海**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机收到了，待机时间长，范围也很大，声音也很清晰，挺好用 ,-,-,2021-05-22
1803,t**5,上网/语音套餐: 无 颜色分类: 2021实力版,好评,刚才试了一下，音质效果不错，颜值也是很高的呢，会回购 ,-,-,2021-06-09
1804,t**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机收到了，试用了一下音质清晰没有杂音，信号也很强。,-,-,2021-06-21
1805,滴**5,上网/语音套餐: 无 颜色分类: 2021实力版,好评,很好用，节省人力，可提高效率,-,-,2021-05-23
1806,刘**5,上网/语音套餐: 无 颜色分类: 2021实力版,好评,声音清晰，音量大，待机时间长，作业范围大 ,-,-,2021-05-24
1807,t**5,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量特别好音质清晰，待机时间也长 ,-,-,2021-06-09
1808,n**i,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量很好，各方面都挺满意的,-,-,2021-05-27
1809,t**5,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量挺好的，声音也比较清晰,-,-,2021-06-09
1810,帅**伟,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机收到了，对讲效果非常好，待机时间长，非常满意。 ,-,-,2021-05-24
1811,t**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,卖家发货快，包装严实，质量特别好，非常满意 ,-,-,2021-06-10
1812,t**6,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量很好，信号也比稳定。声音挺清楚，。满意好评,-,-,2021-06-09
1813,t**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,车间里带手机不方便，配一对讲机挺实用的，通话很清晰,-,-,2021-05-29
1814,t**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,信号能覆盖很大的范围，特别适合工地上通话，噪音小 ,-,-,2021-05-25
1815,r**8,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量很好，音质不错，用着也很方便，物美价廉很满意 ,-,-,2021-05-27
1816,t**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,和实体店买的一样，性比价高满意，赞一个,-,-,2021-05-29
1817,依**歌,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量可靠，价格美丽。 ,-,-,2021-05-20
1818,9**涯,上网/语音套餐: 无 颜色分类: 2021实力版,好评,待机时间长，大功率的确非常不错，讲话清晰，各方面都好,-,-,2021-05-21
1819,小**3,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量很好，音质清晰无杂音，功率很大，满意！,-,-,2021-05-24
1820,q**6,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机大功率就是不一样，通话清晰，五分好评 ,-,-,2021-05-26
1821,t**3,上网/语音套餐: 无 颜色分类: 2021实力版,好评,做工质量不错，用起来不错 ,-,-,2021-05-18
1822,落**不,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量很好，声音很大 ，不大不小，刚刚好好方便,-,-,2021-05-23
1823,最**瑶,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机很满意，价格合理，性价比高，比实体店便宜很多。 ,-,-,2021-05-25
1824,q**7,上网/语音套餐: 无 颜色分类: 2021实力版,好评,我们是组了个车队，用这个对讲机效果不错。然后大家说通话质量也很好。就买了好几台。老板，发货速度很快。,-,-,2021-05-22
1825,t**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲效果不错，声音清晰，外观设计很漂亮，很满意 ,-,-,2021-05-24
1826,莫**高,上网/语音套餐: 无 颜色分类: 2021实力版,好评,东西质量不错，很满意，和卖家描述相符，客服很耐心服务态度很好,-,-,2021-05-23
1827,t**5,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机收到了，物流很快，包装完好，信号很稳定很强 ，价格经济实惠，好评,-,-,2021-06-09
1828,t**6,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机功率挺大的，音质好，质量也不错，物美价廉 ,-,-,2021-06-09
1829,夭**舞,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机大功率的，户外用很合适！,-,-,2021-05-25
1830,张**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,用着还不错，挺喜欢的，大小合适。,-,-,2021-05-24
1831,t**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量很好，清晰度很高，待电时间长，方便携带。 ,-,-,2021-06-10
1832,星**贝,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量很好，功率很大，音质清晰，非常满意！ ,-,-,2021-05-22
1833,那**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,通话质量挺好的，做工棒 ,-,-,2021-05-27
1834,h**n,上网/语音套餐: 无 颜色分类: 2021实力版标配,好评,多次在老板这里回购了，价位实在，质量也不错 ,-,-,2021-05-16
1835,t**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量不错，价格实惠，好评,-,-,2021-06-10
1836,t**4,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机收到了，使用简单方便，声音清晰流畅，信号强。 ,-,-,2021-05-20
1837,盈**裤,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量不错，听着很清晰，电量耐用 ，操作简单。 ,-,-,2021-05-25
1838,t**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,做工很好，价格很优惠，音质很好，值得购买。,-,-,2021-05-24
1839,l**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机声音又大音质效果听很得很清晰，店里员工都说很好用 ,-,-,2021-06-15
1840,w**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,收到货了，包装很好，对讲机质量很好，声音清晰。 ,-,-,2021-05-26
1841,熊**8,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量还不错的啦，打包的非常好哦。很满意的,-,-,2021-05-23
1842,对**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,电量挺耐用的，户外对讲距离也不错，声音清晰挺大声的，好用 ,-,-,2021-05-22
1843,h**8,上网/语音套餐: 无 颜色分类: 2021实力版,好评,宝贝收到，质量性价比很高值得购买,-,-,2021-06-15
1844,纯**h,上网/语音套餐: 无 颜色分类: 2021实力版,好评,宝贝收到了质量很好很满意,-,-,2021-05-27
1845,妮**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,质量真心不错，买的超值 ,-,-,2021-05-24
1846,l**0,上网/语音套餐: 无 颜色分类: 2021实力版,好评,颜色很正，材质不错，棒棒的，值得购买哦 ,-,-,2021-05-20
1847,t**9,上网/语音套餐: 无 颜色分类: 2021实力版,好评,工地上配的，还是不错，塔吊距地40+米，声也很清晰--🤙🤙🤙 ,-,-,2021-05-24
1848,t**5,上网/语音套餐: 无 颜色分类: 2021实力版,好评,户外对讲机收到了，大功率，信号很强，语音清晰度很高,-,-,2021-06-09
1849,t**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,信号好，也比较稳定，推荐给朋友了,-,-,2021-06-21
1850,三**1,上网/语音套餐: 无 颜色分类: 2021实力版,好评,很好用，通话清晰，价格实惠,-,-,2021-05-25
1851,t**7,上网/语音套餐: 无 颜色分类: 2021实力版,好评,很实用，价格实惠，声音清晰，很满意！,-,-,2021-05-28
1852,快**5,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量蛮好，声音清晰，信号好,-,-,2021-05-27
1853,t**3,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量很好，声音大，没有杂音,-,-,2021-05-22
1854,n**2,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机的质量很好，用着很方便，而且很好用。,-,-,2021-05-23
1855,上**6,上网/语音套餐: 无 颜色分类: 2021实力版,好评,对讲机质量很好 对讲声音清晰 满意,-,-,2021-05-26
