数据下载时间：2021-06-28 14:04:40 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/644195613773/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1479,t**9,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,充电宝小巧可爱，随身携带很方便，充电也挺快,-,-,2021-06-23
1480,t**0,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,很快就到了，全新正品👑，包装很仔细，没有问题 ,-,-,2021-06-25
1481,t**9,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,这款充电宝很不错，既小又薄，携带方便，充电很快,-,-,2021-06-23
1482,t**3,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电量大，充电速度快，是正品，值得购买！,-,-,2021-06-23
1483,t**6,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,充电宝不错，充电速度挺快的 ,-,-,2021-06-23
1484,t**9,颜色分类: 适用【苹果X/XS】+送官方磁吸壳,好评,宝贝收到了，包装很结实，应该是个好东西，先给好评了 ,-,-,2021-06-23
1485,t**2,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,充电速度挺快，质量很好，很满意，值得大家购买,-,-,2021-06-25
1486,t**1,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,充电宝质量nice，充电速度快  ,-,-,2021-06-13
1487,t**5,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,宝贝收到质量很好喜欢客服服务态度很好建议大家购买 ,-,-,2021-06-21
1488,f**4,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,宝贝收到了，外观很漂亮，充电耐用,发货速度真的很快，颜色大气，吸附也很牢靠，直接贴在手机后面就可以了，小巧精致，方便携带，出去旅行不怕手机没电了，客服的态度特别好，介绍详细,-,2021-06-07
1489,t**6,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,跟我在实体店买的一模一样！还是一样的好用，开心,-,-,2021-06-23
1490,死**c,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,物流很快，充电宝质量挺好，充电速度快，携带方便,-,-,2021-06-04
1491,t**5,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,质量非常好，充电比较快，电量也不叫耐用非常不错,-,-,2021-06-21
1492,林**2,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,吸附的充电宝讲真第一次用，感觉很新奇 ,-,-,2021-06-17
1493,t**7,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电效果很好，跟描述的一样，挺好用的，出行带着很方便，物流超快。,-,-,2021-06-07
1494,驴**9,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,到货快，是正品，比实体店划算,-,-,2021-06-07
1495,雨**2,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,小巧便捷，续航能力强，吸力很强大，大爱 ,-,-,2021-05-30
1496,玫**碎,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,宝贝收到了，质量真心好，做工棒棒哒，比想象中的还要好，非常满意，谢谢卖家服务态度很好 ,-,-,2021-05-29
1497,h**姐,颜色分类: 适用【苹果XR】+送官方磁吸壳,好评,电量还很足，充电速度也还蛮快的。手机充电宝都不会烫。重点还是携带很方便，无线充电高科技一起拿着就可以充电了。整体简约设计，也显得高档，很好看。大小放在包包特别合适，携带挺方便携带的。比之前买的好太多。,-,-,2021-06-05
1498,t**6,颜色分类: 苹果绿【苹果12系列】【大容量磁吸闪充版】,好评,做工太差，二万豪安只充苹果12一次，请大家自己想吧，七天无理由退货，让你来回充三次来激活电池，试问一下现在好电池要这样吗，而且说无线是15v的，我充了三个半小时才充满 ,-,-,2021-06-23
1499,t**7,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,充电很快，质量很好携带方便，价格不贵，物美价廉,-,-,2021-06-08
1500,t**3,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,容量挺大的，外出用起来方便，携带也方便，外观好看，好评 ,-,-,2021-06-23
1501,w**0,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电器收到了，质量非常好，外观漂亮，物流很快。,-,-,2021-06-07
1502,t**4,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,东西收到了质量很好非常喜欢 ,-,-,2021-06-04
1503,h**1,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,真心喜欢，颜色、款式都非常棒！,-,-,2021-06-08
1504,轩**彬,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,质量很好，和卖家描述的一样，很好用，性比价高 ,-,-,2021-06-06
1505,t**0,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,外观挺精致的，使用起来很方便，满意,-,-,2021-06-25
1506,t**1,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,质量非常好，用着方便，价钱也比实体店便宜多了，非常喜欢！,-,-,2021-06-13
1507,l**9,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,质量非常好 快充特别快 携带也比较方便,-,-,2021-05-29
1508,t**9,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,收到了。昨天回来就用了充电很快，小巧玲珑，非常实用 ，比我之前在实体店买的好用,-,-,2021-06-23
1509,明**1,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,宝贝质量很好好看,-,-,2021-06-01
1510,t**3,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电宝收到了，用起来效果不错好用方便,-,-,2021-06-23
1511,一**草,颜色分类: 适用【苹果X/XS】+送官方磁吸壳,好评,尺寸合适，容量又大，好 ,-,-,2021-06-04
1512,t**1,颜色分类: 适用【苹果XR】+送官方磁吸壳,好评,商品质量不错，细节、品质、做工都非常好，发货贼快，快递也给力，棒棒哒~🌸🌸🌸 ,-,-,2021-06-13
1513,y**5,颜色分类: 适用【苹果X/XS】+送官方磁吸壳,好评,充电宝很快，充电很快，充电速度很快 ,-,-,2021-06-05
1514,t**2,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电宝很快，充电很快，充电速度快。,-,-,2021-06-25
1515,t**3,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,充电宝电量耐用，小巧便携很方便，很满意,-,-,2021-06-23
1516,t**8,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,无线充电宝收到了，没有线方便很多，好用,-,-,2021-06-09
1517,老**a,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,宝贝收到了，太惊喜了，质量非常好，性价比很高 ,-,-,2021-05-29
1518,y**1,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,特别不错，物流很快各方面都很好质量可以超级满意了！ ,-,-,2021-06-15
1519,t**8,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,此用户没有填写评价。,充电宝充电速度快，携带方便，很喜欢,-,2021-06-09
1520,h**a,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,首先不得不说发货特别快，我买的很小巧，适合我出门携带，质量还可以，满意,-,-,2021-06-02
1521,大**气,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,毫安很大，使用特别方便，充一次电可以使用好久,-,-,2021-06-08
1522,w**9,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,包装完好无损，无限的特别方便，充电也特别快,-,-,2021-06-03
1523,t**1,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,充电宝收到了，质量很好，物有所值值得购买,-,-,2021-06-13
1524,t**5,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,充电宝收到了，用起来很方便实用很不错 ,-,-,2021-06-21
1525,z**！,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,发货超级快，到货超级快，包装很精致，真的是开启了新世界的大门……,-,-,2021-06-05
1526,a**4,颜色分类: 适用【苹果11】+送官方磁吸壳,好评,价格实惠，方便好用，质量挺好的。 ,-,-,2021-06-04
1527,少**5,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,这充电宝用起来真方便  非常满意,-,-,2021-06-06
1528,玉**3,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,宝贝已收到，充电速度快，方便实用！,-,-,2021-06-06
1529,空**9,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,这个产品和它价位相比来说，还是很合适的,-,-,2021-06-05
1530,t**4,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,尺寸合适，外观好看，做工很好,-,-,2021-06-04
1531,法**6,颜色分类: 适用【苹果11】+送官方磁吸壳,好评,充电宝质感很好，用起来充电很快，满意满意。 ,-,-,2021-06-02
1532,乐**6,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电宝收到了，物流很快，包装完好，充电速度快，满意,-,-,2021-05-30
1533,t**1,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,小小个的很轻便不占地方，充电也块。,-,-,2021-06-13
1534,马**4,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电宝收到了 物流很快 包装很严实 没有破损  ,-,-,2021-06-07
1535,1**f,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,看起来很高级，价格实惠，值得购买 ,-,-,2021-06-03
1536,丹**2,颜色分类: 适用【苹果11】+送官方磁吸壳,好评,方便实用 价格比实体店便宜 质量保证 满意,-,-,2021-05-28
1537,捣**1,颜色分类: 适用【苹果XR】+送官方磁吸壳,好评,充电宝收到了，很好用，充电也很快，可以充电宝充电,-,-,2021-06-02
1538,小**啊,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,充电宝的蓄电能力强，一次能充好几次手机 ,-,-,2021-06-19
1539,不**物,颜色分类: 适用【苹果X/XS】+送官方磁吸壳,好评,外观特别漂亮，很方便，出门在外就不担心了。 ,-,-,2021-06-05
1540,易**落,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电宝特别好用，充电很快，小巧玲珑的很好用,-,-,2021-06-08
1541,t**0,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,这个充电宝基本是满足了我的需求，用手机的频率较多，所以出门真的有必要配备一个充电宝，这款无线充电宝大小合适，非常便携也方便使用，小小的蛮精致，爱了爱了,-,-,2021-06-25
1542,卧**5,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,容量大，充电快，还不占地方，很适合去哪时把它带上。 ,-,-,2021-05-29
1543,龙**2,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,质量很好的，充电快满意的一次购物。,-,-,2021-06-05
1544,幸**n,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,经朋友推荐来这买的，还真不错，好用,-,-,2021-06-05
1545,t**6,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,先试了一下，很好，电足，产品小巧可爱，放在包里不占空间，推荐 ,-,-,2021-06-23
1546,t**2,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,挺好用的。质量保证，价钱实惠良心商家，值得购买 ,-,-,2021-06-25
1547,t**1,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,收到货了，这款无线充电宝容量大，非常方便好用,-,-,2021-06-13
1548,魅**红,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电宝到货了，充电确实快，也不会发热，,-,-,2021-06-03
1549,t**0,颜色分类: 适用【苹果XR】+送官方磁吸壳,好评,无线充电宝收到了，使用很方便，充电很快。 ,-,-,2021-06-25
1550,a**g,颜色分类: 适用【苹果11】+送官方磁吸壳,好评,店家发货快，充电宝好用，值得拥有！,-,-,2021-06-05
1551,西**苏,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,充电宝充电很快，比实体店便宜很多，非常感谢卖家,-,-,2021-06-05
1552,a**0,颜色分类: 苹果绿【苹果12系列】【大容量磁吸闪充版】,好评,收到了，包装完好无损质量很好，用着很方便 ,-,-,2021-06-05
1553,a**2,颜色分类: 适用【苹果XR】+送官方磁吸壳,好评,充电宝到了，充电很快，很不错的宝贝，很实用。,-,-,2021-06-04
1554,t**3,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电宝小巧玲珑，携带方便，充电快耐用，很满意 ,-,-,2021-06-23
1555,t**0,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,整体不错，价格也适合 ,-,-,2021-06-25
1556,t**6,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,很不错，尺过适合，外观很漂亮，方便易带，满意，价格也不贵 ,-,-,2021-06-23
1557,t**8,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电宝到了，充电很快，价格便宜。,-,-,2021-06-09
1558,s**x,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,一如既往的好品质，非常喜欢的一款产品，非常棒！o(*￣︶￣*)o ,-,-,2021-06-03
1559,t**6,颜色分类: 适用【苹果11】+送官方磁吸壳,好评,充电宝收到了，很好，续航时间长，不错,-,-,2021-06-23
1560,小**8,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,用着很方便，充电快，价格实惠，很满意,-,-,2021-06-04
1561,t**5,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,充电宝已到货，蛮好用的，充的快，好用不贵,-,-,2021-06-21
1562,f**1,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,充电宝不错，用起来很方便，充电很快。,-,-,2021-06-03
1563,1**y,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,质量非常好 充电很快携带方便,-,-,2021-06-02
1564,逃**的,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,这款充电宝真的看了好久才舍得下手~不得不说一分钱一分货，比现在市面上的充电宝更加方便，不需要用线，直接磁吸充电就可以了。而且设计也非常方便简洁，方便携带。,-,-,2021-05-24
1565,婷**0,颜色分类: 适用【苹果X/XS】+送官方磁吸壳,好评,价格实惠，充电是真的快，质量好，买对了,-,-,2021-06-05
1566,黄**人,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,机身自带磁吸方便携带，散热效果也很不错，这个苹果无线充真的是太合适了 ,-,-,2021-05-18
1567,宁**9,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,充电宝收到了，很好用，充电很快，用着很方便,-,-,2021-06-01
1568,杜**物,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,充电宝收到了，很好用，很方便，充电也很快 ,-,-,2021-05-31
1569,漠**e,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,充电宝很好用，电量够足够用，满意～,-,-,2021-06-04
1570,格**女,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,挺好的款式不错，挺好的值得购买满意满意,-,-,2021-05-28
1571,a**0,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,价格很优惠，服务也很好，东西不错，哈哈。,-,-,2021-06-08
1572,超**粕,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,充电宝品质好，充电快，使用非常方便，很满意。,-,-,2021-06-05
1573,小**8,颜色分类: 适用【苹果11】+送官方磁吸壳,好评,值得购买的产品，质量很好，容量大，推荐大家尝试 ,-,-,2021-06-02
1574,t**7,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,轻巧，方便，充电快。,-,-,2021-06-03
1575,t**1,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,很方便好用，挺轻便的 ,-,-,2021-06-13
1576,t**1,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,充起来很方便，充电宝的容量大，携带方便，很喜欢。 ,-,-,2021-06-13
1577,t**8,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,电池容量挺大的，充电也快,-,-,2021-06-09
1578,秋**4,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,耳机收到了，用着很方便，音质很好，性价比高,-,-,2021-06-03
1579,t**7,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,充电宝可以，好用，值得买 ,-,-,2021-06-01
1580,t**2,颜色分类: 适用【苹果11】+送官方磁吸壳,好评,和介绍的一样值得推荐，好评，很满意的一款。,-,-,2021-06-25
1581,t**3,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,小巧玲珑 携带方便 质量不错 ,-,-,2021-06-23
1582,t**3,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,东西很好的效果不错非常满意,-,-,2021-06-23
1583,q**8,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,充电快，还方便，还送了磁吸壳，爱了爱了,-,-,2021-05-28
1584,h**4,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,已收到，外观好看，用起来很方便，放上去就好了,-,-,2021-06-07
1585,a**w,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,非常满意。质量非常好。愉快的一次购物。下次还会光顾的。,-,-,2021-05-29
1586,t**4,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,小巧可爱的充电宝，充电快，使用方便，喜欢。,-,-,2021-06-05
1587,t**6,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,充电宝收到了，小巧方便非常喜欢。好评。,-,-,2021-06-23
1588,t**0,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,很多同事都在这家店买，物廉价美，值得推荐,-,-,2021-06-25
1589,y**5,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,简直是神仙宝物啊！颜值很高，不占地方，方便携带！,-,-,2021-05-29
1590,t**4,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,很好用，充电很快，很好很满意！准备再买一个放在娘家用！,-,-,2021-05-31
1591,简**7,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,太喜欢这个充电宝了，充电超快。 ,-,-,2021-06-08
1592,t**6,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,实物与描述的一样，质量相当好，卖家态度也好，有问必答，发货速度杠杠的，值得购买哦 ,-,-,2021-06-23
1593,t**2,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,使用效果很好，冲电很快，电力持久，价格优惠很满意。,-,-,2021-06-25
1594,丹**l,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,方便携带，充电一次可以用2-3次吧！还可以,-,-,2021-06-08
1595,t**6,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,充电宝收到了，质量很好，充电也很快 ,-,-,2021-06-23
1596,c**8,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,小巧便携式，充电速度很快，满意,-,-,2021-06-07
1597,t**6,颜色分类: 苹果绿【苹果12系列】【大容量磁吸闪充版】,好评,发热，做工不好，而且很厚。,-,-,2021-06-23
1598,小**2,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,质量好，价格实惠值得购买,-,-,2021-06-06
1599,朵**5,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,对比了几家才入手的，蓝色颜值很高，和苹果12很搭，轻薄，刚刚合适。贴上去的一瞬间有“咔”的一声，对于低电量恐惧症来说，很有安全感，充电很快,-,-,2021-05-17
1600,高**4,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,收到了，很好不错，待机时间长。 ,-,-,2021-06-08
1601,t**2,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,容量大，充电快，质量非常好，特别喜欢,-,-,2021-06-25
1602,菲**7,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,质量不错，方便携带，小巧精致，很棒,-,-,2021-06-05
1603,王**2,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,容量很大，携带方便 ,-,-,2021-05-30
1604,h**6,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,好看，很实用，特喜欢,-,-,2021-06-07
1605,0**0,颜色分类: 适用【华为小米三星无线充】送磁铁圈,好评,非常方便好用，手机本来就耗电快，用了这个非常方便！ ,-,-,2021-06-08
1606,春**彤,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,网上购物这么激烈，没想到店家的服务这么好，商品质量好而价低廉，我太感谢你了！,-,-,2021-06-06
1607,爱**3,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,小巧精致，方便实用，满意,-,-,2021-06-08
1608,卢**0,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,很满意，价格便宜实惠，值得购买，很喜欢 ,-,-,2021-06-04
1609,美**合,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,质量很好，小巧玲珑，使用非常方便。,-,-,2021-06-07
1610,丽**8,颜色分类: 适用【苹果X/XS】+送官方磁吸壳,好评,充电超快，好用实惠，好评,-,-,2021-06-10
1611,t**2,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电宝收到了，包装严实，价格优惠，方便好用,-,-,2021-06-25
1612,t**1,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,质量很好，充电很快，小巧精致方便携带,-,-,2021-06-13
1613,惹**姐,颜色分类: 适用【苹果XR】+送官方磁吸壳,好评,质量特别好，价格便宜，物流快，很满意的一次购物 ,-,-,2021-06-04
1614,t**8,颜色分类: 适用【苹果X/XS】+送官方磁吸壳,好评,质量还很好，用着很方便,-,-,2021-06-09
1615,旧**7,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,充电宝挺好用的，充电很快,-,-,2021-06-01
1616,t**3,颜色分类: 适用【苹果XR】+送官方磁吸壳,好评,磁吸的充电很快很方便,-,-,2021-06-23
1617,t**2,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,充电宝收到了，充电很快用着很方便，我很喜欢,-,-,2021-06-25
1618,会**星,颜色分类: 适用【苹果11】+送官方磁吸壳,好评,挺好的，很方便，充电也很快，质量也不错 ,-,-,2021-06-05
1619,t**4,颜色分类: 适用【苹果X/XS】+送官方磁吸壳,好评,质量非常好，无瑕疵！很满意！有需要再来！,-,-,2021-06-06
1620,t**6,颜色分类: 适用【苹果11】+送官方磁吸壳,好评,充电宝收到了，价格优惠，充电快，待机时间长,-,-,2021-06-23
1621,t**9,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,做工精细，比实体便宜，满意 ,-,-,2021-06-23
1622,小**响,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,还蛮好用的，充电很快，小巧方便，带着也很好,-,-,2021-05-31
1623,天**娟,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,充电宝已经收到了，质量特别好，物流很快，值得购买,-,-,2021-05-28
1624,t**0,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,充电宝质量好。价格也优惠，物流很快。满意哦,-,-,2021-06-25
1625,乖**哈,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,很好用，充电很快，质量很好，太方便了了。,-,-,2021-06-05
1626,t**9,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,这个是真的好，材料和做工都特别精致，做工真的非常棒，我觉着我可以推荐给我朋友买  ,-,-,2021-06-23
1627,t**0,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,第一次买无线的，充起来很方便，速度也快，很惊喜！,-,-,2021-06-25
1628,郭**2,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,很不错的一款产品，很满意这次购物。,-,-,2021-05-30
1629,t**1,颜色分类: 适用【苹果XR】+送官方磁吸壳,好评,商品收到了物流快价格合理质量好用着时间长,-,-,2021-06-13
1630,b**0,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,这个充电宝很精致，充电也快，质量好 ,-,-,2021-06-05
1631,青**散,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,货已收到，质量棒，特别喜欢，值得购买。,-,-,2021-06-08
1632,t**6,颜色分类: 适用【苹果X/XS】+送官方磁吸壳,好评,真的推荐啊，快递速度特别的快，质量很棒，爱了爱了,-,-,2021-06-23
1633,想**7,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,无线充电宝太好用了，充电快，卖家发货速度快，送了赠品 ,-,-,2021-06-06
1634,桃**得,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,小巧方便携带，吸附力强，充电非常方便。 ,-,-,2021-06-03
1635,元**号,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,充电宝很好用，充电很快，非常喜欢。,-,-,2021-06-05
1636,1**c,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,无线充电器真的非常得好，只需要轻轻把手机一放就可以充电非常的方便，而且不影响睡眠感觉现在高科技真是太方便了，要不然以前很多线比较乱,-,-,2021-06-05
1637,5**伍,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,充电很快，充电也很快，不会出现断电现象，挺好用,-,-,2021-06-06
1638,w**e,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,正品好货,-,-,2021-06-08
1639,t**4,颜色分类: 适用【苹果11Pro】+送官方磁吸壳,好评,发货速度快，包装严实，质量不错，用着方便,-,-,2021-06-03
1640,f**9,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,看见同事在这买了一个用着不错，被种草过来的。无线充电超方便，而且款式非常的迷你小巧，便于携带 ,-,-,2021-06-08
1641,铭**辉,颜色分类: 适用【苹果11】+送官方磁吸壳,好评,携带方便，使用起来不热充电快,-,-,2021-06-03
1642,t**9,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,非常实用的充电宝，精致漂亮，吸力好，充电也快，外出携带方便！,-,-,2021-06-23
1643,t**7,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,充电很快，小巧方便，非常好携带 ,-,-,2021-06-03
1644,g**1,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,和描述的一样。方便好用。值得推荐。,-,-,2021-05-28
1645,w**a,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,不错到货就试了试，挺好用物美价廉,-,-,2021-06-03
1646,s**0,颜色分类: 适用【苹果XSMAX】+送官方磁吸壳,好评,充电好快，好用，特意买的无线的使用方便  ,-,-,2021-05-29
1647,最**0,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,好用，小，带出门非常方便，挺喜欢的 ,-,-,2021-06-02
1648,t**7,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,比之前用过的质量都好~充电的感应真的太灵敏了，一吸上就可以充了，质量蛮强硬的，相当完美好用，不错,-,-,2021-05-24
1649,霍**3,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,质量很好，用着很方便，内存也大,-,-,2021-06-01
1650,t**6,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,这次出的这个无线充电器真的是太好了，玩游戏的时候直接磁吸上去就可以充电了，真的太人性化了，充电速度非常快而且不发热，磁吸力非常棒 ,-,-,2021-06-23
1651,l**f,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,不错很好质量,-,-,2021-06-05
1652,l**5,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,小巧方便耐用，还送了赠品，满意满意 ,-,-,2021-06-06
1653,好**1,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,磁吸很强，本身害怕带着手机壳会吸不稳，但用了才知道非常牢固！！电宝的话也很轻薄，比我想象中的要完美很多 ,-,-,2021-05-17
1654,t**1,颜色分类: 适用【苹果11ProMax】+送官方磁吸壳,好评,很好用，非常喜欢，充一次可以用几天了。,-,-,2021-06-13
1655,m**8,颜色分类: 适用【苹果8Plus】+送官方磁吸壳,好评,磁吸很不错，使用方便，不错。,-,-,2021-05-31
1656,海**9,颜色分类: 适用【苹果8】+送官方磁吸壳,好评,充电宝不错，充电很快，喜欢。,-,-,2021-06-06
1657,t**0,颜色分类: 适用【华为小米三星无线充】送磁铁圈,好评,宝贝还蛮小巧，样子美观，拿在手里刚刚好，一点都不会觉得累赘，手机和充电宝一只手拿着都拿得住，很不错的产品 ,-,-,2021-06-25
1658,t**8,颜色分类: 适用【苹果X/XS】+送官方磁吸壳,好评,用了一天感觉可以 携带方便,-,-,2021-06-09
