数据下载时间：2021-06-28 14:01:54 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641336879996/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1314,w**6,颜色分类: 【主播推荐】?风冷充电款【黑色】+指套 送1.5m线,好评,好，棒棒的，很理想，风里也很大。,正品,-,2021-06-01
1315,l**7,颜色分类: 【主播推荐】❣风冷充电款-黑色+指套 送1.5m线,好评,很好用,-,-,2021-04-10
1316,中**司,颜色分类: 【主播推荐】?风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-30
1317,t**8,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,挺好…买了回来还没有…留着备用的…,-,-,2021-06-26
1318,t**5,颜色分类: 【主播推荐】?风冷充电款-黑色 送1.5m线,好评,商品质量不错，细节、品质、做工都非常好，发货贼快，快递也给力，棒棒哒~🌸🌸🌸是正品噢,-,-,2021-06-17
1319,l**g,颜色分类: 风冷插电款-黑色 送1.5m线,好评,好,-,-,2021-06-16
1320,s**8,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,外观干净漂亮，做工很不错，没发现什么瑕疵，个人感觉大小也挺合适，找了很久选的这款，大爱！是正品,实用性和颜值都非常的赞，我很喜欢，还会再来买的,-,2021-04-24
1321,t**8,颜色分类: 风冷插电款-银色 送1.5m线,好评,"质量非常好，与卖家描述的完全一致，散热很强，和手机错率也很低，线也很长，根本不影响玩游戏，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物，有需要会再次光临的，真的，游戏玩家的必选。😍😍","质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物，有需要会再次光临的。",-,2021-06-26
1322,t**1,颜色分类: 风冷插电款-黑色 送1.5m线,好评,好用,-,-,2021-06-25
1323,t**2,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀锖-送1.2米Type-C线,好评,还行,-,-,2021-06-25
1324,t**7,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,不错,-,-,2021-06-17
1325,t**5,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,以前一直都是在实体店买，这次选择了网上买，不光是正品，价格还实惠！,-,-,2021-06-17
1326,c**2,颜色分类: 【主播推荐】?风冷充电款-黑色+指套 送1.5m线,好评,挺好的,-,-,2021-05-26
1327,嗅**香,颜色分类: 简单插电款 --风冷(自带1m线),好评,此用户没有填写评价。,可以的,-,2021-06-21
1328,汪**0,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,还不错,-,-,2021-06-02
1329,t**2,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,。,-,-,2021-06-25
1330,大**！,颜色分类: 简单插电款 --风冷(自带1m线),好评,不错,-,-,2021-05-23
1331,t**6,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-20
1332,扳**1,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-04-03
1333,杰**阳,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-04-12
1334,t**5,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-17
1335,t**0,颜色分类: 风冷插电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-25
1336,t**3,颜色分类: 简单插电款 --风冷(自带1m线),好评,此用户没有填写评价。,-,-,2021-06-19
1337,t**9,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-09
1338,t**4,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-21
1339,t**8,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-26
1340,喵**娜,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-04-04
1341,牙**依,颜色分类: 风冷插电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-04-15
1342,好**3,颜色分类: 【主播推荐】?风冷充电款-黑色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-30
1343,k**～,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-04-18
1344,邦**e,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-04-11
1345,t**0,颜色分类: 【主播推荐】?风冷充电款【黑色】★ 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-25
1346,王**7,颜色分类: 【加强风力】❣风冷散热/插电启动 电镀锖-送1.2米Type-C线,好评,此用户没有填写评价。,-,-,2021-06-22
1347,t**7,颜色分类: 简单插电款 --风冷(自带1m线),好评,此用户没有填写评价。,-,-,2021-06-17
1348,t**2,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-25
1349,轩**4,颜色分类: 【加强风力】❣风冷散热/插电启动 电镀锖-送1.2米Type-C线,好评,此用户没有填写评价。,-,-,2021-05-15
1350,爱**楼,颜色分类: 简单插电款 --风冷,好评,此用户没有填写评价。,-,-,2021-03-31
1351,t**7,颜色分类: 【主播推荐】❣风冷充电款-黑色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-17
1352,j**1,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-25
1353,游**3,颜色分类: 简单插电款-风冷+指套 (自带1m线),好评,此用户没有填写评价。,-,-,2021-06-21
1354,刘**0,颜色分类: 【主播推荐】?风冷充电款【黑色】★ 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-12
1355,小**f,颜色分类: 【主播推荐】?风冷充电款-黑色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-20
1356,z**1,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-12
1357,t**8,颜色分类: 【主播推荐】?风冷充电款【黑色】+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-26
1358,t**7,颜色分类: 【主播推荐】?风冷充电款-黑色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-17
1359,t**5,颜色分类: 简单插电款-风冷+指套 (自带1m线),好评,此用户没有填写评价。,-,-,2021-06-17
1360,s**1,颜色分类: 简单插电款 --风冷,好评,此用户没有填写评价。,-,-,2021-04-02
1361,单**5,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-15
1362,乃**7,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-02
1363,t**4,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀锖-送1.2米Type-C线,好评,此用户没有填写评价。,-,-,2021-06-21
1364,t**3,颜色分类: 【主播推荐】?风冷充电款【黑色】★ 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-19
1365,c**1,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-07
1366,t**6,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-20
1367,小**3,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀锖-送1.2米Type-C线,好评,此用户没有填写评价。,-,-,2021-05-20
1368,t**7,颜色分类: 简单插电款-风冷+指套 (自带1m线),好评,此用户没有填写评价。,-,-,2021-06-17
1369,y**玲,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-04-27
1370,t**5,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-17
1371,何**1,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀银-送1.2米Type-C线,好评,此用户没有填写评价。,-,-,2021-04-25
1372,阿**边,颜色分类: 简单插电款 --风冷(自带1m线),好评,此用户没有填写评价。,-,-,2021-06-08
1373,t**3,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-19
1374,t**9,颜色分类: 简单插电款 --风冷(自带1m线),好评,此用户没有填写评价。,-,-,2021-06-09
1375,t**1,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-25
1376,无**记,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀锖-送1.2米Type-C线,好评,此用户没有填写评价。,-,-,2021-04-16
1377,1**i,颜色分类: 风冷插电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-11
1378,t**4,颜色分类: 简单插电款 --风冷(自带1m线),好评,此用户没有填写评价。,-,-,2021-06-21
1379,t**1,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-25
1380,t**3,颜色分类: 风冷插电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-19
1381,t**8,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀银-送1.2米Type-C线,好评,此用户没有填写评价。,-,-,2021-06-26
1382,p**7,颜色分类: 半导体散热速度明显★游戏/直播专用,好评,此用户没有填写评价。,-,-,2021-04-21
1383,t**0,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀银-送1.2米Type-C线,好评,此用户没有填写评价。,-,-,2021-06-25
1384,风**树,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-27
1385,f**9,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀锖-送1.2米Type-C线,好评,此用户没有填写评价。,-,-,2021-05-17
1386,月**8,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-12
1387,h**4,颜色分类: 炫酷黑★【冰箱半导体智能物理急速降温】送1.5m线,好评,此用户没有填写评价。,-,-,2021-04-16
1388,李**2,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-17
1389,t**1,颜色分类: 【主播推荐】❣风冷充电款-黑色 送线,好评,此用户没有填写评价。,-,-,2021-06-25
1390,冯**卓,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-04-08
1391,大**活,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-23
1392,k**7,颜色分类: 【主播推荐】❣风冷充电款-白色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-04-05
1393,李**2,颜色分类: 【加强风力】❣风冷散热/插电启动 电镀锖-送1.2米Type-C线,好评,此用户没有填写评价。,-,-,2021-05-02
1394,微**你,颜色分类: 【主播推荐】?风冷充电款【黑色】★ 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-02
1395,1**李,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-15
1396,t**5,颜色分类: 风冷插电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-17
1397,t**7,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-17
1398,哪**子,颜色分类: 半导体散热速度明显★游戏/直播专用,好评,此用户没有填写评价。,-,-,2021-04-21
1399,t**1,颜色分类: 简单插电款 --风冷,好评,此用户没有填写评价。,-,-,2021-06-25
1400,t**5,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-17
1401,t**0,颜色分类: 【主播推荐】?风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-25
1402,l**逝,颜色分类: 风冷插电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-09
1403,l**3,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-22
1404,t**2,颜色分类: 炫酷黑★【冰箱半导体智能物理急速降温】送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-25
1405,t**1,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-25
1406,张**9,颜色分类: 风冷插电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-01
1407,t**9,颜色分类: 【主播推荐】?风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-09
1408,t**8,颜色分类: 简单插电款 --风冷(自带1m线),好评,此用户没有填写评价。,-,-,2021-06-26
1409,轩**2,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-07
1410,t**3,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-19
1411,三**海,颜色分类: 【主播推荐】?风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-26
1412,t**9,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-09
1413,不**0,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-04-25
1414,t**5,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-17
1415,t**7,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-17
1416,t**3,颜色分类: 简单插电款 --风冷(自带1m线),好评,此用户没有填写评价。,-,-,2021-06-19
1417,以**1,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-04-18
1418,t**5,颜色分类: 简单插电款 --风冷(自带1m线),好评,此用户没有填写评价。,-,-,2021-06-17
1419,小**态,颜色分类: 风冷插电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-14
1420,t**3,颜色分类: 简单插电款 --风冷,好评,此用户没有填写评价。,-,-,2021-06-19
1421,安**彬,颜色分类: 风冷插电款-黑色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-04-14
1422,t**4,颜色分类: 【主播推荐】❣风冷充电款-黑色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-21
1423,t**9,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀银-送1.2米Type-C线,好评,此用户没有填写评价。,-,-,2021-06-09
1424,天**美,颜色分类: 半导体散热速度明显★游戏/直播专用,好评,此用户没有填写评价。,-,-,2021-04-23
1425,本**啊,颜色分类: 【轻薄透气/不触断】4只装指套,好评,此用户没有填写评价。,-,-,2021-05-25
1426,w**r,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-13
1427,t**4,颜色分类: 炫酷黑★【冰箱半导体智能物理急速降温】送1.5m-Typec线,好评,此用户没有填写评价。,-,-,2021-06-21
1428,t**5,颜色分类: 风冷插电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-17
1429,t**7,颜色分类: 风冷插电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-17
1430,刘**啊,颜色分类: 风冷插电款-黑色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-31
1431,9**z,颜色分类: 半导体散热速度明显★游戏/直播专用,好评,此用户没有填写评价。,-,-,2021-05-11
1432,明**家,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀银-送1.2米Type-C线,好评,此用户没有填写评价。,-,-,2021-05-18
1433,啊**虎,颜色分类: 简单插电款 --风冷(自带1m线),好评,此用户没有填写评价。,-,-,2021-05-23
1434,z**9,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-04
1435,o**癫,颜色分类: 简单插电款 --风冷(自带1m线),好评,此用户没有填写评价。,-,-,2021-05-13
1436,t**3,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-19
1437,t**4,颜色分类: 简单插电款 --风冷(自带1m线),好评,此用户没有填写评价。,-,-,2021-06-21
1438,t**4,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-21
1439,t**8,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-26
1440,z**9,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-04-11
1441,c**a,颜色分类: 简单插电款 --风冷(自带1m线),好评,此用户没有填写评价。,-,-,2021-05-04
1442,偶**1,颜色分类: 简单插电款 --风冷(自带1m线),好评,此用户没有填写评价。,-,-,2021-06-05
1443,t**5,颜色分类: 简单插电款 --风冷,好评,此用户没有填写评价。,-,-,2021-06-17
1444,以**年,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-19
1445,祺**h,颜色分类: 半导体散热速度明显★游戏/直播专用,好评,此用户没有填写评价。,-,-,2021-04-21
1446,z**c,颜色分类: 简单插电款 --风冷(自带1m线),好评,此用户没有填写评价。,-,-,2021-04-12
1447,t**9,颜色分类: 【主播推荐】?风冷充电款【黑色】★ 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-09
1448,t**3,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-19
1449,t**9,颜色分类: 风冷插电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-09
1450,t**6,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-20
1451,t**8,颜色分类: 简单插电款 --风冷(自带1m线),好评,此用户没有填写评价。,-,-,2021-06-26
1452,姬**姬,颜色分类: 简单插电款 --风冷,好评,此用户没有填写评价。,-,-,2021-04-02
1453,y**8,颜色分类: 风冷插电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-04-25
1454,s**d,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-31
1455,t**1,颜色分类: 简单插电款 --风冷(自带1m线),好评,此用户没有填写评价。,-,-,2021-06-25
1456,t**3,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-19
1457,t**5,颜色分类: 【主播推荐】?风冷充电款【黑色】+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-17
1458,t**0,颜色分类: 【主播推荐】?风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-25
1459,闫**鹏,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-04
1460,t**9,颜色分类: 【主播推荐】?风冷充电款【黑色】★ 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-09
1461,t**8,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-26
1462,格**3,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-08
1463,波**朔,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-13
1464,q**4,颜色分类: 【主播推荐】?风冷充电款【黑色】★ 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-10
1465,t**2,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-25
1466,光**r,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-21
1467,榆**l,颜色分类: 【加强风力】❣风冷散热/插电启动 电镀锖-送1.2米Type-C线,好评,此用户没有填写评价。,-,-,2021-05-25
1468,t**8,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-26
1469,t**6,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-20
1470,不**g,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀锖-送1.2米Type-C线,好评,此用户没有填写评价。,-,-,2021-05-23
1471,r**g,颜色分类: 【主播推荐】❣风冷充电款-黑色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-04-15
1472,t**9,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-09
1473,t**2,颜色分类: 简单插电款-风冷+指套 (自带1m线),好评,此用户没有填写评价。,-,-,2021-06-25
1474,t**4,颜色分类: 【主播推荐】?风冷充电款-黑色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-21
1475,t**6,颜色分类: 简单插电款-风冷+指套 (自带1m线),好评,此用户没有填写评价。,-,-,2021-06-20
1476,t**6,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-20
1477,j**i,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-10
1478,t**8,颜色分类: 【主播推荐】❣风冷充电款-黑色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-26
1479,旭**4,颜色分类: 简单插电款 --风冷,好评,此用户没有填写评价。,-,-,2021-04-02
1480,t**1,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-25
1481,t**1,颜色分类: 风冷插电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-25
1482,t**7,颜色分类: 简单插电款-风冷+指套 (自带1m线),好评,此用户没有填写评价。,-,-,2021-06-17
1483,皇**6,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-04-21
1484,江**人,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-25
1485,谢**9,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀银-送1.2米Type-C线,好评,此用户没有填写评价。,-,-,2021-05-24
1486,t**4,颜色分类: 【主播推荐】❣风冷充电款-黑色 送线,好评,此用户没有填写评价。,-,-,2021-06-21
1487,李**8,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-07
1488,t**4,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-21
1489,甲**3,颜色分类: 简单插电款 --风冷(自带1m线),好评,此用户没有填写评价。,-,-,2021-04-15
1490,傻**尔,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-01
1491,吕**8,颜色分类: 风冷插电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-25
1492,开**1,颜色分类: 【主播推荐】?风冷充电款【黑色】+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-26
1493,t**1,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-25
1494,t**8,颜色分类: 风冷插电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-26
1495,z**u,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-07
1496,l**9,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-04-13
1497,娜**0,颜色分类: 【主播推荐】?风冷充电款-黑色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-25
1498,酒**ノ,颜色分类: 简单插电款-风冷+指套 (自带1m线),好评,此用户没有填写评价。,-,-,2021-06-20
1499,恶**╰,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-04-28
1500,王**岩,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-23
1501,t**8,颜色分类: 【主播推荐】?风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-26
1502,t**0,颜色分类: 【主播推荐】❣风冷充电款-黑色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-25
1503,l**n,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-22
1504,我**保,颜色分类: 半导体散热速度明显★游戏/直播专用,好评,此用户没有填写评价。,-,-,2021-04-16
1505,t**1,颜色分类: 半导体散热速度明显★游戏/直播专用,好评,此用户没有填写评价。,-,-,2021-06-25
1506,t**8,颜色分类: 简单插电款 --风冷(自带1m线),好评,此用户没有填写评价。,-,-,2021-06-26
1507,微**7,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-09
1508,l**3,颜色分类: 风冷插电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-22
1509,t**0,颜色分类: 风冷插电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-25
1510,t**2,颜色分类: 风冷插电款【银色】+指套送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-25
1511,感**1,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-17
1512,t**8,颜色分类: 风冷插电款【银色】+指套送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-26
1513,i**r,颜色分类: 风冷插电款-黑色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-04-15
1514,荒**忘,颜色分类: 【主播推荐】?风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-25
1515,t**9,颜色分类: 【主播推荐】❣风冷充电款-黑色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-09
1516,t**6,颜色分类: 风冷插电款-黑色+指套 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-20
1517,w**3,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-10
1518,t**7,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-17
1519,t**2,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-25
1520,爆**3,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-17
1521,一**大,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-15
1522,t**5,颜色分类: 风冷插电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-06-17
1523,孤**弟,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,-,-,2021-05-04
1524,t**3,颜色分类: 【轻薄透气/不触断】4只装指套,好评,此用户没有填写评价。,-,-,2021-06-19
