数据下载时间：2021-06-27 18:30:28 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/574330927921/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1681,c**6,颜色分类: 白色,好评,之前在线下买的此牌子用了很多年，质量声音俱佳。现在线上找相似的功能，以为同样功率的都一样，发现还有风挡温档也得一样，才合意。种类很多，对比旧机，此款相近，试用感觉顺手，声音也合适。就是加了新的功能负离子。,-,-,2021-01-11
1682,森**嫄,颜色分类: 白色,好评,还不错，风挺大的，就是声音也不小,-,-,2021-06-03
1683,c**3,颜色分类: 白色,好评,还不错。风量大，声音也不吵。 ,-,-,2021-01-28
1684,w**珍,颜色分类: 白色,好评,吹出来的风很臭，声音很大 ,-,-,2021-06-03
1685,温**0,颜色分类: 白色,好评,风力大，声音小，刚使用的时候有股塑料味，不过不影响应该会慢慢散去。齐肩发四分钟完全吹干，非常顺滑也不毛躁，这个价位非常nice了👍🏻还要啥自行车啊～ ,-,-,2021-04-06
1686,f**o,颜色分类: 白色,好评,功率不行 机身也很沉 吹起来特别费时还手酸 ,-,-,2021-06-01
1687,z**0,颜色分类: 白色,好评,风力集中，声音不吵，头发干得快。性价比极高。,-,-,2021-01-14
1688,a**陈,颜色分类: 白色,好评,还好就是吹出来有味道,-,-,2021-05-11
1689,a**8,颜色分类: 白色,好评,颜值高 声音小 ,-,-,2021-06-20
1690,我**4,颜色分类: 白色,好评,还可以。就是有点味道 ,-,-,2021-05-30
1691,佳**心,颜色分类: 白色,好评,外观材质：外表感觉有点丑😂 风量大小：风量可以，有中大风。 护发功效：感觉头发吹的挺柔的。 忘记拍照了，实物跟图片是一样的的，随便找个图片了 ,-,-,2021-04-07
1692,此**心,颜色分类: 白色,好评,挺不错的，这是第二次买了，一模一样买了两个。 ,-,-,2021-01-27
1693,全**迪,颜色分类: 白色,好评,真的还不错，有一点点味道  ,-,-,2021-05-02
1694,美**5,颜色分类: 白色,好评,风量大小：小 我是过肩长发，吹干得要个将近十分钟吧。 嗯然后塑料味好久都不散，用了三四次了，每次吹风都有塑料味，真的散不掉，感觉有点给这个价位的产品拉胯了。 颜值没问题的，大小算是适中吧。 ,-,-,2021-01-28
1695,三**针,颜色分类: 白色,好评,用了一次不错,-,-,2021-01-27
1696,s**0,颜色分类: 白色,好评,好用，就是不够小巧 ,-,-,2021-06-22
1697,多**8,颜色分类: 白色,好评,特意用过才来评价的，松下老牌子，刚开始有一点味道吹吹就好了，不像其他的吹风机吹热风烫头皮，这个挺好的，小巧，声音不大,-,-,2021-01-28
1698,我**莹,颜色分类: 白色,好评,风挺小的 得吹好久,-,-,2021-05-27
1699,王**6,颜色分类: 白色,好评,声音有一点点大 吹出来的风有一股塑料味 不知道为什么 ,-,-,2021-05-11
1700,c**0,颜色分类: 白色,好评,风力非常足，比我家之前的破吹飞机强多了，价格也不贵 ,家里一个坏的不行的，自从买了新的，舒服多了，方便你我,-,2021-02-18
1701,m**y,颜色分类: 白色,好评,包装盒挺大，其实吹风机体积并不大，体积小巧，做工挺好，出风口拆。强风风力十足，热风舒适，不烫。 ,-,-,2021-01-24
1702,t**3,颜色分类: 白色,好评,给父母买的，试用了一下风力还可以，好像吹完是挺顺的 ,-,-,2021-06-20
1703,w**5,颜色分类: 白色,好评,还好吧，有点笨重 ,-,-,2021-05-24
1704,h**9,颜色分类: 白色,好评,用了一次还可以，用了头发顺顺的,-,-,2021-05-19
1705,聂**2,颜色分类: 白色,好评,干发效果非常不错。。。。值得购买！就是声音有点大。。。。别的还好。。。没有异味。。。,-,-,2021-05-14
1706,孙**7,颜色分类: 白色,好评,蛮好的，口两侧是模具出来的时候料头不是磕碰  本人在电子厂待过，这是常识,-,-,2021-04-28
1707,享**7,颜色分类: 白色,好评,收到试了一下，空吹的，还可以，等明天洗了头吹了我再来追评，品牌的，应该不会错 ,-,-,2021-01-25
1708,任**芳,颜色分类: 白色,好评,勉强还行吧 ,-,-,2021-05-27
1709,丶**丿,颜色分类: 白色,好评,风挺大的，吹头发也容易干，声音还行，活动期间价格也实在！挺好的一款吹风机！负离子效果不知道怎么判断！,-,-,2021-02-04
1710,t**8,颜色分类: 白色,好评,一开始会有塑料味，还挺重的，就其他吹风机也是塑料的。之前没有过吹出来是塑料味。然后吹头发效果，吹的挺快的，但是有什么和其他几十块钱吹分机不一样的，不明显，反正我是没看出来。如果再来一次，我会买个几十块钱的飞科，我觉得一样用， ,-,-,2021-04-05
1711,热**鱼,颜色分类: 白色,好评,服务太差。 ,-,-,2021-06-02
1712,雅**微,颜色分类: 白色,好评,为啥我用了之后，头发炸起来了？没有之前的吹风机用了顺滑。 ,-,-,2021-05-22
1713,r**i,颜色分类: 白色,好评,第三次购买了，但这次的风头没有前两回买的牢固，很容易掉，退掉重新买的也是。但着急用，就没有再退换。希望后面风头坏了可以维修吧。吹风机本身还是很好用的，风大，吹的时候声音不是很大，不然不会回购那么多次了。 ,-,-,2021-04-18
1714,路**0,颜色分类: 白色,好评,相比小米的外形和功率要大一些，吹干还算快，后面不像小米那么容易进头发，缺点是使用时风嘴有类似塑料味道，负离子护发功效没有明显感觉。 ,-,-,2021-04-18
1715,t**5,颜色分类: 白色,好评,物流显示保证三天到，第二天就显示已经到长沙了。可是第三天第四天物流信息一直没有更新，也没有收到货。要不是我打客服电话投诉至今还没有收到，可气的是收到包裹的时候外包装还是破损的,-,-,2021-06-18
1716,清**梦,颜色分类: 白色,好评,产品还是比较小巧的，负离子的话不是很懂，发货和物流速度点赞，还没用，好用的话会考虑回购。,-,-,2021-01-11
1717,x**4,颜色分类: 白色,好评,外观材质：不错，感觉挺结实的，有点沉。 护发功效：没感觉有特别的，正常吹干头发。 风量大小：恒温大风，先吹干发根，我头发比较多，干得还挺快的， ,-,-,2021-04-16
1718,s**琪,颜色分类: 白色,好评,此用户没有填写评价。,买的松下吹风机没用几次，吹头发就冒火花了，质量太撇啦，望大家谨慎购买。,非常抱歉，关于您反馈的情况，客服无法通过文字判断，故建议您可在售后点进行检测哦。商品支持全国联保服务，您也可以在售后点让师傅为您看下是什么情况所导致，可联系在线客服或拨打4008100781查询离您最近的售后点，进行联保服务，如无法进行维修，配件等也可在售后点配备。店铺按照国家三包进行处理售后问题。给您造成不便深表歉意，松下电器祝您生活愉快,2020-12-29
1719,更**o,颜色分类: 白色,好评,总得来说还可以，微微有点塑料味，但是确实能很快吹干，且外观还算好看，推荐。 ,-,-,2021-04-19
1720,a**2,颜色分类: 白色,好评,吹风出来有塑料味，声音还是不小。最好看的是快递盒，卡车遇到霸天虎在途中变过型吧,-,-,2021-05-05
1721,刑**日,颜色分类: 白色,好评,吹起来有点味,-,-,2021-05-10
1722,鱼**o,颜色分类: 白色,好评,不是很满意，有很多地方有瑕疵，感觉有点粗糙，声音有点大,-,-,2021-05-22
1723,小**拉,颜色分类: 白色,好评,写明了不要放在快递箱，还是放在快递箱了，东西不错，物流一般 ,-,-,2021-05-14
1724,梅**g,颜色分类: 白色,好评,其他特色：很温馨 外观材质：不错 护发功效：还可以，大品牌 风量大小：还不错 ,-,-,2021-01-01
1725,莫**3,颜色分类: 白色,好评,好用！！相比较我之前买的吹风机，声音小了很多，声音不是刺耳的那种，干发速度也是ok的。还蛮好 ,-,-,2021-01-27
1726,z**u,颜色分类: 白色,好评,吹完不干涩 风也很大,-,-,2021-04-29
1727,可**7,颜色分类: 白色,好评,吹出来有股塑胶味，已经用了三次还有味道 ,-,-,2021-05-21
1728,r**j,颜色分类: 白色,好评,比几十块钱的吹风机好用多了，风吹出来都是不一样的，就是一开始有点塑料味，但是真的挺好用 ,-,-,2021-04-13
1729,叫**气,颜色分类: 白色,好评,好用 开暖风头发会干得很快，恒温就比较慢一点了。 ,-,-,2021-02-02
1730,王**祎,颜色分类: 白色,好评,这款吹风机很好，吹出来的风很柔，但是很快就能吹干，而且吹完头发很顺，喜欢！cs76客服服务很好～ ,-,-,2020-12-31
1731,l**9,颜色分类: 白色,好评,还可以，风挺柔的，质量也可以。吹出来有股味，不知道是不是新机的原因。 ,-,-,2021-05-11
1732,我**君,颜色分类: 白色,好评,护发功效：特别好，就是吹出来有点塑料味，闻了头晕 ,-,-,2021-04-03
1733,庚**儿,颜色分类: 白色,好评,还不错，比我之前用的吹风机好一点点吧，还可以，比较轻一些，可以可以可以不错不错 ,-,-,2021-04-08
1734,执**o,颜色分类: 白色,好评,没感觉到有什么护发功效，不过也没那么多要求，风量挺大的，吹得也挺快的，外观也还挺好看，就行了 ,-,-,2021-04-15
1735,t**1,颜色分类: 白色,好评,挺好的，就是风力没有想象中的大，吹风机的声音还行吧应该不算大声的，送过来的时候箱子裂开了，我也裂开,-,-,2021-06-23
1736,m**8,颜色分类: 白色,好评,俩字 好用 相对来说头发干的快 吹完之后还挺柔顺的 ,-,-,2021-02-01
1737,立**刷,颜色分类: 白色,好评,不错是我想象的，质量应该靠得住！,-,-,2021-05-06
1738,h**0,颜色分类: 白色,好评,有点像别人打开过的，风力蛮足，声音也不大，后期效果再追评 ,-,-,2021-01-24
1739,转**0,颜色分类: 白色,好评,使用了两次，一直用恒温，不那么热，干的很快，但是不那么柔顺，还是毛躁，习惯好评 ,-,-,2021-04-10
1740,绿**泱,颜色分类: 白色,好评,总体就是一般般哟 其他特色：无 外观材质：有点太大了？？？ 护发功效：用啦两次啦没发现跟其他有啥区别 风量大小：一般般 ,-,-,2021-04-07
1741,雨**古,颜色分类: 白色,好评,刚开始还觉得有点丑，现在是真香了，就是不知道为什么会有一股奇怪的味道 ,-,-,2021-04-13
1742,飞**4,颜色分类: 白色,好评,挺重拿着累 风口那里容易掉 确实是冷风热风一起出 声音大 吹完不毛躁也是真的 反正一般吧,-,-,2021-04-30
1743,小**3,颜色分类: 白色,好评,感觉一般 好像不值这个价格 有时候吹出来有一个臭臭的味道 总体还行,-,-,2021-05-20
1744,z**z,颜色分类: 白色,好评,图片与实物一致，这个大小我就很满意，我很喜欢，实物超级漂亮，我非常喜欢。做工也很好，物超所值，物流也可以。,-,-,2020-12-29
1745,晨**林,颜色分类: 白色,好评,外观材质：颜色很好看，挺简约的 护发功效：还可以，吹完头发没以前那么炸了 风量大小：五档可调，头发干的挺快的，声音比一般吹风机的声音略小，很不错。 ,-,-,2021-01-01
1746,丁**1,颜色分类: 白色,好评,好用   齐肩头发，大概五分钟半干状态，温度很合适！ ,-,-,2020-12-29
1747,y**7,颜色分类: 白色,好评,此用户没有填写评价。,用了将近两个月，吹风机吹一两分钟就忽冷忽热。质量不是很好哦,非常抱歉，关于您反馈的情况，客服无法通过文字判断，故建议您可在售后点进行检测哦。商品支持全国联保服务，您也可以在售后点让师傅为您看下是什么情况所导致，可联系在线客服或拨打4008100781查询离您最近的售后点，进行联保服务，如无法进行维修，配件等也可在售后点配备。店铺按照国家三包进行处理售后问题。给您造成不便深表歉意，松下电器祝您生活愉快,2021-04-02
1748,闰**o,颜色分类: 白色,好评,还可以，使用的时候折叠处有一点松晃 ,-,-,2021-05-12
1749,y**l,颜色分类: 白色,好评,还行，但是负离子没啥用，该炸毛炸毛 ,-,-,2021-05-22
1750,a**之,颜色分类: 白色,好评,感觉还挺速干的，吹完头发很滑顺。喜欢 ,-,-,2020-12-31
1751,丸**e,颜色分类: 白色,好评,风量大小：风力适中。 ,-,-,2021-01-02
1752,v**3,颜色分类: 白色,好评,价格尼双旦活动还不如京东的不搞活动便宜买完就后悔东西用着很不错，很快就吹干啦 ,-,-,2020-12-30
1753,l**7,颜色分类: 白色,好评,还可以，用一段期间看看是不是真的护发,-,-,2021-06-21
1754,丶**酱,颜色分类: 白色,好评,吹头发很快，风力很足 ,-,-,2021-01-02
1755,m**8,颜色分类: 白色,好评,风力有点小，风吹出来有点气味。 ,-,-,2021-05-12
1756,t**2,颜色分类: 白色,好评,刚开始打开有塑料味，其他的都挺好的 ,-,-,2021-05-10
1757,天**6,颜色分类: 白色,好评,小巧精致，还可以。 ,-,-,2021-05-12
1758,杨**刀,颜色分类: 白色,好评,快递非常给力，吹风机性能也不错，给个好评！,-,-,2021-01-02
1759,悠**2,颜色分类: 白色,好评,很好用，头发吹得很顺，恒温也很安全,-,-,2021-01-01
1760,l**2,颜色分类: 白色,好评,听好用的，吹完头发没那么炸毛了！！！ ,-,-,2021-05-10
1761,p**6,颜色分类: 白色,好评,风量很大，但些微有点吵 ,-,-,2021-05-18
1762,扯**u,颜色分类: 白色,好评,比之前用的飞科功率小300W，但吹干头发的速度还快，风小，声音小，完美！ ,-,-,2021-04-06
1763,t**1,颜色分类: 白色,好评,外观材质：外观完好 护发功效：比其他的没有负离子功能的要好一些 风量大小：风力还是不大，希望有更大一些的 风嘴没有给个配套替换的 ,-,-,2021-06-23
1764,z**6,颜色分类: 白色,好评,还行吧，风力不太大，日常生活用足够,-,-,2021-04-29
1765,文**菲,颜色分类: 白色,好评,挺好的，拼单买比较划算，146左右,-,-,2021-01-02
1766,s**4,颜色分类: 白色,好评,恒温功能不错，不会再吹的满头汗,-,-,2020-12-30
1767,x**3,颜色分类: 白色,好评,今天刚刚收到货，还没有用，看着质量不错，挺满意。就是快递太暴力，外面纸箱烂了，连里面吹风机包装盒子也烂了，不知道什么原因造成的,-,-,2021-04-06
1768,a**5,颜色分类: 白色,好评,还好吧 就那样，吹出来的风味道有些大,-,-,2021-05-10
1769,小**1,颜色分类: 白色,好评,吹完头发很顺滑 ,-,-,2021-01-02
1770,1**s,颜色分类: 白色,好评,松下机子贵点但是确实太好用,-,-,2021-04-10
1771,s**5,颜色分类: 白色,好评,喜欢，比实体店便宜。,-,-,2021-01-02
1772,橡**白,颜色分类: 白色,好评,好用姐妹们 ,-,-,2020-12-29
1773,卞**华,颜色分类: 白色,好评,用了好几次才来评价的，吹干快，风舒适,-,-,2020-12-31
1774,怪**1,颜色分类: 白色,好评,一直用的松下的，不过有个bug，就是有点塑料味，估计多吹几次就没啦！好用…… ,-,-,2021-04-08
1775,y**u,颜色分类: 白色,好评,难得给个差评，才用了两次就有火光出现，找客服就让我自己去维修，我**都无语了 ,-,-,2021-01-16
1776,w**e,颜色分类: 白色,好评,风力可以，头发也不是很干。,-,-,2021-05-22
1777,茜**0,颜色分类: 白色,好评,很好用！第二次购买了！ ,-,-,2021-01-02
1778,我**2,颜色分类: 白色,好评,五一涨价再打折也是挺恶心的 淘宝这套路呵呵 ,-,-,2021-05-09
1779,～**～,颜色分类: 白色,好评,其他特色：还可以吧，暂时没觉得哪里不好 ,-,-,2021-05-16
1780,希**y,颜色分类: 白色,好评,非常好用，已经用上了 ,-,-,2020-12-30
1781,白**0,颜色分类: 白色,好评,就那样吧，挺普通的吹风机。,-,-,2021-05-14
1782,w**e,颜色分类: 白色,好评,好用，分力可选 满意,-,-,2021-01-01
1783,l**5,颜色分类: 白色,好评,颜值高，很好用，就是线有点短， ,-,-,2021-05-15
1784,我**象,颜色分类: 白色,好评,凑合吧，，不像再换了 ,-,-,2021-05-20
1785,蓝**i,颜色分类: 白色,好评,收到了，物流很快，很好用,-,-,2021-05-18
1786,张**h,颜色分类: 白色,好评,暂时没有感觉到护发效果，吹风嘴老掉，有点碍事，后面容易吸头发进去 ,-,-,2021-04-21
1787,王**g,颜色分类: 白色,好评,真的没想到味道会这么臭、不知道对人体有没有影响，体验感极差，没想到大品牌还能做出这种产品，懒得退了,-,-,2021-05-05
1788,r**e,颜色分类: 白色,好评,声音不大，真的很容易干，调到最大档也不会觉得干，感觉使用效果很好,-,-,2021-04-17
1789,z**3,颜色分类: 白色,好评,商品有点瑕疵，但是还能接受 ,-,-,2021-06-18
1790,隽**莫,颜色分类: 白色,好评,目前看还不错 ,-,-,2020-12-30
1791,朝**6,颜色分类: 白色,好评,松下还是不错的 ,-,-,2021-01-02
1792,l**5,颜色分类: 白色,好评,味道有点大 风力有点小 ,-,-,2021-05-19
1793,小**e,颜色分类: 白色,好评,太大了，笨重,-,-,2021-05-09
1794,一**白,颜色分类: 白色,好评,吹完是不错,-,-,2021-01-02
1795,a**8,颜色分类: 白色,好评,声音有点大 其余还可以 ,-,-,2021-06-20
1796,你**2,颜色分类: 白色,好评,送给老**母亲节礼物，实用，大品牌值得信赖 ,习惯好评,-,2021-05-10
1797,j**9,颜色分类: 白色,好评,风力一般,-,-,2021-05-17
1798,w**3,颜色分类: 白色,好评,很棒，颜值还高，喜欢 ,-,-,2021-04-15
1799,孙**9,颜色分类: 白色,好评,挺好用的，很温柔的风，没什么很严重的味道,-,-,2021-04-11
1800,t**2,颜色分类: 白色,好评,其他特色： 还不错！ ,-,-,2021-05-16
1801,t**9,颜色分类: 白色,好评,声音好大,-,-,2021-06-15
1802,t**1,颜色分类: 白色,好评,有股味道，其他还可以 ,-,-,2021-06-23
1803,y**1,颜色分类: 白色,好评,用用再看吧,-,-,2021-01-01
1804,李**7,颜色分类: 白色,好评,不怎么好不值这个价,-,-,2021-05-09
1805,沂**方,颜色分类: 白色,好评,还行，风挺大的,-,-,2021-05-17
1806,冯**4,颜色分类: 白色,好评,吹风机挺好用的，声音不是很大，吹出来的头发也没那么干燥 ,-,-,2021-05-02
1807,肆**尼,颜色分类: 白色,好评,用了一段时间才来评价，吹干很快，声音不大，总体好评，但是没感觉负离子起作用，吹完跟自然干的发质没什么差别。 ,-,-,2020-12-31
1808,x**1,颜色分类: 白色,好评,发货快，好用,-,-,2020-12-29
1809,盖**m,颜色分类: 白色,好评,还可以，不知道有没有负离子,-,-,2021-05-13
1810,橘**i,颜色分类: 白色,好评,干发速度一般 ,-,-,2021-05-16
1811,昕**囡,颜色分类: 白色,好评,还好吧，就是吹干的功能，有多档选择，没像其她评价说的这么玄乎 ,-,-,2021-04-06
1812,经**哥,颜色分类: 白色,好评,买到一个垃圾货，千公,-,-,2021-05-22
1813,q**y,颜色分类: 白色,好评,接上去的口不太稳,-,-,2021-05-22
1814,0**y,颜色分类: 白色,好评,挺好用的，第一次用的时候炸毛了，后边就没有了，不是每一次都有塑料味,-,-,2021-04-24
1815,t**5,颜色分类: 白色,好评,不戳 很快 ,-,-,2021-06-18
1816,赵**g,颜色分类: 白色,好评,噪音太大了,-,-,2021-05-19
1817,j**强,颜色分类: 白色,好评,机身很重，手非常累，声音也挺大的，不过物流是真的快。 ,-,-,2021-04-13
1818,l**欢,颜色分类: 白色,好评,头发挺快干的，但一开始用的时候味道有点重 ,-,-,2021-04-25
1819,若**淼,颜色分类: 白色,好评,风嘴比较松 ,-,-,2021-05-14
1820,亚**星,颜色分类: 白色,好评,风力比较柔和，声音不大，后续质量看看能用多久 ,-,-,2021-04-03
1821,白**包,颜色分类: 白色,好评,以为买大牌不会有糟心事。结果售后的各种答复重复了又重复，也不知道屏幕后是机器人还是人为故意的。最后仍然没办法解决。明明就是因为快递外盒和内盒的空隙过大且没有减震措施，结果把责任都推给快递。要求我提供各种快递外包装图片。我明明很明确就要求售后告诉我怎么把掉出来的头给安上去就好却总说答非所问。松下我还是认可的，但绝对不会再跟这家店买！ 其他特色：售后服务差 外观材质：售后服务差  护发功效：售后服务差  风量大小：售后服务差 ,就当作买了个废品回家,亲爱的买家，非常抱歉，您反馈收到包裹异常，我们第一时间确认了我们的发货情况，商品发出时是完好的，麻烦您在线提供下相关信息，我们联系物流进行核实的。核实无误后给您处理的。感谢您对我们松下电器旗舰店的支持，期待您的再次光临。,2021-04-27
1822,t**8,颜色分类: 白色,好评,不错，物流快,-,-,2021-05-21
1823,t**s,颜色分类: 白色,好评,一开始用味道比较大  没有之前99块钱的那款好用 ,-,-,2021-04-29
1824,水**滟,颜色分类: 白色,好评,比原来只有热风功能的好用，虽然吹干还是要花一定时间，但是热风吹干的头发太容易分叉了,-,-,2020-12-29
1825,卖**0,颜色分类: 白色,好评,其他特色：功能很好，很多，干发很快，很不错。听说还有负离子。 外观材质：材质就是塑料呗，也看不出好坏，只能相信松下啦。 护发功效：护发效果暂时还没看出来，吹起来和普通的吹风机差不多。 风量大小：风量一般吧，这个跟瓦说有关系，反正声音是不小，别的还好。 ,-,-,2020-12-31
1826,x**d,颜色分类: 白色,好评,挺好的，只是感觉比飞利浦要重些,-,-,2021-04-12
1827,迷**霖,颜色分类: 白色,好评,挺好 温度稳定 吹得也快 就是物流有点慢,-,-,2020-12-31
1828,t**2,颜色分类: 白色,好评,刚才是有点味道，吹一段时间就没有了,-,-,2021-04-14
1829,g**星,颜色分类: 白色,好评,一档风不太大，二档声音大到以为在开拖拉机,-,-,2021-05-06
1830,g**6,颜色分类: 白色,好评,吹风机还不错。但就是想给差评，一星给客服。 ,-,-,2021-05-02
1831,蓝**梦,颜色分类: 白色,好评,用了很多次还有塑料的味道，没有介绍里说的速干，不值这个价格 ,-,-,2021-04-20
1832,t**8,颜色分类: 白色,好评,给妈妈买的，虽然说用起来还行，但是这块这个做工，其他水口要是整齐也没事，主要是参差不齐的这块（红圈）但是客服说正常用没事属于正常瑕疵，唉买了东西这种确实没能达到心理预期，二百的吹风机风嘴做工有点让人难受,-,-,2021-03-24
1833,空**2,颜色分类: 白色,好评,噪音小，我喜欢， 就是吹出来的风有点臭 ,-,-,2021-04-20
1834,徐**妮,颜色分类: 白色,好评,非常好用 没有那么大的噪音 还护发 吹完头发不像稻草那样干燥 很好,-,-,2021-04-26
1835,m**p,颜色分类: 白色,好评,还不错 没有介绍那么好效果 ,-,-,2021-05-07
1836,l**1,颜色分类: 白色,好评,风大声音也大,-,-,2020-12-30
1837,朝**6,颜色分类: 白色,好评,还没有，看着没毛病！,-,-,2021-04-26
1838,m**s,颜色分类: 白色,好评,此用户没有填写评价。,蛮失望的 风力不大，纯靠声音响度模拟改变风力，这也就忍了，哎～～人家还臭，真的臭，非常臭 放在婆家，一月用不了几次，懒得退了,您好，首次使用电吹风可能会有些味道， 这个气味是正常的， 通常是因为加热元件上残留的机油，这种机油是无毒无害的，一般在使用2~3次后会慢慢消失哦，建议也可放置通风处一段时间哦。松下电器祝您生活愉快,2021-04-02
1839,郭**蝶,颜色分类: 白色,好评,吃过风了，觉得还行 ,别的吹风机吹了后，感觉会干，这个不干,-,2021-05-01
1840,s**j,颜色分类: 白色,好评,用了不错，就是还有点味，希望用几次会散去,-,-,2021-04-28
1841,d**水,颜色分类: 白色,好评,风力不大，整体感觉还可以,-,-,2021-04-02
1842,t**7,颜色分类: 白色,好评,取了还没用 ,-,-,2021-04-23
1843,s**b,颜色分类: 白色,好评,声音不小。吹干挺快。 ,-,-,2021-04-24
1844,s**2,颜色分类: 白色,好评,这包装真是够随意的，盒子又破又旧 ,-,-,2021-05-03
1845,v**8,颜色分类: 白色,好评,收到的时候拿出来一看就知道是退货的，有使用过的痕迹。不过东西不错，就懒得退了。 风力很大。 ,-,-,2021-04-04
1846,毛**子,颜色分类: 白色,好评,外观还是比较好看的，材质也不会很廉价。风量适合，干的挺快的。负离子不太懂，不伤发就好。 ,-,-,2021-03-18
1847,游**等,颜色分类: 白色,好评,买来用过几次了 但总是有一股塑料味道....,-,-,2021-04-21
1848,i**m,颜色分类: 白色,好评,此用户没有填写评价。,怎么我感觉用了这款吹风机之后发质反而变差了。。,-,2021-03-17
1849,t**燕,颜色分类: 白色,好评,声音大，很吵,-,-,2021-05-06
1850,蜜**t,颜色分类: 白色,好评,好用，声音不算大！ ,-,-,2021-04-21
1851,z**3,颜色分类: 白色,好评,声音不大，以前的吹风机吹头发很烫，这个就不会,-,-,2021-06-18
1852,j**4,颜色分类: 白色,好评,声音有点大，但是还好用,-,-,2021-04-25
1853,黑**1,颜色分类: 白色,好评,吹风机感觉挺好的，现在用了两次了，可能我头发本身是直发，感觉和普通吹风机差别不是太大，客服十七月服务态度棒棒哒,-,-,2021-03-27
1854,探**蜓,颜色分类: 白色,好评,开始用几次有一种工业塑胶味道，一两周后基本没有了。吹起来声音不大，很快可以吹到七八分干，吹完感觉头发不干燥。最近头发变得柔顺。 ,-,-,2021-03-29
1855,喝**汁,颜色分类: 白色,好评,优惠券如果没有用就不要放，不靠谱,到货盒子都是自己打开的，再也不来这家店了,您好，关于您反馈活动差价的问题，客服经过核实记录。您的订单因为使用了购物津贴，实际到手价，已经低于我们页面的到手价，故没有其他的差价可以退的哦。宝贝详情页也有说明的呢，关于您反馈包装问题给您造成不便非常抱歉，商品发出时均为完好并有快递外箱加固包裹，如您签收时有问题可进行拒收，签收后有任何问题可及时联系我们，给您造成不便非常抱歉。店铺商品确保是全新发出，请您放心。松下电器祝您生活愉快。,2021-04-28
1856,林**u,颜色分类: 白色,好评,我用起来老闻到烧焦的味道，不知道你们有没有 ,-,-,2021-05-02
1857,l**0,颜色分类: 白色,好评,快递收到时箱子破损严重，好在东西没坏,-,-,2021-05-06
1858,内**哥,颜色分类: 白色,好评,此用户没有填写评价。,和此卖家交流，不由得精神为之一振，自觉七经八脉为之一畅，我在淘宝买了这么多年，所谓阅商无数，但与卖家您交流，我只想说，老板你实在是太好了，你的高尚情*太让人感动了，本人对此卖家之仰慕如滔滔江水连绵不绝，海枯石烂，天崩地裂，永不变心。交易成功后，我的心情是久久不能平静，自古英雄出少年，卖家年纪轻轻，就有经天纬地之才，定国安邦之智，而今，天佑我大中华，沧海桑田5000年，神州平地一声雷，飞沙走石，大雾迷天，朦胧中，只见顶天立地一金甲天神立于天地间，花见花开，人见人爱，这位英雄手持双斧，二目如电，一斧下去，混沌初开，二斧下去，女娲造人，三斧下去，小生倾倒。得此大英雄，实乃国之幸也，民之福，人之初也，怎不叫人喜极而泣……看着交易成功，我竟产生出一种无以名之的悲痛感——啊，这么好的卖家，如果将来我再也遇不到了，那我该怎么办？直到我毫不犹豫地把卖家的店收藏了，我内心的那种激动才逐渐平静下来，可是我立刻想到，这么好的卖家，倘若别人看不到，那么不是浪费心血吗？经过痛苦的思想斗争，我终于下定决心，牺牲小我，奉献大我。我要以此评价奉献给世人赏阅，我要给好评……评到所有人都看到为止！,您好，WNE6A是一款负离子电吹风，1700W大功率，6档风力调节（1.热风 2.恒温 3.冷风 4.强风档 5.柔风挡 6.零挡）快干风嘴，冷热风双出口（风嘴头部四周机器开启就有冷风）50恒温。如果您使用想要顺滑的效果，建议您冷热交替进行坚持使用哦。感谢您对店铺的支持，松下电器旗舰店祝您生活愉快。,2021-03-08
1859,h**n,颜色分类: 白色,好评,还不错，分嘴不太牢固，使用体验尚可。,-,-,2021-05-04
1860,灏**8,颜色分类: 白色,好评,吹风时有好大的胶味,-,-,2021-04-21
1861,j**6,颜色分类: 白色,好评,和之前用的一样 质量还可以 吹头发会有蓬松效果 没有很刺激的味道 希望这次用的时间久一点 上次那个卷进头发发动机坏了 这个好好使用 ,-,-,2021-03-20
1862,冬**夜,颜色分类: 白色,好评,声音不大，冷风真的是冷的，风大，吹干挺快的,-,-,2021-04-10
1863,t**9,颜色分类: 白色,好评,不知道为什么每次用都会有股胶臭味 ,-,-,2021-06-15
1864,v**6,颜色分类: 白色,好评,用着还行，不过没用过其他牌子的，不好比较 ,-,-,2021-04-12
1865,h**好,颜色分类: 白色,好评,头发干的快，就是吹风机有点沉。,-,-,2021-04-27
1866,本**2,颜色分类: 白色,好评,好用，就是开始的时候有点胶味。,-,-,2021-05-07
1867,a**曹,颜色分类: 白色,好评,质量可以，风力大。,-,-,2021-04-25
1868,哒**绿,颜色分类: 白色,好评,很不戳，吹着确实不那么烫，也没啥静电飞起，不戳不戳 ,-,-,2021-04-22
1869,安**瘫,颜色分类: 白色,好评,比我想的大了一点，不过挺轻的，就还好，满意。,-,-,2021-04-27
