数据下载时间：2021-06-27 19:03:41 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/640661968046/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
391,李**月,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,二次购买了，收到谢谢，好评 ,-,-,2021-05-13
392,a**丽,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,整体做工还是很不错的动力十足，买来自带一点电，最好还是先充电比较好，充电完成后用红色指示灯变为绿色。目前还没发现有啥不满意的地方，值得推荐!!!想做蛋糕的朋友可以买来试试！ ,-,-,2021-05-06
393,复**9,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,操作简单，做工很好，看上去很有质感，外观也很小清新 ,-,-,2021-04-26
394,t**8,颜色分类: 北欧白升级款【三档调节 强力打发】烘焙升级礼包/钜惠价42.9,好评,很好用的电动打蛋器，而且小巧易收纳，本来担心功率不够蛋清打不出来，试用了一下打的很好！ ,-,-,2021-04-20
395,h**1,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,不错 打发效率高,-,-,2021-05-22
396,投**天,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,周末在家打蛋清，累的半夜胳膊都是疼的，果断买个电动打蛋器，东西看着很精致，还没有具体使用，看起来应该很好用 ,-,-,2021-04-29
397,f**d,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,产品做工精细，操作简单，材质细腻，外观漂亮。 ,-,-,2021-04-22
398,t**1,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,小巧精致，方便操作，准备给小孩做蛋糕！ ,-,-,2021-04-25
399,雪**7,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,第一次买打蛋器，因为自己在家里拿筷子搅不太方便，感觉真的很不错啊！￼ ,-,-,2021-05-06
400,张**子,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,为了做冰淇淋,-,-,2021-05-15
401,努**学,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,我就用了一次，打冰淇淋粉，然后就坏了，男友拆开说里面线路烧了……又买了荣事达的插电款，还可以和面用，比这个强太多，真的是便宜没好货呀,-,-,2021-06-03
402,张**6,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,操作难易：很好上手的一款 很轻便 小巧 三个档位 超级适合烘焙小白 ！爱了爱了！  ,-,-,2021-04-26
403,李**2,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,此用户没有填写评价。,买来还没用几次了就已经自己报废了，有电也不会转动，所以大家还是要慎拍,-,2021-05-17
404,幂**师,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,操作难易：操作非常简单 性价比非常高 值得购买  外形外观：外形非常好看 ,-,-,2021-05-06
405,咔**9,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,回来颜色款式还是挺漂亮，还没用习惯，等有空了做做小蛋糕再来评论 ,-,-,2021-05-05
406,f**0,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,小巧，实惠，方便，用它打奶油超级给力 ,-,-,2021-05-05
407,t**6,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,产品不错，很好,-,-,2021-06-05
408,z**岸,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,打蛋器已收到，挺好用的，这个轻巧用着比较方便，充电的，随时都可以用，挺好的 ,-,-,2021-05-07
409,飞**鱼,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,操作难易：v简单 做工质量：不错 产品材质：／很好 外形外观：好好 ,-,-,2021-05-05
410,w**8,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,操作很简单，质量不错，无异味，外形小巧可爱 ,-,-,2021-05-02
411,魅**a,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,打蛋器收到马上试用，低、中、高三档调节，小巧玲珑挺可爱的。,-,-,2021-05-04
412,俏**爱,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,买回来已经试用了很好用 主要是小巧方便不占地方 推荐购买 ,-,-,2021-05-01
413,姐**个,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,打蛋器收到啦，马上就试用了，打蛋方便又快，推荐购买哟🤗 ,-,-,2021-04-24
414,娴**莫,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,货已收到，小巧精致，不错比想象中好 ,-,-,2021-05-07
415,皎**月,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,包装挺好，精致，已经等不及去试用了 ,-,-,2021-05-04
416,妍**0,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,试用了一下，操作挺方便的，专门买了冰淇淋粉，准备做冰淇淋用。 ,-,-,2021-05-02
417,我**英,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,操作难易：操作很方便好用，有两个头可换 做工质量：质量很好也很小巧 产品材质：质感好 外形外观：精美小巧，很方便 ,-,-,2021-04-22
418,t**2,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,看着质量挺好，3挡调节。过二天试试效果 ,-,-,2021-05-20
419,t**9,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,粉色的，特别好看，期待好用吧，轻巧实用,-,-,2021-05-08
420,北**8,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,不错，包装完好，拿着也轻巧，操作简单，方便 ,-,-,2021-05-04
421,超**1,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,刚到了就拆开了，效果非常好，小巧方便，很满意 ,-,-,2021-04-28
422,z**8,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,经济实惠，很划算，也很好用 ,-,-,2021-04-28
423,x**i,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,东西很好用，拿到手马上试了一下，效果可以,-,-,2021-05-06
424,中**国,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,小巧不占地方。很好用。第一次就成功了🎉🎉🎉🎉 ,-,-,2021-05-01
425,杨**湖,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,小巧不占地方，做点心不用费力气打鸡蛋啦！ ,-,-,2021-05-01
426,t**4,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,可以在家做蛋糕啦，三个档位非常方便，还是u**口充电的，很方便,-,-,2021-06-18
427,t**4,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,当你跟麻麻做蛋糕打蛋清打一个多小时后之后你就会明白它的必要性 ,-,-,2021-06-18
428,t**1,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,包装完好，还送了蛋黄分离器，产品质量很好。,-,-,2021-04-26
429,t**9,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,很不错，跟小巧，拿在手里很方便，主要是不占地方。方便收纳,-,-,2021-04-28
430,w**0,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,打蛋器已到货，东西很全，效果非常好，值得购买,-,-,2021-05-10
431,虾**啊,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,用一会就不行了 打打就掉下来,-,-,2021-05-23
432,s**5,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,一收到就拿来打发奶油，很轻巧，但高速，挺好用的，还很好看,-,-,2021-05-01
433,t**6,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,质量很好，三个档位，效果和卖家发的视频一样的，做个蛋糕还是不错的选择，物流也快。 ,-,-,2021-06-05
434,一**6,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,垃圾垃圾辣垃圾太垃圾。谁买谁上当，怀疑好评都是刷的。基本不给差评的，但是这个玩意最大动力档连淡奶油都打不动，浪费了我一盒淡奶油。打**蛋不如直接用筷子。 ,-,-,2021-05-30
435,我**1,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,还没开始用，也是第一次买，希望好用。粉粉的，还挺好看的。 ,-,-,2021-04-29
436,t**5,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,这个打蛋器小巧玲珑，特别好用,-,-,2021-05-19
437,t**3,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,东西收到了，看着小巧，挺方便的,-,-,2021-05-20
438,c**2,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,物美价廉，小巧轻便，三档调节。尝试了一下很方便哦 ,-,-,2021-05-05
439,默**8,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,粉粉的很好看，还送了起泡的，性价比很高！,-,-,2021-04-25
440,同**友,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,太好了特别方便 价格超值 ,-,-,2021-04-30
441,小**宝,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,操作难易：用起来很轻便，白色的显得很干净。 ,-,-,2021-04-26
442,t**4,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,到货速度很快  顺丰快递  比想象中好太多  质量相当好  价格也便宜,-,-,2021-06-18
443,啦**c,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,非常小巧方便，颜色好看喜欢,-,-,2021-05-06
444,i**城,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,此用户没有填写评价。,****，用一次，就不能用了，第一次老是掉，第二次，直接是头陷在转头里取不出来。,-,2021-06-02
445,t**3,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,物流速度快，包装严密，试用了一下，转起来挺快的，买来做冰淇淋用的，很合适 ,-,-,2021-05-20
446,轩**2,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,打淡奶没问题，够力，一分钟不到就打好了 ,-,-,2021-05-08
447,堡**者,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,非常满意,-,-,2021-05-15
448,l**f,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,非常好的，建议大家买，喜欢的可以入手了,-,-,2021-04-29
449,t**1,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,有三档，小小一个很方便，不错不错，蛮喜欢的,-,-,2021-04-26
450,9**丹,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,试了一下，打蛋确实比手打的好，还不累 ,-,-,2021-05-02
451,l**1,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,根本就打发不了，打五分钟还坏了，服气，三十几块钱就这么没了，淦,-,-,2021-05-31
452,i**8,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,打蛋器收到挺好的，操作简单方便，满意,-,-,2021-04-26
453,y**8,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,试用了一下还可以，三个档位调节，满足需求 ,-,-,2021-05-06
454,1**园,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,小巧玲珑可爱的打蛋器。,-,-,2021-04-28
455,边**灿,颜色分类: 樱花粉经典款【三档调节 快速打发】烘焙经典套餐/冲量价32.9,好评,宝贝收到了，跟想象中的一样哦很喜欢，好评好评！！,-,-,2021-04-28
456,哔**c,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,东西不错，试了一下功力强，物美价廉哈,-,-,2021-04-28
457,z**2,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,感觉还不错，现在就等着天气热起来了，自己做冰淇淋,-,-,2021-05-05
458,雨**音,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,充好电试了一下，动力强劲，手都麻了 ,-,-,2021-05-07
459,e**5,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,宝贝，收到货，很喜欢。比大的打蛋器好用。三档调节。,-,-,2021-05-03
460,c**2,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,服务态度很好，价格也很实惠，本来说想要换裱花袋结果漏发了，客服马上联系仓库补发，又送了一个搅拌器，非常有心了,-,-,2021-04-19
461,l**人,颜色分类: 樱花粉标准款【三档调节 强劲动力】到手价23.9,好评,白色颜值也挺高的 试了一下 还挺不错的 ,-,-,2021-05-04
462,十**花,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,挺好的，小巧方便收纳，声音也不大。就是我的淡奶油一直打发不起来是怎么回事呢？ ,-,-,2021-05-07
463,w**5,颜色分类: 北欧白标准款【三档调节 强劲动力】到手价23.9,好评,外形外观：  比我想象中快很多，小巧方便，很精致的设计，打开安装好后就试了试，动力挺足的，质量很好，价格也不贵，操作方便打蛋打奶油都很好用，白色的很干净 超乎我的想象的好看 好用 ,-,-,2021-04-25
