数据下载时间：2021-06-27 10:20:04 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/527005506343/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1661,z**8,颜色分类: 机械四档-标准款,好评,这款电风扇非常不错，这是买的第二台了！,-,-,2021-06-25
1662,小**9,颜色分类: 遥控四档-标准款,好评,整体效果还行，一开始有点小意外，现在解决了，产品质量还是可以的，需要的可以下单，真心推荐 ,-,-,2021-06-19
1663,y**杨,颜色分类: 黑色机械,好评,外观材质：经典简约大方 运转声音：较小 吹风感受：风量大吹着凉快 ,-,-,2021-06-17
1664,w**4,颜色分类: 遥控【铝合金扇叶】四档加长电源线,好评,拿回来立马安装试试，一切正常，看起来高端大气，一次满意购物，五分好评，以后可能还会再买一台。,-,-,2021-06-19
1665,你**形,颜色分类: 机械【铝合金扇叶】四档加长电源线,好评,风扇风力很大，第二次购物很喜欢 ,-,-,2021-06-23
1666,t**9,颜色分类: 机械【旗舰版18英寸】四叶铝合金扇叶,好评,不错的一款风扇！第二次购买! ,最近出来和好朋友合租啦！这是我们购入的第一个家用电器，我对比了很多家，感觉还是这个牌子好一点，今天刚到货回家就开始安装，十分钟就安装好了，打开风扇，声音不大，感觉还是蛮好的，这个有4挡供调节，开着非常的稳定，左右摆头范围挺大的，特别方便，线也别长，真的是一次满意的购物呢,真诚的关怀，美好的祝福，无尽的心意，祝你好运愿世界最美好的事物，永远陪伴在你左右，祝你美梦成真！ 轻声问候愿快乐甜美至深祝福常伴你左右小小祝福呈献给你最诚恳的心意翱翔天际！祝您和您的家人生活愉快！,2021-06-25
1667,m**6,颜色分类: 机械四档-标准款,好评,风扇买回来装上使用了 声音不大 风力还可以。高度也可以调节。物流也挺快的。开始没装上问了客服给解决了。总体还是比较满意的。 ,-,-,2021-06-19
1668,t**3,颜色分类: 机械三档-基础款,好评,非常合适，很不错，推荐购买 ,-,-,2021-06-20
1669,z**1,颜色分类: 遥控【标准款】四档加长电源线,好评,好，质量很好，喜欢,-,-,2021-06-24
1670,史**了,颜色分类: 机械【升级七叶款】四档加长电源线,好评,这风扇比较小巧，很轻，适合房间空间比较小用，很矮，家里有小孩需要保护套，不然会危险 ,-,-,2021-06-24
1671,f**3,颜色分类: 机械四档-标准款,好评,风力还可以有4个档位，就是有点矮 ,-,-,2021-06-25
1672,t**6,颜色分类: 机械三档-基础款,好评,多次购买了，配送服务很快，卖家服务态度很好，风扇质量也不错。,-,-,2021-06-23
1673,怎**爱,颜色分类: 机械四档-标准款,好评,外观材质：老牌子，挺好。 耗电量：还可以 运转声音：比较适中 档位调节：🉑️ 吹风感受：舒适 安装是真的难！！！妈耶，对女孩子太不友好了😭 不过客服很有耐心，教我怎么装，棒棒！！！ ,-,-,2021-06-17
1674,天**4,颜色分类: 遥控四档-标准款,好评,红双喜这个牌子的电扇已经买了好几台，因为质量非常好，尤其是噪音很小，用起来很方便。,-,-,2021-06-17
1675,n**0,颜色分类: 机械四档-标准款,好评,收到货就迫不及待的组装了，组装过程中有不会的就和客服联系，很快就帮我解决了，外观非常的漂亮大气，档位调节也非常的方便，耗电量小，风扇的风力也非常的大，吹出来的风也没有异味， 真的是物美价廉，感谢卖家，好评！ ,-,-,2021-06-07
1676,娴**2,颜色分类: 机械四档-标准款,好评,在厂里上班，就只有那种挂在天花板上的风扇，我又刚好吹不到的位置，就不怎么吹得到了。就买了这款风扇放在旁边的边上直吹，风力是真的很大了，工作起来再也不热了，有了它，就再也没出过汗了。非常得满意了,会再来购买的,非常感谢亲的评价，妹纸心里面很是感动。您的满意，就是我们最大的安慰！很开心看到您的肺腑之言呢~希望咱们的商品能给您带来一份快乐哦！如果您有好的建议，我们一定会重视的呢！我们一定会不断的改善，争取做到更好的呢！也希望您能继续支持我们哦！欢迎您的下次光临呢！,2021-06-06
1677,s**n,颜色分类: 机械四档-标准款,好评,落地扇已收到，安装简单，风力很大，非常满意,-,-,2021-06-25
1678,清**g,颜色分类: 【迷你版】机械三档,好评,我们家这几年买了三台这牌子的风扇，用了四五年风都挺大的，别的牌子用着风力都快转不动了，红双喜决对不会，想买的亲可以放心购买，良心评价决不刷单，！！ ,-,-,2021-06-23
1679,l**娜,颜色分类: 机械四档-标准款,好评,外观材质：风扇小 耗电量：暂时不知道 运转声音：跟拖拉机一样 档位调节：有四个档 吹风感受：风小，风扇比正常风扇都矮，反正一分钱一分货吧，风扇底座还是烂的，找客服还说不影响正常，谁花钱都想买个好东西，我就一直找客服，他们还爱理不理的，找客服两三个小时的时间才同意给我寄一个新的底座，虽然最后给我解决了但是心里还是不舒服，这么多的好评都是奔着那五六块钱来的，有着买家们，为了几块钱你发不了财但是你昧着良心说话就是帮着卖家一起欺骗我们这些消费者 ,-,-,2021-06-25
1680,思**4,颜色分类: 遥控【铝合金扇叶】四档加长电源线,好评,风速非常的大，电扇质量也很好,-,-,2021-06-13
1681,小**n,颜色分类: 机械三档-基础款,好评,此用户没有填写评价。,用了一段时间感觉还不错 风挺大的,-,2021-06-03
1682,我**5,颜色分类: 遥控【铝合金扇叶】四档加长电源线,好评,值得推荐，也很容易安装，我家小子什么都没有用就把它装好了,-,-,2021-06-23
1683,磨**头,颜色分类: 机械三档-基础款,好评,质量非常差，第三档按键失灵，找客服也不回复。请看视频,-,-,2021-06-19
1684,冷**1,颜色分类: 机械三档-基础款,好评,比在实体店买的便宜的了，而且还很好用，风很大，有三个档位，质量也不错，已经推荐给朋友了。,-,-,2021-06-05
1685,t**2,颜色分类: 遥控四档-标准款,好评,电风扇收到了，很满意，过两天还要来买一个。,之前已经买过一回了，那一个被我弟弟抢走了，我就有卖了一个，这款风扇真的值得购买，超强的风力，有四挡调节，还可以左右旋转，还可以睡前定时，声音也很小，机身很漂亮，看我是第二次购买，就知道质量也是超级好的，买到就是赚到了。,您好，因您对我们的支持让我们倍感温暖，因您的赞美让我们充满动力，我们永远坚持质量第一、信誉第一、服务第一的态度，为您打造最好、最舒适的购物环境！专业的服务就在您的身边！,2021-06-23
1686,h**6,颜色分类: 【迷你版】机械三档,好评,运转声音：没什么声音  档位调节： 挺好的  ,-,-,2021-06-20
1687,t**5,颜色分类: 【迷你版】机械三档,好评,东西挺好用的，和卖家描述的一样,-,-,2021-05-20
1688,黑**拉,颜色分类: 机械四档-标准款,好评,运转声音：声音小运行安静，不打扰睡眠很舒适 ,-,-,2021-06-25
1689,桃**皓,颜色分类: 遥控三档-基础款,好评,此用户没有填写评价。,很满意的一次购物，相对于其他高价风扇相比这款风扇不管是功能还是价格但是秒杀他们，现在实体店都是好几百的风扇了想不到网上还有这么便宜的风扇卖，还能退换是的不错，到货的时候包裹包装完好快递小哥态度不错还给我搬到了二楼房间，简直太满意了，发货也特别快。,亲爱哒，感谢您对咱们宝贝的厚爱呢，希望咱们宝贝能够陪伴您并且以后也能一直伴随着您走下去哈~有了您这么热情的反馈，咱家会继续给您做得更好的！很高兴给您服务以及很荣幸带来给您满意的体验和幸福感，祝亲亲生活愉快哈、,2021-05-30
1690,世**0,颜色分类: 机械【旗舰版18英寸】四叶铝合金扇叶,好评,音量低风量大，好大一个风扇，愉快的一次购物。直接装上就用，舒服了！！！没问题👌 ,-,-,2021-06-17
1691,萌**6,颜色分类: 遥控【铝合金扇叶】四档加长电源线,好评,这次风扇买对啦，值得拥有👍,不错，家里有需要的就它吧,-,2021-06-10
1692,啊**啊,颜色分类: 【迷你版】机械三档,好评,差评！！差评！！！收到包裹破损挤压，内件也是坏的，并且没有扇叶，谨慎购买！！！ ,-,-,2021-06-24
1693,再**伪,颜色分类: 机械四档-标准款,好评,这个风扇风还挺大的，准备在买一台,-,-,2021-06-24
1694,勿**好,颜色分类: 机械【旗舰版18英寸】四叶铝合金扇叶,好评,凤力很大，很扎实，只需要开一档就很大风了，性价比很高，值得购买！,-,-,2021-06-19
1695,微**笔,颜色分类: 机械四档-标准款,好评,吹风感受：一档的风都是非常大的而且声音很小哦 外观材质：外观也是很大气的 耗电量：耗电非常节能 ,已经用了一段时间了，风速真的还可以，而且性价比是非常高的。,-,2021-06-05
1696,k**2,颜色分类: 机械【铝合金扇叶】四档加长电源线,好评,此用户没有填写评价。,风扇颜值超高，体积轻巧方便移动，底盘很稳，质量非常的好，收到货就看的出来，耐用，而且红双喜家的质量都是有保障的，不担心，风力挺大的，没有噪音，性价比真的很高了，外面根本买不到，有了它都用不着空调，而且也不占地方，操作起来也很方便，颜值高，值得买。,-,2021-05-29
1697,肩**0,颜色分类: 机械四档-标准款,好评,非常棒，特别喜欢，静音，风很大！ ,-,-,2021-06-21
1698,梁**丽,颜色分类: 机械三档-基础款,好评,质量不好，又矮又小，不值这个价钱。不像落地扇一样，太小了 ,-,-,2021-06-22
1699,t**2,颜色分类: 机械四档-标准款,好评,此用户没有填写评价。,宝贝收到啦，没想到物流会这么快太惊喜了，风扇吹的风很大可以吹很多人，就算吹久了也不会发热发烫，最满意的就是运转起来不会打扰到休息，吹出来的风还没有奇怪的味道。,亲爱哒，感谢您对咱们宝贝的厚爱呢，希望咱们宝贝能够陪伴您并且以后也能一直伴随着您走下去哈~有了您这么热情的反馈，咱家会继续给您做得更好的！很高兴给您服务以及很荣幸带来给您满意的体验和幸福感，祝亲亲生活愉快哈、,2021-06-23
1700,t**9,颜色分类: 机械四档-标准款,好评,外观材质：典雅 耗电量：低 运转声音：小 档位调节：方便 吹风感受：舒适 ,-,-,2021-06-25
1701,t**9,颜色分类: 【迷你版】机械三档,好评,风扇以收到，安装好，不错，风也比较大，谢谢老板，快递小哥辛苦啦，全评送上,-,-,2021-06-25
1702,王**蕊,颜色分类: 黑色机械,好评,整体效果还不错 ,-,-,2021-06-23
1703,巧**8,颜色分类: 【迷你版】机械三档,好评,风力：中规中矩 安装：方便 静音：当前价位算得上优秀 优点：高度可调节，方便睡觉时使用；按钮设计，体验感是转按钮所无法拥有的。太方便了 建议：最好可以送个小螺丝刀；转向角度可以再大点；感觉说明书还不如没有呢,-,-,2021-06-16
1704,鱼**4,颜色分类: 【迷你版】机械三档,好评,"发货送货都快，昨天下单今天马.上可以用，很满意的品牌，回来马上组装了很简单的不用看说明书都可以很快装好了外观设计简单实用,使用起来方便,风力很大运转的时候没啥杂音，性价比挺高的,这个时候用刚好,很满意,还会继续支持,喜欢的朋友赶紧入手吧 ",-,-,2021-06-08
1705,t**0,颜色分类: 机械三档-基础款,好评,风扇风力大，静音，质量很好，值得推荐,-,-,2021-06-23
1706,卓**1,颜色分类: 【迷你版】机械三档,好评,价廉物美 ,-,-,2021-06-16
1707,林**3,颜色分类: 机械三档-基础款,好评,买了就跌价了，这款风扇价钱不稳定！说下风扇，尺寸比较小，不过放床头睡觉用风力还是可以的，客厅还是小了点,-,-,2021-06-20
1708,安**1,颜色分类: 机械【标准款】四档加长电源线,好评,刚开始组装的时候有点不太会，问了客服，客服小姐姐很耐心，电风扇很不错，风很大，好评！,-,-,2021-06-25
1709,x**摆,颜色分类: 机械【旗舰版18英寸】四叶铝合金扇叶,好评,这款台地扇的外观设计简单漂亮，黑色经典大气，组装也很简单，运转的时候也没有声音，风力大，有多档风速可选，送风力度很舒服，网罩的设计也很优秀，间隔很密，不会容易伸进去，一档风力，近距离风力很大，整体感觉很满意，好评。  ,-,-,2021-06-04
1710,那**笑,颜色分类: 遥控三档-基础款,好评,我以为是明天送到了 我都快热*了，从无到有的过程 就是提了重物手在抖  ps 1有点矮，我可以接受，但是可以买高一点的 2 线有点短 只能放床头吹 拿远一点就够不着了  ,-,-,2021-06-23
1711,坠**海,颜色分类: 遥控【旗舰版18英寸】四叶铝合金扇叶,好评,遥控在手，暑热远走。效果不错 ,-,-,2021-06-25
1712,1**a,颜色分类: 机械三档-基础款,好评,很好安装，风力也不错，质量挺好的。我就随便看了下说明书自己就安装好了。 ,-,-,2021-06-17
1713,银**乐,颜色分类: 遥控四档-标准款,好评,物流挺快的（我选择的中通快递）质量可以，出现了一点小插曲底盘缺掉一个角运输中还是要注意一下客服小姐姐态度好说是给我补发一个，给正在准备购买的朋友推荐,-,-,2021-06-22
1714,小**0,颜色分类: 机械四档-标准款,好评,客服态度好收货很快宝贝不错很满意,-,-,2021-06-22
1715,赵**2,颜色分类: 黑色机械,好评,第二次购买同款！回购说明一切  真的值得回购！爆赞 ,拿好快递就已经开始安装了，挺好安装的一点也不费劲，插好电，风挺大的，没有噪音，很实用，多档调节功能，摆头功能很好 ，这个价位买到这么好的东西，买到就是赚到，还在考虑的朋友，赶快去拍吧。,-,2021-06-04
1716,小**你,颜色分类: 机械四档-标准款,好评,可以风力大。声音也不大，店里要卖一百多。 ,-,-,2021-06-08
1717,雨**0,颜色分类: 【迷你版】机械三档,好评,感觉还行，一夜耗一度电，买来凑合用的，租的房子空调太老了，太费电一夜得十度电不止，还是风扇省电，组装很方便，不错 ,-,-,2021-06-14
1718,e**7,颜色分类: 遥控三档-基础款,好评,风扇质量还不错，遥控的非常方便而且实惠 ,-,-,2021-06-18
1719,t**0,颜色分类: 遥控三档-基础款,好评,遥控器挺方便，远程控制，挺好，点赞,正好这两天天气开始热了，风扇就到了，安装还是很简单的，风扇风力试了一下，风力是可以的，还自带遥控，可以远程控制电风扇，非常适合我这种夏天就黏在床上的小懒猪，这价格也是非常的美丽，我真的是挺开心的，今年夏天可以舒舒服服的过了。,亲爱的顾客您好，感谢您对我们产品的支持与信赖。您的问题和建议我们会及时整理反馈上去，让我们努力为您排忧解难，期待您的再次光临！,2021-05-30
1720,t**6,颜色分类: 遥控【铝合金扇叶】四档加长电源线,好评,风好大  遥控可以十米  真好,-,-,2021-06-21
1721,林**c,颜色分类: 黑色机械,好评,旧风扇坏了拿去换不锈钢脸盆的，在网上看过来看过去，重新买了一台这个落地扇质量杠杠的，叶子吹的风很大很凉快我吹三档都感觉冷现在只敢开二档，夏天真的强力推荐红双喜这个牌子，不信的可以买回家自己试试看哈哈哈。 ,-,-,2021-05-30
1722,l**l,颜色分类: 机械【标准款】四档加长电源线,好评,棒棒哒 风扇很好用 不错 家用杠杠的 ,-,-,2021-06-20
1723,扬**窝,颜色分类: 机械四档-标准款,好评,的确是不错，挺喜欢的！好用！！风大！！ ,-,-,2021-06-20
1724,女**6,颜色分类: 黑色机械,好评,外观材质：不错 运转声音：没什么声音 吹风感受：档位够多，可以选择，风很凉快 档位调节：很方便 ,-,-,2021-06-18
1725,f**e,颜色分类: 遥控四档-标准款,好评,果然良心卖家，发货底盘裂开了，二话不说补发一个，以后买电扇就找你啦！！！！！五星大赞，没得说！！！！！,-,-,2021-06-25
1726,杭**务,颜色分类: 机械三档-基础款,好评, 风力很大，可以吹到很远的距离，选了好几个 牌子最后还是定在红双喜家了，还是比较信赖 他们家的产品吧 。货真价实，而且价格还很实惠，客服也很有耐心，问什么都是秒回，真不错,-,-,2021-06-02
1727,y**1,颜色分类: 机械四档-标准款,好评,宝贝收到了特别满意，风扇价格便宜，质量过硬，风力强劲没有杂音，大品牌就是有保障。,-,-,2021-06-23
1728,j**r,颜色分类: 机械【升级七叶款】四档加长电源线,好评,风力很大比较静音，给父母买的海还担心他们年龄大安装不了，结果还安装好了，他们说很好用,-,-,2021-06-24
1729,f**b,颜色分类: 机械三档-基础款,好评,不错. 前风罩易装点就更好了. ,-,-,2021-06-25
1730,王**蕊,颜色分类: 黑色机械,好评,外观材质：挺好 ,-,-,2021-06-23
1731,w**江,颜色分类: 机械四档-标准款,好评,质量不错  款式好看   静音风量大  价格也实惠 ,-,-,2021-06-23
1732,小**8,颜色分类: 遥控四档-标准款,好评,风扇质量不好，材质很差，中间支架螺丝拧不紧，定时只有四小时。,-,-,2021-06-23
1733,魔**生,颜色分类: 遥控四档-标准款,好评,外观材质：好 耗电量：省电 运转声音：基本解进静音 档位调节：设计合理 吹风感受：很爽 ,-,-,2021-06-17
1734,小**2,颜色分类: 遥控【升级七叶款】四档加长电源线,好评,没有螺丝刀 还好有这个 不然还搞不定呢 哈哈哈  质量杠杠滴 前两台扇几年了都没任何问题 红双喜要是不好的话 我会锁定这家买吗 今后都锁*🔒 ,-,-,2021-06-24
1735,t**3,颜色分类: 遥控三档-基础款,好评,风扇收到好安装，声音小风大，材质不错，价格实惠 ,-,-,2021-06-14
1736,y**1,颜色分类: 机械三档-基础款,好评,不错，风力挺大的,下雨，天气真的太闷热了，刚好在红双喜家买的电风扇到了，就迫不及待的安起来使用，红双喜壁扇的设计低调好看，功能分类很明确，还可以定时的呢，就算忘了关也不会影响风扇的使用，而且这款风扇精致，便于移动，风又大，好评！,您好，因您对我们的支持让我们倍感温暖，因您的赞美让我们充满动力，我们永远坚持质量第一、信誉第一、服务第一的态度，为您打造最好、最舒适的购物环境！专业的服务就在您的身边！,2021-06-06
1737,t**4,颜色分类: 遥控三档-基础款,好评,真的好用，风大，而且店家超有耐心，我不会装，半夜十一点找客服，都十分耐心的回答我,-,-,2021-06-25
1738,就**喽,颜色分类: 机械四档-标准款,好评,风扇收到了，吹起来风很大，很舒🤗。 ,-,-,2021-06-21
1739,孙**8,颜色分类: 机械四档-标准款,好评,外观材质：简单大方 运转声音：几乎达到静音 吹风感受：舒服，凉快 耗电量：小，非常满意，准备再购一台 ,-,-,2021-06-06
1740,飞**8,颜色分类: 机械【标准款】四档加长电源线,好评,买这台风扇等着用的，因为重要人来家住段时间，第一拍发货过来放2个前罩，后来老板也是客气的又给我补发，3天才到，补发过来后罩比前罩小看图，做生意没没责任，还说再补发，补发得又2天，别人来我家等着用的，我叫他退半钱我自己去配不肯，害的我买台电风扇被人骂🙁,-,-,2021-06-24
1741,肖**3,颜色分类: 【迷你版】机械三档,好评,宝贝用起来非常好 感觉风力特别大 然后值这个价钱 ，有一档 二档 三档 ，而且可以上下调动 客服态度也特别好,-,-,2021-06-18
1742,z**8,颜色分类: 机械三档-基础款,好评,售后态度还可以，就是质量太差！下面钢管坏了上面机头不摇头！一个电风扇还有啥是好的？,-,-,2021-06-22
1743,t**6,颜色分类: 遥控【铝合金扇叶】四档加长电源线,好评,风扇很好，有遥控器也很方便，,-,-,2021-06-25
1744,王**8,颜色分类: 遥控【升级七叶款】四档加长电源线,好评,风扇很好，声音也小，挺不错的。,-,-,2021-06-20
1745,带**姐,颜色分类: 机械四档-标准无定时款,好评,买过都知道，这话务员的水平和后期都跟不上，差的要*，问问题是含糊不懂，撞了鬼嘞。72小时内开票，这72小时不晓得过了多久，信息信息不回，就这？ ,-,-,2021-06-25
1746,t**9,颜色分类: 机械三档-基础款,好评,样式好看，质量挺好，看着稳固，风量强劲，推荐购买,-,-,2021-06-25
1747,t**1,颜色分类: 【迷你版】遥控三档,好评,此用户没有填写评价。,用了一段时间才来评价，电风扇外观特别漂亮，颜色好看，吹起来风力大小刚刚好，而且没有噪声，看起来高大上的样子，好多亲戚朋友都以为买100多，但是价格特别实惠，才70多就可以拥有,-,2021-06-22
1748,鸡**蒜,颜色分类: 黑色机械,好评,高度较低，风速很大，声音不大，可以接受，底盘稳定，整体很好。 ,-,-,2021-05-28
1749,颜**雪,颜色分类: 机械【标准款】四档加长电源线,好评,质量不错几十块钱卖到这么好的东西值得声音很小值得购买 ,-,-,2021-06-17
1750,t**3,颜色分类: 黑色机械,好评,抱着大希望买的风扇，收到的却是简单的包装连泡沫什么都没有，风扇底座也都是碎的！过了几天收到了一个新的，同样的包装不说，可能是这样子的底座籁摔吧！服务态度不敢苟同！,-,-,2021-06-24
1751,太**3,颜色分类: 机械【旗舰版18英寸】四叶铝合金扇叶,好评,风力很大，还可以啊！有想买的可以在这家下手哦。 ,-,-,2021-06-13
1752,钟**驰,颜色分类: 遥控【升级七叶款】四档加长电源线,好评,外观漂亮，耗电量低，运转声音细微平稳，档位调节灵敏，通电运转长时间不发热，好货，呱呱叫！风量大，物流快服务态度好！评价5分 ,-,-,2021-06-18
1753,a**8,颜色分类: 机械【标准款】四档加长电源线,好评,价格还可以，但是感觉最大档位的风力不够，线也细 ,-,-,2021-06-25
1754,博**梦,颜色分类: 【迷你版】机械三档,好评,下单没多久就收到了，在这个炎热的夏日有他就足够了哈哈，安装非常简单，风力也很大，非常满意，值得拥有 ,-,-,2021-06-02
1755,邓**2,颜色分类: 黑色遥控,好评,风力安逸 ，燥音也可以。 ,-,-,2021-06-21
1756,贺**4,颜色分类: 遥控【铝合金扇叶】四档加长电源线,好评,质量很好，下次还还买，。风力很大。服务态度也很好。,-,-,2021-06-25
1757,g**6,颜色分类: 机械四档-标准款,好评,太好了，质量好，什么都好，下次还会光临,-,-,2021-06-21
1758,t**0,颜色分类: 机械三档-基础款,好评,前几天买了一台，用得不错，美观大方沉稳，风大声轻，不赖。物流也很给力。,-,-,2021-06-16
1759,淡**0,颜色分类: 机械三档-基础款,好评,风扇挺好的风很大，底座很稳。质感很好值得回购 ,-,-,2021-06-12
1760,t**2,颜色分类: 机械四档-标准款,好评,大家放心购买，质量可靠，红双喜，老牌子，不用担心，价格也便宜。 ,-,-,2021-06-23
1761,w**9,颜色分类: 遥控【旗舰版18英寸】四叶铝合金扇叶,好评,运转声音：声音很小 吹风感受：三挡风风很大，而且风扇尺寸也不小 喜欢的朋友放心购买 ,-,-,2021-06-06
1762,c**陈,颜色分类: 机械三档-基础款,好评,总体来说外观，质量不错  ,-,-,2021-06-20
1763,1**g,颜色分类: 机械四档-标准款,好评,外观材质：外观靓丽 这个价格买到这个质量性价比高  运转声音：声音安静 ,-,-,2021-06-25
1764,w**7,颜色分类: 遥控三档-基础款,好评,外观材质：很好 耗电量：不大 运转声音：几乎没有声音 档位调节：三档 吹风感受：特别凉爽还可以遥控！ ,-,-,2021-06-07
1765,t**8,颜色分类: 遥控【升级七叶款】四档加长电源线,好评,这已经是第二次回购了。和描述的一样，正是自己所需要的。一如既往的支持，值得信赖的宝贝。不错！ ,-,-,2021-06-23
1766,t**8,颜色分类: 遥控三档-基础款,好评,外观小巧，声音不打，三档15英寸的风不是很大，吹风柔和，买的遥控款还是很方便的，我的小房间够用了 ,-,-,2021-06-23
1767,a**5,颜色分类: 【迷你版】机械三档,好评,电扇已收到，包装很好，物流很快，已经是第二次购买了，物美价廉,-,-,2021-06-21
1768,特**雪,颜色分类: 【迷你版】机械三档,好评,电风扇还可以，风量很大，这个价钱买到很值，三年质保，用的放心。,-,-,2021-06-15
1769,t**8,颜色分类: 【迷你版】机械三档,好评,电风扇收到了很满意，很好用。,-,-,2021-06-23
1770,y**9,颜色分类: 【迷你版】机械三档,好评,电风扇真的超赞，好安装，风还不小。一开始觉得底座不稳，后来发现有个东西没有安装，弄好立刻稳了。赞👍🏻 ,-,-,2021-06-18
1771,臧**仁,颜色分类: 机械三档-基础款,好评,风挺大的  盒子坏了  拆掉看了没问题  虚惊  一场😪  感觉质量还不错,-,-,2021-06-15
1772,白**烟,颜色分类: 机械【标准款】四档加长电源线,好评,挺不错的，风力大底，盘牢固，反正挺喜欢的，加长线很方便,-,-,2021-06-16
1773,为**拼,颜色分类: 机械三档-基础款,好评,此用户没有填写评价。,底板一下就坏了。一直往前倾，不能用了，太烂,-,2021-05-27
1774,天**7,颜色分类: 机械四档-标准款,好评,我这个是第二次回购，风力很大，很柔和，其中在发货时出了一点点小插曲，客服及时处理了，态度很好，以后还会介绍朋友来的，祝卖家生意兴隆！ ,-,-,2021-06-15
1775,中**p,颜色分类: 【迷你版】机械三档,好评,这款落地扇还挺好组装的，我一个女生自己也可以安装，落地扇的扇叶是5叶的，风力很强，可摇头，转动也很平稳，底座稳固不摇晃，网罩是可以拆卸下来的，运转也没有声音，按键操作简单又方便，功能很多，是一款不错的落地扇。 ,-,-,2021-06-13
1776,t**1,颜色分类: 机械四档-标准款,好评,很好。值得购买，物流也很快,-,-,2021-06-22
1777,t**7,颜色分类: 【迷你版】机械三档,好评,这款风扇真的非常实惠，质量非常好性价比真的特别高。推荐大家购买。,-,-,2021-06-22
1778,苏**5,颜色分类: 机械四档-标准款,好评,外观材质：很好 耗电量：不费电 运转声音：有点声音 档位调节：高档 ,-,-,2021-06-14
1779,z**樟,颜色分类: 【迷你版】机械三档,好评,外观材质：很迷你，放在过道上不碍事，风力刚好，很舒服 ,-,-,2021-06-04
1780,如**肉,颜色分类: 机械四档-标准款,好评,电扇收到了，物流很快，电扇质量很好，安装好方便，很喜欢这个款电扇的高度！ ,-,-,2021-06-18
1781,牛**8,颜色分类: 遥控【标准款】四档加长电源线,好评,收到了，装上试一下非常好，声音很小，客服态度很好，必须好评,-,-,2021-06-08
1782,温**6,颜色分类: 遥控三档-基础款,好评,不错很好，风大凉快 ,喜欢的赶紧下手吧,-,2021-06-21
1783,l**0,颜色分类: 【迷你版】机械三档,好评,外观材质：东西很不错，小巧轻便，适合一个人使用。 ,-,-,2021-06-23
1784,沙**伶,颜色分类: 机械【标准款】四档加长电源线,好评,风大音轻，不错的一款风扇,-,-,2021-06-25
1785,w**1,颜色分类: 机械【旗舰版18英寸】四叶铝合金扇叶,好评,安装简单，炎热的时候开到最大档就能搞定了，最大档也没有噪音，低档的风量也很大，吹出来的风也很舒服，质量也特别的好收到的货也没有损坏，发货速度也是非常快的，店家的客服态度也都很好 ,-,-,2021-06-05
1786,1**丹,颜色分类: 遥控三档-基础款,好评,此用户没有填写评价。,用过很不错，声音小，档速正合适，带遥控器很方便，遥控器沾水坏了店家很痛快的又补发一个，服务很周到！推荐大家购买！,-,2021-06-17
1787,t**5,颜色分类: 机械三档-基础款,好评,此用户没有填写评价。,用了一个月左右坏了，*****，不，应该店家很垃圾 别买，快走，容易坏，客服还伞兵,-,2021-05-20
1788,t**7,颜色分类: 机械三档-基础款,好评,好像买错了  应该买的是四个档位的 买成了三个档位的了  但是还不错 ,-,-,2021-06-22
1789,壮**吗,颜色分类: 【迷你版】机械三档,好评,用了两天下来，感觉不错，电机也不烫，价格也实惠,-,-,2021-06-16
1790,丽**4,颜色分类: 机械【标准款】四档加长电源线,好评,质量摆在这里，大家自己看，圈套短了一截，网罩都盖不上，客服的态度能气*个人，谁买谁后悔，对不起这个价格， ,-,-,2021-06-24
1791,t**5,颜色分类: 机械三档-基础款,好评,质量不错，喜欢的可以下单,-,-,2021-05-20
1792,灰**芳,颜色分类: 遥控四档-标准款,好评,整体还不错，遥控器使用方便，安装简便底座比较稳，风速也不错！再高一点更完美！ ,-,-,2021-06-04
1793,x**疼,颜色分类: 机械四档-标准款,好评,材质一般般，为什么地盘有点脏。线要是再长一些就好了。 ,-,-,2021-06-24
1794,路**人,颜色分类: 【迷你版】机械三档,好评,比想象中要好的多，质量很好，价格也实惠。声音好小啊！真的是出乎意料，值得购买,-,-,2021-06-23
1795,h**7,颜色分类: 机械【标准款】四档加长电源线,好评,档位调节：风力大，挺好的 ,-,-,2021-06-24
1796,t**6,颜色分类: 遥控【升级七叶款】四档加长电源线,好评,宝贝收到，也已安装完毕，其他都还不错，风力可以，好大的，声音小，就是略矮了点，5分好评吧！ ,-,-,2021-06-22
1797,d**3,颜色分类: 机械【标准款】四档加长电源线,好评,风力很大，小巧玲珑，转头也比较灵活，不错的电扇,-,-,2021-06-13
1798,c**3,颜色分类: 遥控【升级七叶款】四档加长电源线,好评,风有点小不是很给力,-,-,2021-06-25
1799,t**0,颜色分类: 机械三档-基础款,好评,物流很快   风也很大   喜欢  下次还来买 ,-,-,2021-06-25
