数据下载时间：2021-06-27 10:21:04 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/592963814689/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1404,夏**6,颜色分类: 304不锈钢杯-双刀,好评,不错，很快，绞的特别碎 ,-,-,2021-06-12
1405,l**平,颜色分类: 玻璃杯-双刀,好评,很漂亮！值得购买,-,-,2021-06-17
1406,双**哟,颜色分类: 高硼硅玻璃杯-双刀,好评,两副刀片，替换使用。外观透明能够看到里面，容量很大，两个人吃一顿饺子够了。两档粉碎，根据不同情况调节，非常奈斯。 ,-,-,2021-06-06
1407,t**4,颜色分类: 高硼硅玻璃杯-单刀,好评,大小很合适，材质不错，用起来声音很小，打东西很好用，这个价格很满意 ,-,-,2021-06-20
1408,t**0,颜色分类: 304不锈钢杯-双刀,好评,刚拿回来就迫不及待拆开各方面检查，这款绞肉机做工比较精致，也方便清洗，物美价廉👍,-,-,2021-06-19
1409,j**3,颜色分类: 高硼硅玻璃杯-单刀,好评,收货好评，没买肉，就用清水试机，有两档，一档慢，二档快，等过几天正式试用……,-,-,2021-06-13
1410,t**8,颜色分类: 高硼硅玻璃杯-单刀,好评,今天用了一下，准备包饺子，很好用，几秒就搅好了，有了这个，以后包饺子方便多了，可以节省很多的时间。客服小姐姐也非常好，解答速度很快！,-,-,2021-06-08
1411,t**8,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,真没想到这么好有，下次还会光顾本店！ ,-,-,2021-05-15
1412,紫**1,颜色分类: 玻璃杯-双刀,好评,此用户没有填写评价。,绞肉机质量好，实用、方便。建议购买！,-,2021-05-19
1413,梦**6,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,真心好用，不错,-,-,2021-06-14
1414,s**8,颜色分类: 高硼硅玻璃杯-双刀,好评,质量看着不错，很厚实，材质也很好，东西还没用。,-,-,2021-06-09
1415,d**y,颜色分类: 高硼硅玻璃杯-双刀,好评,机器很给力，会自动翻滚，不用手动把大块的放到下面去，很方便。,-,-,2021-06-11
1416,4**静,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,给妈妈买的，收到了马上组装试了试，非常好用，几秒钟就可以搞定肉馅，打出来的非常细腻，方便又省时推荐购买！,-,-,2021-06-04
1417,t**5,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,第一次买绞肉机，还不错，容量大，现在肉买来自己可以绞肉馅了，简单方便，自己弄的卫生，价格便宜，发货速度快物流快给力好评! ,-,-,2021-06-12
1418,t**3,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,实用了下功率大噪音小！质量也不错！满意！,-,-,2021-06-10
1419,c**4,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,非常满意！下次继续购买，物流快，服务好,-,-,2021-06-14
1420,t**1,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,此用户没有填写评价。,谢谢客服小斌服务周到,-,2021-06-25
1421,a**3,颜色分类: 304不锈钢杯-单刀,好评,宝贝不错，卖家服务很好,-,-,2021-06-18
1422,奥**8,颜色分类: 高硼硅玻璃杯-双刀,好评,刀片材质：不锈钢 静音效果：声音不大 容量大小：合适 粉碎效果：优秀 ,-,-,2021-05-29
1423,核**m,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,宝贝收到了，不锈钢材质，轻便好打理，铰刀非常锋利，物流很快，还没有来的急使用厂家大品牌，值得推荐购买。,-,-,2021-05-27
1424,水**呱,颜色分类: 304不锈钢杯-单刀,好评,绞肉机特地选个不锈钢盆的，比较经用。O(∩_∩)O ,-,-,2021-06-12
1425,w**1,颜色分类: 高硼硅玻璃杯-双刀,好评,宝贝收到了 已经用过了很好用哦 推荐购买哦 声音也不大 质量杠杠哒 ,-,-,2021-05-26
1426,秦**生,颜色分类: 304不锈钢杯（2.2L）-单刀,好评,收到货第一时间就试了一下，拿来绞肉绞蔬菜🥬效果还不错，非常好用，刀口锋利，值得推荐给大家,-,-,2021-06-06
1427,t**0,颜色分类: 304不锈钢杯-单刀,好评,东西收到，大牌子老牌子的产品，用着放心，价格也亲民。商家还附送了馅料刮板和机器底座消音垫圈，很贴心很好。 三口之家用，容量正好，荤素都一机搞定，对我这种网球肘人员再也没有剁肉馅的担心啦。 ,-,-,2021-06-19
1428,知**感,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,物流很快，服务态度很好，质量不错，值得点赞！,-,-,2021-06-19
1429,w**1,颜色分类: 304不锈钢杯-双刀,好评,刀片材质：不错， 静音效果：很好 容量大小：刚刚好 粉碎效果：肉绞的很碎，今天做了包子和饺子，省了很多事。林林，小豆服务很好 ,-,-,2021-06-06
1430,火**j,颜色分类: 304不锈钢杯-单刀,好评,货已收到，随即照说明书安装完毕，绞了些红萝卜、白菜和羊肉等，粉碎效果非常好，清洗方便，非常好用，特点赞！ ,-,-,2021-05-27
1431,乖**宝,颜色分类: 304不锈钢杯-双刀,好评,😃回来就迫不及待的试了试～生萝卜打的很碎——一会打点肉肉——中午吃饺子😄挺方便的——挺好的——老人家用这不用剁剁剁了😄 ,-,-,2021-05-31
1432,t**2,颜色分类: 304不锈钢杯-双刀,好评,包装要结实点，收到完整就好。,-,-,2021-06-21
1433,王**9,颜色分类: 304不锈钢杯-单刀,好评,绞肉机很好，声音不大，拿来绞肉，蒜都很方便。特别好，不锈钢的也不怕摔着。 ,-,-,2021-06-05
1434,j**3,颜色分类: 304不锈钢杯-双刀,好评,很好，音量不大，使用很有安全感，刀很锋利！！可以购买了，犹豫的亲们！ ,-,-,2021-06-05
1435,t**9,颜色分类: 304不锈钢杯-双刀,好评,刀片材质：不锈钢的 容量大小：合适，五星好评。 ,-,-,2021-06-21
1436,朵**7,颜色分类: 高硼硅玻璃杯-双刀,好评,材质很好，有分量，看着都高大上，用着方便 ,-,-,2021-05-31
1437,映**9,颜色分类: 高硼硅玻璃杯-双刀,好评,实用，满意,-,-,2021-06-15
1438,程**2,颜色分类: 高硼硅玻璃杯-双刀,好评,刀片材质：锋利， 静音效果：还挺好的 容量大小：2L，够用 粉碎效果：效果非常好，小怡客服服务态度不错的，下次还会再来的 ,-,-,2021-05-30
1439,t**4,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,质量可以电机运作给力，2.2升看着不大但是足够用，承装盆的厚度一般不是超级厚的那种，绞肉挺碎的，不明白的地方问了客服美嘉回复满意，整体可以。,-,-,2021-06-20
1440,l**g,颜色分类: 高硼硅玻璃杯-双刀,好评,同事推荐的，好几个人都买了，玻璃的能看到里面我觉得挺好，刀特别快，最主要价位也划算， 特别方便实用。 ,-,-,2021-06-05
1441,大**师,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,物美价廉， ,-,-,2021-06-15
1442,益**店,颜色分类: 高硼硅玻璃杯-双刀,好评,宝贝收到了，小林，小豆客服也是非常的棒，物流非常的快，用起来非常方便，还送了一个刀口，给力！ ,-,-,2021-05-25
1443,繁**8,颜色分类: 高硼硅玻璃杯-双刀,好评,绞肉机前天收到，昨天就拆开使用了，做馅包馄饨，有这个绞肉机真的太方便了，原来想吃水饺、馄饨只有等老婆休息天，现在自己菜场买点皮子和肉就解决问题了。,-,-,2021-05-28
1444,亲**g,颜色分类: 304不锈钢杯-双刀,好评,用了两三回了很好，不过看刀片应该用不长，还好备了一副，不过价格便宜嘛,-,-,2021-06-09
1445,莒**3,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,发货快，宝贝外观精致，就是刚买回来不会用，找客服反馈，老是不给回信息,-,-,2021-06-20
1446,t**4,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,外形美观实用，容量大声音小，小试了一下很好用，如有需要会推荐给朋友。 ,-,-,2021-06-20
1447,1**1,颜色分类: 高硼硅玻璃杯-单刀,好评,买的高硅玻璃的，很实用，之前都是手剁馅，现在方便多了，妈妈说很好用，后悔没有早买这么好用的绞肉机。,-,-,2021-06-02
1448,小**囡,颜色分类: 304不锈钢杯-单刀,好评,机器包装很好，刀片材质不错，贴心还有保护套，以免划伤手，容量大小合适。咨询使用情况，客服小展服务态度很好。推荐大家使用。 ,-,-,2021-06-04
1449,t**5,颜色分类: 高硼硅玻璃杯-单刀,好评,不错，性价比高。,-,-,2021-06-12
1450,t**5,颜色分类: 304不锈钢杯-单刀,好评,回家用着很方便，容量正合适，噪音小，建议购买！ ,-,-,2021-06-12
1451,我**子,颜色分类: 高硼硅玻璃杯-双刀,好评,宝贝收到了，质量很好，和卖家描述一样，运输过程中，包装盒有点破损，卖家客服小吉，给我了很大的帮助，解决问题，感谢，大品牌值得信赖，好评，给五分，值得推荐一下，,-,-,2021-05-31
1452,w**2,颜色分类: 304不锈钢杯-双刀,好评,一直想买个绞肉机，包饺子绞肉、绞菜方便，收到试用了一下，挺好，声音不大，好用。,-,-,2021-05-27
1453,t**3,颜色分类: 玻璃杯-单刀,好评,宝物收到啦！跟描述一样的，还没用，感觉挺好看的 ,-,-,2021-06-21
1454,w**1,颜色分类: 玻璃杯-双刀,好评,客服的服务非常好，很满意,-,-,2021-06-15
1455,小**泡,颜色分类: 304不锈钢杯-双刀,好评,刀片材质：锋利 静音效果：声音在可接受的范围 容量大小：容量可以满足三口之家使用 粉碎效果：粉碎的又快又好 ,-,-,2021-06-04
1456,柯**2,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,粉碎效果：效果很好。一下就糊了 静音效果：很安静，几乎听不到什么声音 ,-,-,2021-06-06
1457,游**3,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,店里使用，绞肉声音很小 ,-,-,2021-06-19
1458,暧**车,颜色分类: 玻璃杯-单刀,好评,非常满意的一次网购～刀片太锋利了(●&**ash;●)☁今天放假准备试试☔粉碎效果：好🌁几秒就绞好了⛄搅得非常的细腻🌁水一冲即净☔所以给他也买了一个🌀2L容量适合2～3人之用☁容量大小：合适🌁 ,-,-,2021-04-16
1459,找**疼,颜色分类: 高硼硅玻璃杯-单刀,好评,绞肉机收到了，昨天适用了一下，又快又好，胡萝卜搅碎的很好，烙的饼很好吃，声音也小，刀具很快，好清洗，客服小白服务很满意。,-,-,2021-06-07
1460,风**5,颜色分类: 304不锈钢杯-双刀,好评,很好用，质量好已用了几次,-,-,2021-05-26
1461,春**6,颜色分类: 高硼硅玻璃杯-双刀,好评,绞肉机特别好用，肉粒可大可小，包饺子包包子神器！,-,-,2021-06-09
1462,分**到,颜色分类: 304不锈钢杯-双刀,好评,是我想要的一款绞肉机，方便好用，价格不贵，值得购买，如果想买绞肉机的同胞赶紧下单吧，物流快，服务态度很好满分,-,-,2021-06-11
1463,吴**4,颜色分类: 304不锈钢杯-双刀,好评,给家里买的，不清楚怎么样，活动挺便宜。,-,-,2021-06-11
1464,本**动,颜色分类: 玻璃杯-双刀,好评,东西到了，看着还不错。希望能好用些。,-,-,2021-06-20
1465,四**儿,颜色分类: 304不锈钢杯-双刀,好评,绞肉机收到了，试着安装比较容易，做工也精致，包装完好，总之与描述一致，等用后再评。,-,-,2021-06-07
1466,陈**l,颜色分类: 玻璃杯-双刀,好评,这款宝贝第二次购买，第一次送老妈用，省时省力省心老人家也会用，操作简单方便、清洗干净，特别赞哦！,-,-,2021-06-06
1467,m**1,颜色分类: 高硼硅玻璃杯-单刀,好评,刀片材质：很快 玻璃很厚实 静音效果：比较静音 容量大小：一家三口足够了 粉碎效果：自己调节粗细，很方便  ,-,-,2021-06-07
1468,l**5,颜色分类: 304不锈钢杯-单刀,好评,刀片材质：｀ ,-,-,2021-05-22
1469,大**痞,颜色分类: 304不锈钢杯-双刀,好评,很好，不错！,-,-,2021-06-15
1470,梦**梦,颜色分类: 304不锈钢杯-双刀,好评,刚拿到还没有用，不知道绞肉效果好不好，等过几天买块精肉来试试 ,-,-,2021-06-20
1471,t**8,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,刀片很锋利，还有备用刀片，并且给刀片做了防护很贴心，感觉不错！,-,-,2021-06-05
1472,x**6,颜色分类: 高硼硅玻璃杯-双刀,好评,宝贝收到了，和主播讲解的一样，以后再也不用乓乓乓剁馅子啦，好开心呀！,-,-,2021-06-08
1473,b**6,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,蛮好用的，肉、菜都可绞，方便省事。,-,-,2021-06-21
1474,t**6,颜色分类: 304不锈钢杯-单刀,好评,质量做工都很好，物有所值很好，满意好评。 ,-,-,2021-06-23
1475,永**奇,颜色分类: 玻璃杯-双刀,好评,宝贝很好 质量也很棒 用着很放心 用来做饺子馄饨馅超级好 使用起来噪音也不大 ,-,-,2021-05-27
1476,t**6,颜色分类: 高硼硅玻璃杯-单刀,好评,这个绞肉机真心不错，家用太方便啦，关键是自己在家绞的肉卫生，吃得放心。,-,-,2021-06-23
1477,春**6,颜色分类: 玻璃杯-双刀,好评,商家服务态度很好,-,-,2021-06-17
1478,t**2,颜色分类: 304不锈钢杯-双刀,好评,早就想给妈妈买一个绞肉机了，奥克斯的绞肉机性价比还是比较高的，容量刚刚好，妈妈很喜欢。,-,-,2021-06-21
1479,t**2,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,今天到的，用的效果挺好，省时省力，买的不锈钢的，自己家用，就买个好的，抗造 ,-,-,2021-06-21
1480,起**5,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,质量还可以，等待后天周末使用！绞点🐷肉试试。包饺子！ ,-,-,2021-06-10
1481,t**5,颜色分类: 玻璃杯-双刀,好评,绞肉机不错，容量很大操作也非常的简单，容易清洗！质量很好哦！晚上就买些肉肉试试！👍👍,-,-,2021-06-12
1482,灯**莎,颜色分类: 304不锈钢杯-单刀,好评,产品很好，跟图片一样，拍了不锈钢材质杯体，很好👍🏼，顺丰快递第二天到小诗客服服务态度不错的）,-,-,2021-06-10
1483,0**燕,颜色分类: 304不锈钢杯-双刀,好评,质量做工一般，粉碎效果不错。 ,-,-,2021-06-19
1484,邹**2,颜色分类: 高硼硅玻璃杯-双刀,好评,绞肉机不错，收到货，就拆开使用，操作简单方便，放入肉块6-10秒二档就碎肉了，效率很高，中午给孩子做粉蒸肉哦，这个价格很公道，良心商家值得推荐！,一如既往地支持！,-,2021-05-29
1485,l**0,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,宝贝今天收到了，刚试试打的很好，很开心用着，下次一定会再来的，机器没有声音,-,-,2021-06-04
1486,河**0,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,卖家发货很快，好用,-,-,2021-06-17
1487,t**7,颜色分类: 304不锈钢杯-双刀,好评,挺好的，我是给婆婆买的，婆婆说很好，以后包饺子在也不用剁肉！,-,-,2021-06-22
1488,t**8,颜色分类: 304不锈钢杯-双刀,好评,第一次用这个产品收到到后立即试用了一下，噪音非常小，绞肉又快又碎，商家很贴心，仔细给讲解，大家要买就买这家的奥克斯正品。物料也超级快必须五星好评。,-,-,2021-05-29
1489,赤**塘,颜色分类: 高硼硅玻璃杯-双刀,好评,做工精良，用料厚实。不错,-,-,2021-06-08
1490,y**f,颜色分类: 304不锈钢杯-双刀,好评,粉碎效果：一切都好！ ,-,-,2021-06-11
1491,p**e,颜色分类: 304不锈钢杯-双刀,好评,东西要铁运，现在还在集运中心，不过马上就要收到了！！！！！！！哈哈哈哈哈哈哈哈哈哈，先给个好评！！！！！！！！！！！,-,-,2021-06-13
1492,林**j,颜色分类: 高硼硅玻璃杯-单刀,好评,好用，噪音也不大 ,-,-,2021-06-21
1493,y**1,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,绞肉机挺好用的，快速方便 ,-,-,2021-06-08
1494,傲**俊,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,绞肉机质量很好，不愧是大品牌！刀片锋利静音效果也好，用起来很方便，不用剁馅了！推荐给朋友们！ ,-,-,2021-05-31
1495,t**6,颜色分类: 304不锈钢杯-单刀,好评,此用户没有填写评价。,我在你家买的绞肉机使用两次就坏了，一次我就绞半斤肉，真叫骗人。,-,2021-06-23
1496,w**u,颜色分类: 304不锈钢杯-单刀,好评,绞肉机好用，今天包饺子用上绞肉机了，用它绞肉和蔬菜，即卫生又方便。很棒。他家小怡客服服务态度不错的，不会的问客服，她都很认真的解答。 ,-,-,2021-06-07
1497,t**2,颜色分类: 304不锈钢杯-双刀,好评,这款绞肉机昨天用了，质量不错，声音也不算大，可以放心购买，而且客服小俊服务态度也很好，刚开始不会用，客服小俊很有耐心的讲解了并且还发视频过来给看，嗯嗯可以放心购买,-,-,2021-06-21
1498,t**7,颜色分类: 玻璃杯-双刀,好评,不错！ ,-,-,2021-06-22
1499,t**1,颜色分类: 玻璃杯-单刀,好评,特别好用，粉碎效果特别好 ,-,-,2021-06-25
1500,尚**0,颜色分类: 304不锈钢杯-双刀,好评,绞肉机拿到了，试用一下非常好用，刀头非常锋利，绞肉几秒钟就好了，这是一次满意的购物，还有客服小全和小豆服务态度非常好非常温和周到，大品牌直得信赖,-,-,2021-06-05
1501,t**6,颜色分类: 304不锈钢杯-双刀,好评,我问客服 鱼可以打碎吗？客服说可以 结果买回來试了一次 结果打出來的鱼全是鱼刺,垃圾产品 大家千万別上当,-,2021-06-23
1502,t**9,颜色分类: 高硼硅玻璃杯-单刀,好评, 物流**了 但是第一次发货玻璃碗有划痕第二次又损坏卖家贴钱给我退的  服务态度贼好 家里煤气灶台也是奥克斯 好评 需要其他电器还会回购 祝老板生意兴隆 ,-,-,2021-06-21
1503,t**4,颜色分类: 玻璃杯-双刀,好评,双刀，质量好，非常好用。值得购买。,-,-,2021-06-20
1504,忧**离,颜色分类: 高硼硅玻璃杯-单刀,好评,粉碎效果：绞肉机质量非常好玻璃也很厚实总体不错 ,-,-,2021-05-31
1505,t**8,颜色分类: 304不锈钢杯（2.2L）-单刀,好评,好评，挺有劲儿的，质量很好。绞肉绞的够满意，省却了之前的很多麻烦，不锈钢材质好清理!特别的棒! ,-,-,2021-05-28
1506,w**6,颜色分类: 304不锈钢杯-双刀,好评,绞肉机很好用，刀头很锋利，下午打了点肉末给孩子吃了，忘记拍照了，很好用呀 ,-,-,2021-05-27
1507,y**0,颜色分类: 高硼硅玻璃杯-双刀,好评,买了这么久了还没用，不过买回来就试了，是好的，高硼硅玻璃很厚，有两个档位，整体还不错 ,-,-,2021-06-18
1508,z**8,颜色分类: 304不锈钢杯-双刀,好评,很好用，非常的方便，质量也很好的，没有噪音，是家庭必备品。 ,-,-,2021-05-29
1509,万**6,颜色分类: 304不锈钢杯-双刀,好评,此用户没有填写评价。,买了一直没时间用今天打个肉馅做饺子具然冒烟了什么👻👻👻👻👻👻👻👻👻👻👻👻👻👻还是奥克斯垃圾,-,2021-05-10
1510,l**c,颜色分类: 玻璃杯-单刀,好评,外观好看，我买的单刀，觉得够用了，饺子馅飞快就好了几秒钟肉胡胡，方便了，容量够大。 ,-,-,2021-05-28
1511,朱**波,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,粉碎效果挺好！ ,-,-,2021-06-09
1512,大**8,颜色分类: 玻璃杯-单刀,好评,很好用，方便，客服很热情效率高，客服小全，小林都很好。,-,-,2021-06-16
1513,t**1,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,很轻便好用，刀片太锋利，第一次用把手给划破了 ,-,-,2021-06-25
1514,如**8,颜色分类: 304不锈钢杯-双刀,好评,刀片锋利 声音小 做汤料的配料粉碎很快 又细 总之效果我很满意 感谢遇见 ,-,-,2021-06-05
1515,紫**君,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,昨天到货，今天今天就迫不及待使用了，非常方便，也好用！需要的妹妹赶快购买，经济实惠！ ,-,-,2021-05-27
1516,仲**6,颜色分类: 304不锈钢杯（2.2L）-单刀,好评,刚收到货 还没有来得及用 外观效果好看 轻便 卖家小云服务态度很好 物流也是超快 拍了两天就到了 特别满意这次网购 下次还来这家 最后祝卖家生意兴隆 ,-,-,2021-06-05
1517,陆**兔,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,绞肉机收到，第二次购买了，质量不错，这次是帮别人买的，继续全五星好评！,追加好评，客服桐桐解答问题及时又有耐心，五星好评！,-,2021-06-13
1518,挽**9,颜色分类: 304不锈钢杯-单刀,好评,此用户没有填写评价。,不好用！用个几分钟机子就特别烫，还要等凉了再用，很差！,-,2021-03-30
1519,c**6,颜色分类: 304不锈钢杯-双刀,好评,寄回家用的，还没打开，质量应该可以的  ,-,-,2021-06-19
1520,2**部,颜色分类: 玻璃杯-单刀,好评,货已经收到，还没用过，先习惯性好评，等用过再来评价,-,-,2021-06-10
1521,1**j,颜色分类: 304不锈钢杯-双刀,好评,宝贝收到了 外观挺漂亮 做工也挺精致的 是我想要的那一款 快递小哥也挺快的 希望好用 是一次非常愉快的购物 全五分,-,-,2021-05-29
1522,t**2,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,经朋友介绍买的，还不错物美价廉,-,-,2021-06-21
1523,t**2,颜色分类: 304不锈钢杯-单刀,好评,已经第二次回购了，真的不错，刀片锋利，机子也不错，非常不错，之后还会继续回购！！！ ,-,-,2021-06-21
1524,t**7,颜色分类: 304不锈钢杯-单刀,好评,绞肉机很好，食物搅的很细，肉类、蔬菜类都没有问题，好清洗，大小正合适。,-,-,2021-06-22
1525,c**0,颜色分类: 玻璃杯-双刀,好评,绞肉机很好价格便宜质量很好，用了一下很方便，没有噪音很满意还会再来。 ,-,-,2021-05-27
1526,木**1,颜色分类: 304不锈钢杯-单刀,好评,不错不错 虽然还没用 但是看着很好 包装的也不错 很有分量 ,-,-,2021-06-04
1527,q**8,颜色分类: 高硼硅玻璃杯-单刀,好评,机子包装不错，刀子看着挺锋利！用过之后再来评价 ,-,-,2021-05-30
1528,9**n,颜色分类: 玻璃杯-双刀,好评,绞肉机比想象的大，动力也很足，很满意一次购物👍,绞肉机比想象的要大，迫不及待试了一下，动力足，声音小，很满意的一次购物。,-,2021-06-06
1529,乌**1,颜色分类: 高硼硅玻璃杯-双刀,好评,刀片材质：锋利 静音效果：声音小 容量大小：大小合适 粉碎效果：很好 ,-,-,2021-06-01
1530,t**7,颜色分类: 高硼硅玻璃杯-单刀,好评,整体挺不错的，还没用，不过看起来很好，等用过后还会追评。好用的话再买一台给爸妈,-,-,2021-06-22
1531,宋**3,颜色分类: 高硼硅玻璃杯-单刀,好评,绞肉机收到货了，这个是一款很不错的绞肉机，为了给宝宝做辅食，可以做各种口味饺子，很省力，几分钟饺子馅就搞定，大力推荐,-,-,2021-06-06
1532,缘**6,颜色分类: 304不锈钢杯-双刀,好评,这个东西不赖，得的很，必须好评。客服小英服务周到，必须表扬一下,-,-,2021-06-09
1533,天**虎,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,用过完全没问题妈妈很喜欢,-,-,2021-06-09
1534,l**晗,颜色分类: 高硼硅玻璃杯-双刀,好评,破壁机特别好用，收到就迫不及待得用了，绞肉和菜都很好，也特别好清洗，喜欢得亲们不要犹豫了，小怡客服服务态度也特别好，大家可以找小怡哟…… ,-,-,2021-06-04
1535,q**璇,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,拿回来两天今天试一下，绞得很好，很细，很理想的一次,-,-,2021-06-11
1536,z**n,颜色分类: 高硼硅玻璃杯-单刀,好评,操作简单，打的很碎，很不错。杯体很厚实， 刀片非常锋利洗的时候要小心一点小展很专业，服务态度很好,-,-,2021-06-04
1537,沽**1,颜色分类: 高硼硅玻璃杯-双刀,好评,此用户没有填写评价。,今天刚用，刀片没装好，用了客服马上可以用了，回复超快，立马能做饺子了，好开心，这是我还没转了半分钟的肉，是不是特别快，很好用哦,-,2021-05-17
1538,t**7,颜色分类: 304不锈钢杯-单刀,好评,收到还没用，看着应该不错,-,-,2021-06-22
1539,t**8,颜色分类: 高硼硅玻璃杯-双刀,好评,还没用，用后来评，看着挺不错 ,-,-,2021-06-08
1540,g**8,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,买的奥克斯绞肉机昨天到货了。今天做包子用它来绞馅儿，三斤半猪肉5斤上海青，三斤香葱，全部用它搞定了。真是棒极了。,-,-,2021-06-07
1541,9**9,颜色分类: 304不锈钢杯-双刀,好评,非常好   大品牌就是有保证   活动价不贵   送的刀片也非常不错   还有保护功能    绞的菜   肉什么都非常好用   还会推荐别人来买的    ,-,-,2021-06-07
1542,y**y,颜色分类: 304不锈钢杯-双刀,好评,还可以吧！还没用，看起来还不错  ,-,-,2021-06-19
1543,李**陶,颜色分类: 高硼硅玻璃杯-双刀,好评,还可以，还算好用，希望质量也可以吧 ,-,-,2021-06-21
1544,易**主,颜色分类: 玻璃杯-单刀,好评,宝贝早到，这期间出差在外，还未见宝贝，用后再来评价。但对老板服务还得点赞。,-,-,2021-06-10
1545,t**5,颜色分类: 玻璃杯-单刀,好评,很方便。很快捷，平时剁半天的肉，几秒钟完事。客服小英有问必答，点赞点赞,-,-,2021-06-12
1546,豪**呗,颜色分类: 304不锈钢杯-双刀,好评,刀片非常好用，声音也非常小，容量非常大，非常好用下次还来 ,-,-,2021-06-01
1547,优**购,颜色分类: 304不锈钢杯-双刀,好评,此用户没有填写评价。,太差了，买回来刚用，能有一两斤肉啊没一会就热的用不了了，啥破玩意啊？！,-,2021-03-21
1548,t**1,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,物超所值，好用方便值得购买。,-,-,2021-06-25
1549,薛**走,颜色分类: 304不锈钢杯-双刀,好评,快递给力呀，2天就收到了！东西精致也没有异味，不锈钢版本的易清洗也不容易坏，好评！桐桐客服也很耐心 ,-,-,2021-06-06
1550,t**6,颜色分类: 304不锈钢杯-双刀,好评,此用户没有填写评价。,才这么点时间就坏了，质量太差了,-,2021-06-23
1551,夏**的,颜色分类: 304不锈钢杯-双刀,好评,此用户没有填写评价。,用了好久了，现在才来评论，很好用的，就是我买的不锈钢的，盖子也是深色的，看不到里面的情况，所以每次都要把盖子揭开看，反正就是好用，我打算回购，给我妈妈买一个,-,2021-01-06
1552,c**1,颜色分类: 304不锈钢杯-双刀,好评,试用了一次，刚开始刀没装好声音很大问了客服重新安装后就正常了。绞肉还可以做鱼丸的话有刺绞不烂。 ,-,-,2021-06-14
1553,t**6,颜色分类: 304不锈钢杯-双刀,好评,绞肉机真不错。方便好用，天天给宝贝做辅食方便多了，另外小斌和小展的服务非常好，有耐心，态度很好。,-,-,2021-06-23
1554,y**1,颜色分类: 高硼硅玻璃杯-单刀,好评,很好用，买回来就包了好多饺子，不用像以前剁馅了，有点小问题，一下就解决了，很好，值得买,-,-,2021-06-11
1555,郑**1,颜色分类: 304不锈钢杯-双刀,好评,绞肉蛮好 颗粒状  打蛋不行,-,-,2021-06-21
1556,t**7,颜色分类: 高硼硅玻璃杯-双刀,好评,质量不错。噪音还小,-,-,2021-06-22
1557,白**6,颜色分类: 高硼硅玻璃杯-单刀,好评,很好用， 方便美观，大牌子就是不一样。 ,-,-,2021-06-04
1558,爱**哈,颜色分类: 玻璃杯-单刀,好评,一收到货就忍不住拿来试试，绞肉非常快捷，几秒钟就搞定，包饺子真的太方便啦！品牌的比较有保障，客服小奥服务很好，一收到货就发使用教程。 ,-,-,2021-06-03
1559,孤**0,颜色分类: 高硼硅玻璃杯-单刀,好评,除了上面的刀头感觉不是很牢固，其他的都挺好,-,-,2021-06-20
1560,金**花,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,效果真是不错 很好用,-,-,2021-06-12
1561,l**h,颜色分类: 304不锈钢杯（2.2L）-双刀,好评,效果好，有一个备用刀方便多了 ,今天用了一下，发热的厉害，只要发热就不工作了，客服热情解答。,-,2021-06-20
1562,我**子,颜色分类: 304不锈钢杯-双刀,好评,还没开始用呢！朋友推荐的。 ,-,-,2021-06-11
