数据下载时间：2021-06-27 10:18:33 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/523912724195/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1520,s**j,颜色分类: 活动款50克翠绿小包一包.,好评,货已经收到了，非常 好哟，全部点亮五颗星。 好,-,-,2021-04-10
1521,赚**瑶,颜色分类: 3600g【急速除味装】300gx12袋+送4只竹炭狗.,好评,效果不明显，还极速呢,-,-,2021-05-03
1522,w**0,颜色分类: 活动款50克翠绿小包一包,好评,挺好的可以净化空气 ,-,-,2021-03-27
1523,十**9,颜色分类: 50g体验装【送2只竹炭狗】.,好评,不好，感觉被骗了，没有竹炭 ,-,-,2021-05-03
1524,a**5,颜色分类: 活动款50克翠绿小包一包.,好评,美美哒 已经放在车上了 有需要还来你家 赞赞赞赞赞赞,-,-,2021-04-08
1525,t**0,颜色分类: 活动款50克翠绿小包一包.,好评,车载竹炭包除异味很好的,-,-,2021-06-13
1526,a**0,颜色分类: ★【增强型】3500g高效活性炭【7大包】送4只炭狗+检测盒1个,好评,东西不错，大家放心购买！,-,-,2021-04-07
1527,肖**玲,颜色分类: 【励志小猪-肥飞】【2000g/4大包】+送竹炭狗.,好评,比想象中的小，做工有点粗糙。 ,-,-,2021-04-22
1528,y**1,颜色分类: 【励志小猪-肥飞】【2000g/4大包】+送竹炭狗.,好评,帮朋友买的，实物和图片一致 ,-,-,2021-03-18
1529,x**1,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,根本没图片那么大，太小了，不过习惯好评 ,-,-,2021-04-24
1530,某**的,颜色分类: 50g体验装【送2只竹炭狗】,好评,两只小狗不错，挺喜欢的 ,-,-,2021-03-17
1531,锅**2,颜色分类: 活动款50克翠绿小包一包.,好评,商品很好，很喜欢，而且物流很快，已经是第二次购买了，喜欢的小宝贝快来选购吧 ,-,-,2021-04-07
1532,楚**0,颜色分类: 【励志小猪-肥飞】【2000g/4大包】+送竹炭狗.,好评,还行，就是送的狗好小一只。,-,-,2021-04-23
1533,t**7,颜色分类: 活动款50克翠绿小包一包.,好评,小巧，又迷人,-,-,2021-06-25
1534,蒙**4,颜色分类: 【奋斗柴犬-阿财】【2000g/4大包】+送竹炭狗.,好评,好大包啊，非常不错，图案也好看呢 ,-,-,2021-03-22
1535,朱**明,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,不错，比实体店便宜好多。质量还要好些， ,-,-,2021-03-22
1536,棋**7,颜色分类: 活动款50克翠绿小包一包.,好评,看上去不错，期待效果 ,-,-,2021-04-08
1537,a**4,颜色分类: ★【增强型】2000g高效活性炭【4大包】送4只炭狗+检测盒1个,好评,特别是客服小亮的服务！让我感到很轻松愉快的就处理完了售后，非常感谢哦！,-,-,2021-03-25
1538,瞎**6,颜色分类: 整箱2500克（5大包）送2只竹炭狗-简装,好评,价格贵就算了，完全没什么用啊,-,-,2021-05-01
1539,田**1,颜色分类: 50g体验装【送2只竹炭狗】,好评,狗狗造型很可爱 ,-,-,2021-03-19
1540,旗**薰,颜色分类: 1800g【中型轿车】300gx6袋+送2只竹炭狗.,好评,炭包已经寄回家放车上啦，应该是有用的吧 ,-,-,2021-04-02
1541,等**p,颜色分类: 活动款50克翠绿小包一包.,好评,很好用，除味效果好，包装也很好！！！ ,-,-,2021-04-06
1542,袁**j,颜色分类: 活动款50克翠绿小包一包.,好评,小小一包很适合放在任何角落里，很不错。,-,-,2021-04-07
1543,火**暴,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,竹炭狗小的很，竹炭包都是灰 ,-,-,2021-05-07
1544,李**5,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,感觉效果不太明显,-,-,2021-05-03
1545,郝**颖,颜色分类: ★【增强型】2000g高效活性炭【4大包】送4只炭狗+检测盒1个,好评,就是有点小看着挺大😄,-,-,2021-04-29
1546,j**8,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,不知道管用不，看起来挺好的 ,-,-,2021-04-22
1547,t**8,颜色分类: 活动款50克翠绿小包一包.,好评,东西一直没收到，算了，不要了,-,-,2021-06-25
1548,z**9,颜色分类: 活动款50克翠绿小包一包,好评,宝贝收到了  不错  有需要会再来的 ,-,-,2021-06-25
1549,上**笑,颜色分类: 【奋斗柴犬-阿财】【2000g/4大包】+送竹炭狗.,好评,不错不错，送的东西也多。隔天就到货了，速度很快，！ ,-,-,2021-03-25
1550,t**7,颜色分类: 活动款50克翠绿小包一包,好评,整体评价：感觉挺好的 ,-,-,2021-06-25
1551,t**1,颜色分类: 活动款50克翠绿小包一包,好评,炭包除味效果挺好的。,-,-,2021-03-24
1552,m**4,颜色分类: 4400g【新车快速除味推荐】【8袋纳米矿金+4包小猪】【送好礼】.,好评,第二次购买，一如既往的好用。效果不错。,-,-,2021-03-17
1553,浓**思,颜色分类: 活动款50克翠绿小包一包,好评,和描述一样，棒棒哒 ,-,-,2021-03-16
1554,k**w,颜色分类: 活动款50克翠绿小包一包.,好评,小小一包，放柜子刚刚好,-,-,2021-04-08
1555,叶**p,颜色分类: 【奋斗柴犬-阿财】【2000g/4大包】+送竹炭狗.,好评,但凡物流包装盒好一点，都可以给好评。,-,-,2021-03-17
1556,勇**9,颜色分类: 卡通整箱1800克（6中包）送2只竹炭狗,好评,质量太差，来到就有坏的，,-,-,2021-04-30
1557,微**8,颜色分类: 活动款50克翠绿小包一包.,好评,宝贝包装完好，,-,-,2021-06-19
1558,张**兵,颜色分类: 活动款50克翠绿小包一包,好评,宝贝非常满意，物美价廉，非常愉快的一次购物！！！！,-,-,2021-03-22
1559,咖**0,颜色分类: 活动款50克翠绿小包一包.,好评,发货很快，包装完好。物美价廉，值得拥有。 ,-,-,2021-04-11
1560,t**8,颜色分类: 活动款50克翠绿小包一包,好评,东西非常好值得购买 ,-,-,2021-06-25
1561,守**9,颜色分类: 整箱2500克（5大包）送2只竹炭狗-简装,好评,不知道管用不，送的狗狗是坏的,-,-,2021-05-07
1562,t**0,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,整体评价：不错 好评 ,-,-,2021-06-13
1563,摇**6,颜色分类: 卡通整箱1800克（6中包）送2只竹炭狗,好评,挺好的，价格适中，质量看着不错 ,-,-,2021-04-12
1564,小**宝,颜色分类: 【奋斗柴犬-阿财】【2000g/4大包】+送竹炭狗.,好评,还送了很多小东西，挺好的,-,-,2021-03-27
1565,幸**w,颜色分类: 整箱2500克（5大包）送2只竹炭狗-简装,好评,此用户没有填写评价。,用了几天没多大效果,-,2021-04-03
1566,一**星,颜色分类: 50g体验装【送2只竹炭狗】,好评,此用户没有填写评价。,期待的眼光买的，发现狗狗的鼻子收到货是掉的，希望以后卖家可以好好检查下再发货。,-,2021-02-22
1567,l**9,颜色分类: 活动款50克翠绿小包一包.,好评,物品收到。十分满意,-,-,2021-04-06
1568,t**1,颜色分类: 活动款50克翠绿小包一包.,好评,活动价格买的，四舍五入等于不要钱，好评先 ,-,-,2021-04-05
1569,婉**儿,颜色分类: 活动款50克翠绿小包一包.,好评,小小的，o元购也不错。 ,-,-,2021-04-14
1570,明**光,颜色分类: 活动款50克翠绿小包一包.,好评,小小的一包，看着不错,-,-,2021-04-14
1571,怎**呢,颜色分类: 活动款50克翠绿小包一包.,好评,小东西 放衣柜里 瞎用 ,-,-,2021-04-28
1572,7**肉,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,不错质量，五星好评！,-,-,2021-04-03
1573,q**j,颜色分类: ★【增强型】3500g高效活性炭【7大包】送4只炭狗+检测盒1个,好评,应该是物流把袋子弄坏了，里面的竹炭颗粒撒外面了，卖家态度很好，退了破损的钱。,-,-,2021-05-07
1574,t**6,颜色分类: 活动款50克翠绿小包一包.,好评,非常实用，气味好闻，价格合理，非常满意,-,-,2021-04-06
1575,甜**玉,颜色分类: ★【增强型】2000g高效活性炭【4大包】送4只炭狗+检测盒1个,好评,已收货，期待效果,-,-,2021-04-09
1576,t**3,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,不知道效果怎样,-,-,2021-06-15
1577,小**型,颜色分类: 活动款50克翠绿小包一包,好评,搞活动买的，送给我朋友，他说喜欢，给予好评！ ,-,-,2021-03-26
1578,尘**丶,颜色分类: 1800g【中型轿车】300gx6袋+送2只竹炭狗.,好评,车里抽烟必备，味道感觉变得清晰了，哈哈哈,-,-,2021-04-02
1579,t**2,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,放车里了   看着可以 ,-,-,2021-06-20
1580,t**9,颜色分类: 活动款50克翠绿小包一包.,好评,非常好的小炭包，除车内异味效果不错,-,-,2021-04-06
1581,t**1,颜色分类: 活动款50克翠绿小包一包.,好评,便宜好用,-,-,2021-04-07
1582,f**5,颜色分类: 整箱2500克（5大包）送2只竹炭狗-简装,好评,整体评价：挺好 ,-,-,2021-03-31
1583,t**9,颜色分类: 活动款50克翠绿小包一包,好评,小小一包 太喜欢了,-,-,2021-03-19
1584,如**死,颜色分类: 活动款50克翠绿小包一包,好评,宝贝挺不错，习惯好评～,-,-,2021-04-03
1585,g**果,颜色分类: 50g体验装【送2只竹炭狗】,好评,很漂亮的小狗🐶  ,-,-,2021-03-16
1586,h**6,颜色分类: 4400g【新车快速除味推荐】【8袋纳米矿金+4包小猪】【送好礼】.,好评,买了几次了，多用一些车内的味道就轻多了。 ,-,-,2021-04-21
1587,c**7,颜色分类: 活动款50克翠绿小包一包.,好评,此用户没有填写评价。,里面是铁球子，那个免费给的，非常不好。,-,2021-04-14
1588,c**0,颜色分类: 活动款50克翠绿小包一包.,好评,很不错，物流快，物美价廉 ,-,-,2021-04-06
1589,曾**在,颜色分类: 活动款50克翠绿小包一包,好评,好用，喜欢，价格实惠，！！,-,-,2021-03-17
1590,尚**8,颜色分类: 50g体验装【送2只竹炭狗】,好评,东西到了，很好很喜欢 ,-,-,2021-03-21
1591,双**8,颜色分类: 活动款50克翠绿小包一包,好评,整体评价：好好好 ,-,-,2021-03-19
1592,墨**2,颜色分类: 1200g【微型小车】300gx4袋+送2只竹炭狗.,好评,下完单第二天就到了 真快， 坐等散味,-,-,2021-04-10
1593,a**6,颜色分类: 卡通整箱1800克（6中包）送2只竹炭狗,好评,不错不错，包包很饱满,-,-,2021-03-26
1594,小**0,颜色分类: 奋斗柴犬【2500g/4大包+15翠绿小包】+送2竹炭狗【送好礼】.,好评,已经在使用感觉不错吸附强,-,-,2021-04-01
1595,易**情,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,此用户没有填写评价。,这么长时间了才发现只收到两只狗！没有五个炭包！,-,2021-03-24
1596,t**8,颜色分类: 活动款50克翠绿小包一包.,好评,宝贝已收到 物有所值,-,-,2021-06-25
1597,y**8,颜色分类: 活动款50克翠绿小包一包.,好评,果然是一小包。,-,-,2021-04-29
1598,y**q,颜色分类: ★【增强型】2000g高效活性炭【4大包】送4只炭狗+检测盒1个,好评,新车有味道，买了好几包，希望有效果,-,-,2021-04-01
1599,t**4,颜色分类: 1200g【微型小车】300gx4袋+送2只竹炭狗.,好评,产品材质：太小了吧也！ ,-,-,2021-05-01
1600,小**3,颜色分类: 活动款50克翠绿小包一包.,好评,宝贝不错，习惯好评,-,-,2021-05-05
1601,林**镱,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,此用户没有填写评价。,没什么效果,-,2021-03-13
1602,c**0,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,竹炭狗里装的是小泡沫 真是够了,-,-,2021-05-08
1603,2**n,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,发货快，质量看起来还不错,-,-,2021-03-25
1604,1**洁,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,质量好，价格实惠，买的划算，服务态度热情。,-,-,2021-03-28
1605,买**花,颜色分类: 活动款50克翠绿小包一包.,好评,质量很好很喜欢,-,-,2021-04-08
1606,f**0,颜色分类: 3600g【急速除味装】300gx12袋+送4只竹炭狗.,好评,发货快，好评，材料效果好，车没有味道了,-,-,2021-04-05
1607,c**7,颜色分类: 50g体验装【送2只竹炭狗】,好评,可爱狗狗，非常好！ ,-,-,2021-03-17
1608,l**8,颜色分类: ★【增强型】3500g高效活性炭【7大包】送4只炭狗+检测盒1个,好评,买回来就坏了两包， 没缝好，漏碳珠,-,-,2021-04-24
1609,三**后,颜色分类: 3200g【新车中度污染推荐】【4袋纳米矿金+4包小猪】【送好礼】.,好评,好好好，之前少发了一个，服务态度非常好，跟客服说了，马上就补发了一个,-,-,2021-04-06
1610,臭**n,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,买来放新车里去味道的，希望有用吧 ,-,-,2021-05-07
1611,m**7,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,东西不错，很好！售后小级服务态度也很不错。,-,-,2021-03-19
1612,s**雪,颜色分类: 活动款50克翠绿小包一包,好评,颜色还挺好看的 ,-,-,2021-03-26
1613,落**月,颜色分类: 活动款50克翠绿小包一包,好评,东西非常不错,-,-,2021-03-16
1614,x**2,颜色分类: 活动款50克翠绿小包一包.,好评,相当满意的东西！！！,-,-,2021-05-09
1615,自**0,颜色分类: 活动款50克翠绿小包一包,好评,不错一小包 ,-,-,2021-03-29
1616,t**8,颜色分类: 活动款50克翠绿小包一包.,好评,小包包很可爱,-,-,2021-06-25
1617,j**1,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,如实描述，包装严实，发货迅速。,-,-,2021-06-03
1618,t**0,颜色分类: 【奋斗柴犬-阿财】【2000g/4大包】+送竹炭狗.,好评,竹炭包挺好,-,-,2021-06-13
1619,t**0,颜色分类: 活动款50克翠绿小包一包.,好评,效果挺好的,-,-,2021-06-13
1620,j**6,颜色分类: 活动款50克翠绿小包一包,好评,整体挺好的 ,-,-,2021-03-20
1621,西**9,颜色分类: 活动款50克翠绿小包一包,好评,很小的一包，先用用看效果，好评,-,-,2021-03-20
1622,m**1,颜色分类: ★【增强型】3500g高效活性炭【7大包】送4只炭狗+检测盒1个,好评,不知道怎么回事里面有一个测试盒没有了，是卖家没发货还是快递弄丢了，其他还算可以 ,-,-,2021-04-25
1623,雨**8,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,好的没气味了，不错需要下次再来,-,-,2021-04-01
1624,l**8,颜色分类: 活动款50克翠绿小包一包,好评,竹炭包收到(*๓´╰╯`๓)♡，卖家发货很快，不错(*๓´╰╯`๓)♡满意。 ,-,-,2021-03-16
1625,q**0,颜色分类: 整箱2000克（4大包）送4只竹炭狗-简装,好评,小只的碳包，小只的狗,-,-,2021-04-26
1626,t**7,颜色分类: 活动款50克翠绿小包一包,好评,活动买的，还行 ,-,-,2021-06-25
1627,t**6,颜色分类: 活动款50克翠绿小包一包,好评,质量不错，物流好快，价格便宜，很实用,-,-,2021-03-28
1628,彩**笑,颜色分类: 活动款50克翠绿小包一包.,好评,产品材质：还好吧  ,-,-,2021-04-06
1629,t**5,颜色分类: 活动款50克翠绿小包一包,好评,包装完好无损。物流很快。非常满意的一次购物！,-,-,2021-06-24
1630,淡**2,颜色分类: 卡通整箱1800克（6中包）送2只竹炭狗,好评,不知道咋评价了，补发了两次才够,-,-,2021-04-27
1631,v**3,颜色分类: ★【增强型】2000g高效活性炭【4大包】送4只炭狗+检测盒1个,好评,还不错挺大一袋的啊，希望有效果啊,-,-,2021-03-22
1632,丫**s,颜色分类: 活动款50克翠绿小包一包.,好评,收到货很小的一包，没啥用呢的丢了。 ,-,-,2021-04-26
1633,紫**l,颜色分类: 整箱1000克（2大包）送1只竹炭狗-简装,好评,用了几天，车里没气味了，感觉很好,-,-,2021-05-05
1634,马**4,颜色分类: ★【增强型】3500g高效活性炭【7大包】送4只炭狗+检测盒1个,好评,箱子破了,-,-,2021-05-04
1635,巧**3,颜色分类: ★【增强型】2000g高效活性炭【4大包】送4只炭狗+检测盒1个,好评,看着还不错,-,-,2021-03-23
1636,t**2,颜色分类: 50g体验装【送2只竹炭狗】,好评,小狗狗很可爱,-,-,2021-06-20
1637,腊**6,颜色分类: 活动款50克翠绿小包一包.,好评,宝贝物流很快质量不错非常好，很喜欢。,-,-,2021-04-13
1638,t**3,颜色分类: 活动款50克翠绿小包一包,好评,好，非常好，东西非常满意，老板人也非常不错，,-,-,2021-06-15
1639,w**s,颜色分类: 3600g【急速除味装】300gx12袋+送4只竹炭狗.,好评,量很大很优惠  喜欢的可以买 ,-,-,2021-04-12
1640,t**7,颜色分类: 活动款50克翠绿小包一包.,好评,宝贝收到了，挺好的，价格实惠，物流也很快。好评。,-,-,2021-06-25
1641,残**枫,颜色分类: ★【增强型】2000g高效活性炭【4大包】送4只炭狗+检测盒1个,好评,快递两次还少东西，感觉不被重视！！,-,-,2021-05-02
1642,江**家,颜色分类: ★【增强型】3500g高效活性炭【7大包】送4只炭狗+检测盒1个,好评,份量严重不足 ,-,-,2021-05-08
1643,千**正,颜色分类: 卡通整箱1800克（6中包）送2只竹炭狗,好评,已经放车上了，希望能管用。,-,-,2021-04-24
1644,霏**爹,颜色分类: ★【增强型】卡通1800g高效活性炭【6中包】送2只炭狗+检测盒1个,好评,不知道有没有用 一贯好评,-,-,2021-04-27
1645,s**y,颜色分类: 卡通整箱1800克（6中包）送2只竹炭狗,好评,给客服小级点赞，解决问题很快，值得客服学习,-,-,2021-04-03
1646,叶**l,颜色分类: 50g体验装【送2只竹炭狗】,好评,那叫一个美！那叫一个棒！那叫一个牛*克拉斯！ ,-,-,2021-04-13
1647,q**6,颜色分类: 600g【纳米矿晶】300g/袋x2袋+送1只竹炭狗.,好评,新车有味，买几包试试，挺不错 ,-,-,2021-03-25
1648,独**雪,颜色分类: 活动款50克翠绿小包一包.,好评,宝贝收到了，效果很好，发货快，满意,-,-,2021-04-06
1649,大**北,颜色分类: 活动款50克翠绿小包一包.,好评,很好价格便宜 ,-,-,2021-04-08
1650,t**4,颜色分类: 【奋斗柴犬-阿财】【2000g/4大包】+送竹炭狗.,好评,宝贝收到了，外观很好看，,-,-,2021-03-31
1651,布**冻,颜色分类: 活动款50克翠绿小包一包,好评,发货速度快，性价比很高，好评走一个。 ,-,-,2021-03-17
1652,许**g,颜色分类: ★【增强型】3500g高效活性炭【7大包】送4只炭狗+检测盒1个,好评,狗狗有点脏了,-,-,2021-04-25
1653,t**3,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,质量挺好,-,-,2021-06-15
1654,s**3,颜色分类: 【奋斗柴犬-阿财】【2000g/4大包】+送竹炭狗.,好评,很好嘛，挂着还可以做装饰 ,-,-,2021-03-17
1655,t**1,颜色分类: 活动款50克翠绿小包一包,好评,简单易放，吸湿除味效果好 ,-,-,2021-03-22
1656,t**5,颜色分类: 50g体验装【送2只竹炭狗】,好评,此用户没有填写评价。,孩子喜欢,-,2021-06-24
1657,2**你,颜色分类: 活动款50克翠绿小包一包,好评,挺好的东西,-,-,2021-03-30
1658,y**h,颜色分类: ★【增强型】3500g高效活性炭【7大包】送4只炭狗+检测盒1个,好评,七包破损一包，盒子里全是碳珠，不知道是运输问题还是别的问题！,-,-,2021-04-21
1659,t**4,颜色分类: 活动款50克翠绿小包一包.,好评,宝贝物美价廉！  ,-,-,2021-04-06
1660,t**q,颜色分类: 3200g【新车中度污染推荐】【4袋纳米矿金+4包小猪】【送好礼】.,好评,还没用，等新车到了再评,-,-,2021-03-18
1661,l**m,颜色分类: 活动款50克翠绿小包一包,好评,非常不错，下次还会买的,-,-,2021-03-18
1662,2**m,颜色分类: 活动款50克翠绿小包一包.,好评,还好啦，期待下次购物。 ,-,-,2021-04-10
1663,黑**q,颜色分类: 活动款50克翠绿小包一包,好评,特别特别特别好，没有任何破损的地方，好评,-,-,2021-03-28
1664,友**啊,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,质量挺好的。价格还是划算,-,-,2021-04-14
1665,磊**心,颜色分类: ★【增强型】2000g高效活性炭【4大包】送4只炭狗+检测盒1个,好评,送的小狗特别好看，非常喜欢,-,-,2021-03-18
1666,t**7,颜色分类: 活动款50克翠绿小包一包.,好评,和描述一样，好评。,-,-,2021-06-25
1667,千**晶,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,份量很足 ,-,-,2021-03-24
1668,t**1,颜色分类: 活动款50克翠绿小包一包.,好评,物美廉价 ,-,-,2021-05-07
1669,不**字,颜色分类: 【奋斗柴犬-阿财】【2000g/4大包】+送竹炭狗.,好评,商品一般 ,-,-,2021-04-28
1670,t**1,颜色分类: 活动款50克翠绿小包一包,好评,很棒的卖家，期待下次合作,-,-,2021-03-29
1671,z**7,颜色分类: 活动款50克翠绿小包一包.,好评,先买点看看，没想到还挺好的的。,-,-,2021-04-07
1672,记**景,颜色分类: 4400g【新车快速除味推荐】【8袋纳米矿金+4包小猪】【送好礼】.,好评,收到快递的时候箱子全破碎了。 ,-,-,2021-04-30
1673,t**4,颜色分类: 活动款50克翠绿小包一包.,好评,宝贝收到了，真的不错值得购买的！,-,-,2021-04-07
1674,t**1,颜色分类: ★【增强型】2000g高效活性炭【4大包】送4只炭狗+检测盒1个,好评,感觉质量不错物流也很快,-,-,2021-03-22
1675,w**0,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,除了有点小，其他的都很好！ ,-,-,2021-05-05
1676,时**转,颜色分类: 活动款50克翠绿小包一包.,好评,挺好的，绿色环保,-,-,2021-04-05
1677,本**妖,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,真是无语，迷你版的。又交智商税了,-,-,2021-04-27
1678,纯**0,颜色分类: 活动款50克翠绿小包一包,好评,质量很好，家里车里都可以放，很实惠,-,-,2021-03-17
1679,梦**雨,颜色分类: 活动款50克翠绿小包一包,好评,放在新屋除味还可以... ,-,-,2021-03-18
1680,t**1,颜色分类: 活动款50克翠绿小包一包.,好评,不错不错不错，值得购买，有需要再来光顾！,-,-,2021-04-07
1681,t**9,颜色分类: 活动款50克翠绿小包一包.,好评,放到车上了，希望效果好吧,-,-,2021-04-06
1682,新**9,颜色分类: 活动款50克翠绿小包一包.,好评,包装挺好的，非常满意。 ,-,-,2021-04-08
1683,顺**7,颜色分类: 活动款50克翠绿小包一包,好评,去除冰箱里的异味很有效，谢谢,-,-,2021-03-19
1684,微**8,颜色分类: 活动款50克翠绿小包一包,好评,炭包收到了，放车里挺好 ,-,-,2021-06-19
1685,t**8,颜色分类: 活动款50克翠绿小包一包.,好评,东西在运送中遇到点问题，客服小灿很快给解决补发了 ,-,-,2021-06-25
1686,t**9,颜色分类: 600g【纳米矿晶】300g/袋x2袋+送1只竹炭狗.,好评,东西不错哦，值得推荐！！！ ,-,-,2021-04-11
1687,小**6,颜色分类: 奋斗柴犬【2500g/4大包+15翠绿小包】+送2竹炭狗【送好礼】.,好评,好用，能去除车里的味道！ ,-,-,2021-03-21
1688,爱**a,颜色分类: 活动款50克翠绿小包一包.,好评,收到了，不错，放在汽车里，方便,-,-,2021-04-07
1689,x**c,颜色分类: 活动款50克翠绿小包一包,好评,还没开始用，看着挺好,-,-,2021-03-17
1690,h**5,颜色分类: 活动款50克翠绿小包一包.,好评,宝贝不错哦！,-,-,2021-04-06
1691,黄**3,颜色分类: 1200g【微型小车】300gx4袋+送2只竹炭狗.,好评,如果效果好的话再买几包,-,-,2021-03-19
1692,x**物,颜色分类: ★【增强型】3500g高效活性炭【7大包】送4只炭狗+检测盒1个,好评,物流快，小狗子有点小再大一点就好了，,-,-,2021-04-27
1693,n**8,颜色分类: 活动款50克翠绿小包一包,好评,很好很满意物美价廉 ,-,-,2021-03-22
1694,灵**姬,颜色分类: 活动款50克翠绿小包一包,好评,非常棒非常好！！！！！！！强烈安利！！！！！ ,-,-,2021-03-19
1695,t**8,颜色分类: 活动款50克翠绿小包一包.,好评,太小了，都没有手掌大,-,-,2021-06-25
1696,t**7,颜色分类: 整箱1000克（2大包）送1只竹炭狗-简装,好评,图片太大了，容易上当,-,-,2021-06-25
1697,别**娃,颜色分类: 活动款50克翠绿小包一包,好评,快递很快就收到了！做工细致，效果好！,-,-,2021-03-17
1698,t**5,颜色分类: 活动款50克翠绿小包一包.,好评,可以入手不错觉得,-,-,2021-06-24
1699,z**6,颜色分类: 活动款50克翠绿小包一包,好评,直接很好，效果不错 ,-,-,2021-06-21
1700,t**7,颜色分类: 【奋斗柴犬-阿财】【2000g/4大包】+送竹炭狗.,好评,好用车里没有味道,-,-,2021-06-25
1701,春**l,颜色分类: 活动款50克翠绿小包一包.,好评,东西收到了，还可以！东西收到了，还可以！,-,-,2021-05-05
1702,爱**下,颜色分类: 【励志小猪-肥飞】【2000g/4大包】+送竹炭狗.,好评,使用体验：还挺不错的。 ,-,-,2021-03-16
1703,z**u,颜色分类: 1200g【微型小车】300gx4袋+送2只竹炭狗.,好评,此用户没有填写评价。,挺好用的，味道确实少了,-,2021-03-23
1704,q**y,颜色分类: 【励志小猪-肥飞】【2000g/4大包】+送竹炭狗.,好评,还好，比想像中站了点,-,-,2021-04-25
1705,l**坤,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,这送的两只狗是真的丑。,-,-,2021-04-23
1706,t**6,颜色分类: ★【增强型】卡通1800g高效活性炭【6中包】送2只炭狗+检测盒1个,好评,收到，用后再来评价,-,-,2021-04-01
1707,t**9,颜色分类: 活动款50克翠绿小包一包,好评,物流很快哦，包装精美，满意的购物,-,-,2021-03-19
1708,艳**0,颜色分类: 活动款50克翠绿小包一包.,好评,没有任何一点点味道，不知道怎么样,-,-,2021-04-25
1709,t**1,颜色分类: 1200g【微型小车】300gx4袋+送2只竹炭狗.,好评,东西收到了，很好，有需要还会回购 ,-,-,2021-03-17
1710,周**9,颜色分类: 活动款50克翠绿小包一包.,好评,竹炭包已收到，挺好的，好评！ ,-,-,2021-04-06
1711,l**兮,颜色分类: 3600g【急速除味装】300gx12袋+送4只竹炭狗.,好评,可以非常不错,-,-,2021-03-27
1712,泉**5,颜色分类: 活动款50克翠绿小包一包,好评,全五星好评好东西，,-,-,2021-03-29
1713,朱**5,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,还可以，支持一下,-,-,2021-05-06
1714,t**5,颜色分类: 50g体验装【送2只竹炭狗】,好评,很可爱，我好喜欢,-,-,2021-06-24
1715,t**5,颜色分类: ★【增强型】2500g高效活性炭【5大包】送2只炭狗+检测盒1个,好评,此用户没有填写评价。,不错  这个很好用,-,2021-06-24
1716,田**来,颜色分类: 活动款50克翠绿小包一包.,好评,效果不错，点个赞,-,-,2021-04-07
1717,t**1,颜色分类: 活动款50克翠绿小包一包.,好评,物流快 质量好 非常好 很喜欢 喜欢好喜欢呀,-,-,2021-04-09
1718,s**2,颜色分类: 活动款50克翠绿小包一包.,好评,使用体验：没问题。 ,-,-,2021-06-25
1719,t**7,颜色分类: 【奋斗柴犬-阿财】【2000g/4大包】+送竹炭狗.,好评,挺重的 送了个小的  好评,-,-,2021-06-25
1720,t**8,颜色分类: 600g【纳米矿晶】300g/袋x2袋+送1只竹炭狗.,好评,货收到了，质量很好，很喜欢的。,-,-,2021-06-25
