数据下载时间：2021-06-29 13:28:32 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/642739477192/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1691,t**4,套餐类型: 官方标配 颜色分类: 升级版白色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,口风琴,-,-,2021-06-26
1692,h**6,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机质量很好，电池也耐用，戴着也舒适，款式好看，没杂音，满意 ,-,-,2021-05-04
1693,尘**1,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,口风琴,-,-,2021-05-03
1694,t**1,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,口风琴,-,-,2021-06-26
1695,血**超,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机佩戴方便，不易掉落，音质很好，外观好看，时尚，续航能力强，满意。 ,-,-,2021-05-24
1696,志**丶,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,好,-,-,2021-06-06
1697,石**颜,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,大锣,-,-,2021-06-04
1698,神**年,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,竹笛,-,-,2021-06-11
1699,t**1,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,大锣,-,-,2021-06-26
1700,t**5,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,口风琴 ,-,-,2021-06-21
1701,x**8,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机收到了，很满意，音质很好，听歌很清晰，不会有杂音。,-,-,2021-06-03
1702,牛**1,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,这个牌子的💦耳机，好看又耐用，音质很棒，戴着也很舒服，佩戴很好，没有任何不适感戴起来很方便。看起看起来非常好看而🎵🎵且也非常方便，听歌效果十分好，听着特别清晰感觉舒服，不错。 ,-,-,2021-05-11
1703,吴**6,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,口风琴 ,-,-,2021-06-25
1704,z**8,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,耳机收到了，用了两天，质量很好，电池耐用，值得购买,-,-,2021-05-12
1705,风**雪,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,宝贝收到了，耳机非常小巧，跑步佩戴也不会掉，看重的就是它的防水性能，夏天汗多。音质的话，这款耳机做得比较均衡，环绕效果非常棒，听一天了还有电 ,-,-,2021-04-24
1706,樟**苗,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,质量很好，是正品。和页面描述写的基本一致，卖家的客服服务态度从头到尾都很好，快递发货速度超快,-,-,2021-05-18
1707,仙**神,套餐类型: 官方标配 颜色分类: 升级版肤色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机声音清晰，款式好看，包装很精致，质量很好，用了一个星期才评价，满意,-,-,2021-06-05
1708,t**2,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,用起来很放心，质量非常好，赶上活动购买非常的划算材质结实，手感好，很得劲，物流也快，性价比很高,-,-,2021-05-12
1709,酸**3,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,东西不错，还有优惠，可以放心省钱购买，不要犹豫了 ,-,-,2021-05-04
1710,f**3,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,口风琴,-,-,2021-05-26
1711,私**6,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,东西是正品，音质入耳清晰，质量很好，佩戴轻盈方便，戴上耳朵很稳，运动的时候也不会掉，音质 还是不错的，自带低音，使用过很多款无线耳机了，但是这款是我最满意的，连接很稳定，音质也很清晰。客服也美美哒，有什么问题有很耐心的回答，喜欢运动的朋友赶快下单吧！ ,-,-,2021-05-03
1712,j**1,套餐类型: 官方标配 颜色分类: 升级版白色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,蓝牙耳机收到了，质量很好，音质也不错，比较满意，物流也很快。 ,-,-,2021-05-02
1713,t**5,套餐类型: 官方标配 颜色分类: 升级版粉色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,竹笛,-,-,2021-06-21
1714,强**0,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,用了觉得很不错，商品质量好，发货也挺快的，总之就是很赞了,-,-,2021-06-06
1715,k**9,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,口风琴,-,-,2021-06-22
1716,l**6,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,音质挺好的，用起来方便。 ,好用,-,2021-05-23
1717,l**塞,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,此用户没有填写评价。,-,-,2021-05-06
1718,地**起,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,收到了，感觉非常好，戴着舒服，音质也可以，满意 ,-,-,2021-05-12
1719,w**8,套餐类型: 官方标配 颜色分类: 升级版肤色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机收到了，外观来看很精致，摸起来很舒服，手感很不错，戴上耳朵耳朵一点都感觉不到疼，效果很好很不错，戴上去试了一下，连接蓝牙速度很快，一点都不卡顿，戴上去音质很清晰，一点杂音也没有，音量很大，按键操作也简单，价格也不算贵，值得拥有,-,-,2021-05-28
1720,t**1,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,音质非常好，这个价格买到这样的音质，太值了。充满电，完全可以尽兴使用，电池还是不错的。蓝牙信号稳定，接听电话很方便，比之前买的要好太多了。 ,-,-,2021-06-26
1721,特**利,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,质量很好，做工精细，音质清晰无杂音 ，佩戴起来很方便，太喜欢了 ,-,-,2021-05-19
1722,t**3,套餐类型: 官方标配 颜色分类: 升级版白色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,苹果和安卓手机都可以连接。外观简洁，操作简单方便，挂在耳朵上没什么感觉，音质清晰，物流也非常快，没有断续，音量调最大也没有破音跟杂音效果很棒！音质也很好，听歌很舒服，挺舒服的，而且一点的不容易掉，性价高。,-,-,2021-06-15
1723,莫**聂,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,可以,-,-,2021-05-20
1724,会**我,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,口风琴,-,-,2021-06-25
1725,t**3,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,宝贝收到，超好用，震撼你的耳膜。自嗨神器。值得拥有。充电很方便，归盒后自充。满意的一次购物。,-,-,2021-06-15
1726,七**寻,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,口风琴,-,-,2021-06-26
1727,t**9,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,耳机很好 电池很耐用 音质清晰 戴的很稳 很不错 ,-,-,2021-06-24
1728,羞**弟,套餐类型: 官方标配 颜色分类: 升级版粉色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,可以 ,-,-,2021-05-12
1729,w**8,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,此用户没有填写评价。,-,-,2021-06-13
1730,v**e,套餐类型: 官方标配 颜色分类: 升级版粉色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,不错 ,-,-,2021-05-09
1731,t**5,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,非常的好，做工精致，小巧，声音清晰，佩戴简单，方便，超长续航，喜欢 ,-,-,2021-06-21
1732,t**2,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,物流很快，👍产品很快就收到了，比想象中还好，不错不错！希望能耐用,-,-,2021-05-17
1733,t**5,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,运动不容易掉，挺好，也防汗，轻巧的外观，看着很精美有光泽，跟图片看的一样，质量强硬。声音效果：低音效果很不错，链接方便.续航能力：续航很强，耳机的设计也很喜欢，单双耳都可以用，真心喜欢 ,-,-,2021-06-21
1734,高**1,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,可以,-,-,2021-05-20
1735,无**人,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,口风琴,-,-,2021-06-22
1736,n**q,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,口风琴,-,-,2021-05-09
1737,t**0,套餐类型: 官方标配 颜色分类: 升级版肤色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,音质不错，清晰，佩带舒服，没有压迫感，满意,-,-,2021-06-24
1738,1**1,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,很好,-,-,2021-05-15
1739,t**6,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,可以,-,-,2021-06-12
1740,x**1,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,蓝牙耳机音质很好，很好，音质清晰，外观很漂亮，质量不错,-,-,2021-05-01
1741,贾**2,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,宝贝收到了，很惊喜，音质非常好，很满意的一次购物。我会继续回购的，店家值得信赖 ,-,-,2021-04-26
1742,t**3,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,大锣,-,-,2021-06-15
1743,t**8,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,质量很好，音质很好听，价格便宜，服务态度很好，良心产品，值得推荐 ,-,-,2021-05-16
1744,公**飞,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,大锣,-,-,2021-05-09
1745,永**l,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,口风琴 ,-,-,2021-06-25
1746,y**8,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机的材料的质感拿起来很轻很舒服，让我爱不释手，很喜欢这个牌子的耳机，耳机的舒适度和音质都很好，高低音都很立体清晰，质量强硬，隔音性格很好，耳机做工也好，不会随意掉落 ,-,-,2021-04-30
1747,a**9,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,大锣,-,-,2021-06-21
1748,t**0,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,口风琴,-,-,2021-06-24
1749,北**烨,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,大锣,-,-,2021-05-13
1750,分**发,套餐类型: 官方标配 颜色分类: 升级版肤色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,不错,-,-,2021-05-20
1751,m**a,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,高颜值，高品质，非常好，一分钱一分货，材质外观和质量一看就很上档次，非常喜欢,-,-,2021-06-24
1752,z**1,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,口风琴,-,-,2021-06-26
1753,t**7,套餐类型: 官方标配 颜色分类: 升级版白色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,口风琴,-,-,2021-06-16
1754,志**8,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,收到货了，质量很好，价格优惠，老公很喜欢，谢谢店主推荐，爱了爱了,-,-,2021-05-21
1755,梦**6,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,二次购买，朋友很喜欢，质量杠杠的，音效非常好，很满意，店家回复很有耐心，大爱！,-,-,2021-06-04
1756,耿**5,套餐类型: 官方标配 颜色分类: 升级版肤色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,挺好的,-,-,2021-05-30
1757,z**0,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,小锣,-,-,2021-06-03
1758,会**7,套餐类型: 官方标配 颜色分类: 升级版粉色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,口风琴 ,-,-,2021-05-06
1759,晴**协,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机质量不错，外观小巧精致，音质很好，戴着挺舒服的，很不错！,-,-,2021-05-01
1760,t**7,套餐类型: 官方标配 颜色分类: 升级版白色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,口风琴,-,-,2021-06-16
1761,l**里,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,好 音质好 卖家态度好 带着也舒服 外观也好看 值了还来好好好物流快 下次还来好好好 ,-,-,2021-05-25
1762,回**w,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,口风琴 ,-,-,2021-05-17
1763,t**7,套餐类型: 官方标配 颜色分类: 升级版粉色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,口风琴,-,-,2021-06-16
1764,t**6,套餐类型: 官方标配 颜色分类: 升级版白色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,竹笛,-,-,2021-06-12
1765,静**h,套餐类型: 官方标配 颜色分类: 尊享版粉色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,口风琴 ,-,-,2021-06-26
1766,t**5,套餐类型: 官方标配 颜色分类: 升级版白色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,好,-,-,2021-06-21
1767,t**5,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,蓝牙耳机收到了，物流很快，质量非常好，音质也不错，满意满意,-,-,2021-06-21
1768,可**0,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,口风琴,-,-,2021-06-26
1769,英**人,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,竹苗,-,-,2021-06-09
1770,t**9,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,宝贝收到，发货很快，收到就开始用了，特意用了几天来评价的，我平时跑步用的，很方便，音质很不错，续航能力也很强，佩戴的很舒适，好评 ,-,-,2021-06-24
1771,叶**可,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,宝贝收到咯👌🏻，真的很棒呀！🌈质量真是没话说，非常满意！🆗开心开心😃,-,-,2021-06-10
1772,y**0,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,竹笛 ,-,-,2021-06-02
1773,明**7,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,挂耳的耳机，健身太强了，佩戴感很好，很舒适，耳朵不会感到不舒服，稳固性也很好，跳绳，跑步，之类的肢体动作很大，耳机都没有晃动的感觉，很贴耳，外观做的很好，摸起来很有质感，磨砂的感觉，非常舒服，性价比很高。 ,-,-,2021-06-12
1774,浮**x,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,耳机收到了，物流很快，耳机外观漂亮，小巧玲珑方便携带，耳机挂耳佩戴感觉不错，不容易掉，充电仓也设计的很不错，物美价廉。耳机续航能力也挺长的。 ,-,-,2021-05-10
1775,1**h,套餐类型: 官方标配 颜色分类: 升级版肤色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机收到就用上了，操作还是很简单的。蓝牙连接很快，信号也稳定，听歌的时候音量很大，可以自己调节.音质效果也OK的，而且续航的时间也挺长的，使用得很不错。性价比蛮高的，有个无线耳机还是很方便的，比有线的要方便很多。卖家的服务很好 ,-,-,2021-04-23
1776,石**1,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机佩戴方便，牢固舒适，音质很好，续航能力超强，感觉不错，满意。 ,-,-,2021-05-24
1777,t**2,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,非常好,-,-,2021-05-12
1778,四**9,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,可以,-,-,2021-05-11
1779,x**5,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,蓝牙耳机收到，材质做工都不错，戴上挺舒适的，主要是音质非常好，不卡顿，小巧方便携带，挺不错 ,-,-,2021-05-04
1780,t**8,套餐类型: 官方标配 颜色分类: 升级版白色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,大锣,-,-,2021-06-24
1781,t**2,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,很好用,-,-,2021-06-15
1782,我**终,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,此用户没有填写评价。,挺好,-,2021-05-31
1783,t**7,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,耳机已经收到了，正在用，声音效果挺好的，音质也不错，戴着耳朵也不累！真的挺好的，以后会回购的！ ,-,-,2021-06-16
1784,马**6,套餐类型: 官方标配 颜色分类: 尊享版肤色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,还不错,-,-,2021-06-02
1785,我**活,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机收到了 音效不错 效果挺好的，颜色也喜欢。￼ ,-,-,2021-05-11
1786,t**6,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,口风琴,-,-,2021-06-12
1787,t**7,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评, 用了几天再来评的，体验很棒。久戴耳朵不疼，怎么晃头跑步都不会掉。耳机本身续航时间就很长了，充电仓还相当于充电宝，小小一个塞口袋里不碍事。  PS：给客服大锣点赞👍🏻 ,-,-,2021-06-16
1788,l**3,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,大锣,-,-,2021-06-21
1789,t**1,套餐类型: 官方标配 颜色分类: 尊享版粉色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,蓝牙耳机非常好，音质清晰。配戴很舒服，时间长了也不会疼。非常满意、喜欢、很nice,-,-,2021-06-26
1790,t**8,套餐类型: 官方标配 颜色分类: 升级版白色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,宝贝收到啦，实物真的好看，价格非常实惠，强烈推荐这款，超级喜欢,-,-,2021-05-04
1791,6**图,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,这款蓝牙耳机外观很帅气，耳机拿起来很轻很舒服，让我爱不释手，很喜欢这个牌子的耳机，耳机的舒适度和音质都很好，高低音都很立体清晰，质量强硬，戴在耳朵里面很牢固但不觉得疼痛，这款耳机的性价比可以说是很高的了，必须给点赞！ ,-,-,2021-05-30
1792,惠**7,套餐类型: 官方标配 颜色分类: 升级版白色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,口风琴,-,-,2021-06-20
1793,t**0,套餐类型: 官方标配 颜色分类: 尊享版粉色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,大锣,-,-,2021-06-24
1794,层**5,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,超级好用 不掉耳朵 很方便 充满电能用很久 小巧实用 很不错 音质清晰 ,-,-,2021-05-18
1795,g**h,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机戴着很舒服，音质效果不错，做工绝对可以，佩戴很舒适. 音质很好清晰 电池耐用 对耳朵几乎没压力，感觉舒适无负担充电也能用很久，放心购买。太方便了，声音清晰，，戴起来丝毫不会有难受的感觉，比入耳式强了不少。真的不错喔 ,-,-,2021-05-13
1796,速**e,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,口风琴 ,-,-,2021-06-21
1797,好**刻,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机收到了，很好用，音质清晰，音质很好，听歌很清晰。,-,-,2021-05-03
1798,t**5,套餐类型: 官方标配 颜色分类: 升级版白色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,口风琴,-,-,2021-06-21
1799,拜**女,套餐类型: 官方标配 颜色分类: 尊享版粉色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,宝贝到货很快，做工也很好，佩戴没有不舒服的感觉，蓝牙耳机，音质不错，质量挺好的，非常喜欢。很满意音质很好，总体来说 值得入手 很满意 电池好耐用，音质很好很清晰，物流也很快 ,-,-,2021-05-12
1800,f**o,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,精挑细选很久✨，最后决定买这一款🎁，到货后果然没有让我失望，实物很漂亮🔮，做工很精细🌈，特别满意💖,-,-,2021-05-17
1801,暖**欢,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,发货速度很快，东西包装的很好，价格优惠，我很满意👍，还会回购 ,-,-,2021-06-24
1802,浅**j,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,大罗 ,-,-,2021-05-13
1803,王**2,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,外观很帅气，耳机的材料的质感拿起来很轻很舒服，让我爱不释手，很喜欢这个牌子的耳机，耳机的舒适度和音质都很好，高低音都很立体清晰，质量强硬，戴在耳朵里面很牢固但不觉得疼痛，这款耳机的性价比可以说是很高的了，必须给点赞！ ,-,-,2021-06-06
1804,缺**e,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机质量非常好，音质很棒，连接非常稳定，使用很方便，喜欢。 ,-,-,2021-05-17
1805,t**2,套餐类型: 官方标配 颜色分类: 升级版白色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,此用户没有填写评价。,很好用,-,2021-05-04
1806,t**2,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,竹笛,-,-,2021-06-02
1807,t**8,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,竹笛,-,-,2021-05-13
1808,t**2,套餐类型: 官方标配 颜色分类: 升级版粉色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机很不错，很适合跑步带！舒服的很。音质要求不高，就听个声足够了！物流很快，外观好看，佩戴舒适，不错的耳机比较注重低音，平均下来充满电能用几个小时以上，蓝牙连接也很方便。强大续航力始终是您可靠的伴侣。满分好评 ,-,-,2021-05-14
1809,t**7,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,竹苗,-,-,2021-06-16
1810,t**0,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,大锣,-,-,2021-06-24
1811,r**1,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,竹笛 ,-,-,2021-06-15
1812,t**8,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机收到了 ，包装好 声音清晰 价格实惠 物流快 。,-,-,2021-05-22
1813,让**8,套餐类型: 官方标配 颜色分类: 升级版肤色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机很好，清晰无杂音，待机长，挂耳不掉，运动自如，蓝牙连接，满意好评,-,-,2021-05-22
1814,d**8,套餐类型: 官方标配 颜色分类: 升级版白色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,好评,-,-,2021-06-22
1815,t**6,套餐类型: 官方标配 颜色分类: 升级版黑色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,耳机使用起来简单方便，而且音质效果也挺好的，听着很清晰，就喜欢[强][强]用这样的耳机，戴在耳朵上面舒服，，颜色挺好看的，性价比不错。戴着刚好合适，没有挤耳朵的感觉，听歌时真的有重低音的效果，而且真的没杂音，质量很靠谱这家！ ,-,-,2021-06-12
1816,g**s,套餐类型: 官方标配 颜色分类: 尊享版黑色【无痛挂耳+狂甩不掉+数显电舱+自动秒连】,好评,大锣,-,-,2021-05-27
1817,t**3,套餐类型: 官方标配 颜色分类: 升级版白色【无痛挂耳狂甩不掉+数显电舱+自动秒连】,好评,大锣,-,-,2021-06-15
