数据下载时间：2021-06-27 18:46:04 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/644844096131/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
385,雅**0,长度: 0.2m 颜色分类: 黑色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-25
386,t**2,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-23
387,5**锐,长度: 0.2m 颜色分类: 灰色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-16
388,t**8,长度: 0.2m 颜色分类: 黑色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-22
389,堇**煜,长度: 0.2m 颜色分类: 黑色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-17
390,爆**壳,长度: 0.2m 颜色分类: 黑色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-13
391,k**5,长度: 0.2m 颜色分类: 黑色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-09
392,陌**5,长度: 0.2m 颜色分类: 黑色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-08
393,苏**帆,长度: 0.2m 颜色分类: 灰色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-11
394,y**2,长度: 0.2m 颜色分类: 黑色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-15
395,j**7,长度: 0.2m 颜色分类: 灰色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-25
396,s**1,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-25
397,v**瑜,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-21
398,t**7,长度: 0.2m 颜色分类: 黑色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-24
399,完**吗,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-25
400,来**醋,长度: 0.2m 颜色分类: 银色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-21
401,零**1,长度: 0.2m 颜色分类: 银色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-21
402,t**9,长度: 0.2m 颜色分类: 银色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-25
403,范**7,长度: 0.2m 颜色分类: 黑色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-25
404,我**恒,长度: 0.2m 颜色分类: 黑色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-20
405,t**6,长度: 0.2m 颜色分类: 银色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-23
406,t**6,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-23
407,1**生,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-24
408,t**6,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-22
409,杨**女,长度: 0.2m 颜色分类: 灰色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-15
410,吴**舜,长度: 0.2m 颜色分类: 银色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-20
411,真**8,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-24
412,发**2,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-18
413,8**8,长度: 0.2m 颜色分类: 黑色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-15
414,夜**年,长度: 0.2m 颜色分类: 银色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-22
415,淡**米,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-18
416,t**8,长度: 0.2m 颜色分类: 黑色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-22
417,钓**杨,长度: 0.2m 颜色分类: 黑色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-22
418,t**3,长度: 0.2m 颜色分类: 灰色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-17
419,t**6,长度: 0.2m 颜色分类: 黑色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-18
420,厌**厌,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-20
421,q**7,长度: 0.2m 颜色分类: 黑色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-19
422,t**5,长度: 0.2m 颜色分类: 黑色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-14
423,z**4,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-15
424,百**颖,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-20
425,哥**3,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-18
426,蒙**5,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-17
427,小**堡,长度: 0.2m 颜色分类: 黑色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-15
428,t**5,长度: 0.2m 颜色分类: 黑色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-14
429,l**4,长度: 0.2m 颜色分类: 灰色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-14
430,z**6,长度: 0.2m 颜色分类: 银色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-16
431,媛**2,长度: 0.2m 颜色分类: 灰色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-22
432,t**4,长度: 0.2m 颜色分类: 黑色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-12
433,k**5,长度: 0.2m 颜色分类: 黑色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-22
434,晓**贝,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-21
435,开**果,长度: 0.2m 颜色分类: 黑色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-21
436,c**u,长度: 0.2m 颜色分类: 灰色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-21
437,t**6,长度: 0.2m 颜色分类: 银色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-25
438,x**7,长度: 0.2m 颜色分类: 黑色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-05-28
439,杰**1,长度: 0.2m 颜色分类: 灰色/USB+TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-20
440,g**e,长度: 0.2m 颜色分类: 黑色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-09
441,田**临,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-21
442,休**n,长度: 0.2m 颜色分类: 黑色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-25
443,尤**9,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-21
444,花**8,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-23
445,无**3,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-08
446,t**0,长度: 0.2m 颜色分类: 银色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,转换器这么便宜还送那么多东西，挺实惠的，而且质量也不错，也没有接触不良的反应，很棒,-,2021-06-22
447,k**玲,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-24
448,j**r,长度: 0.2m 颜色分类: 黑色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-12
449,我**绝,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-19
450,任**1,长度: 0.2m 颜色分类: 黑色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-16
451,t**7,长度: 0.2m 颜色分类: 灰色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-24
452,5**文,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-24
453,t**8,长度: 0.2m 颜色分类: 黑色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-22
454,t**2,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-09
455,晓**贝,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-21
456,t**8,长度: 0.2m 颜色分类: 银色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,东西很好，很给力用起来非常方便。,-,-,2021-06-22
457,z**i,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,分线器好用，而且可以再多几个插口，我用的很方便，而且颜色也好看，传输也快！非常好用呢，对于办公笔记本来说，这个转接器是个不错的选择，很实用,-,-,2021-06-26
458,陈**9,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,宝贝很好，值得购买，是我想要的，价格实惠。,-,-,2021-06-26
459,t**0,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-22
460,孜**n,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-26
461,h**6,长度: 0.2m 颜色分类: 银色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,收到后立马使用，很好，一点问题没有，物美价廉,-,-,2021-06-26
462,程**4,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,西西服务好,西西服务不错,-,2021-06-26
463,t**8,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-22
464,k**o,长度: 0.2m 颜色分类: 灰色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,不是华为啊。。啥标志也没有。。,-,-,2021-06-26
465,源**e,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,之前不知道mac笔记本插孔不一样，问了朋友推荐了这款，颜色和我的电脑也很搭，主要小巧好拿,-,-,2021-06-26
466,t**4,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,迫不及待的安装上，打印机、移动硬盘正常使用，还可以充手机，方便多了。,-,-,2021-06-12
467,真**柜,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-26
468,k**1,长度: 0.2m 颜色分类: 银色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,天天服務好👍,-,-,2021-06-26
469,x**6,长度: 0.2m 颜色分类: 灰色/USB+TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-26
470,糖**4,长度: 0.2m 颜色分类: 灰色/USB+TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,宝贝收到了，质量不错，跟店家描述的一样,-,-,2021-06-27
471,李**8,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,非常好用，小巧方便，电脑接口不够用，买来拓展下，无论是充电还是传输文件都十分的不错。,-,-,2021-06-26
472,2**话,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-26
473,k**5,长度: 0.2m 颜色分类: 灰色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-26
474,t**9,长度: 0.2m 颜色分类: 灰色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-26
475,l**2,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-26
476,t**3,长度: 0.2m 颜色分类: 灰色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,我用在联想的笔记本上，好用的，键盘和数位板都可以用，手机也没问题，就很棒,-,-,2021-06-17
477,x**8,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-26
478,高**4,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,品质良好,-,-,2021-06-26
479,小**儿,长度: 0.2m 颜色分类: 银色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-26
480,醉**颜,长度: 0.2m 颜色分类: 黑色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-26
481,t**6,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-26
482,t**4,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,东西收到了，商家服务态度挺好的，物流也比较快，很实用，值得购买。,-,-,2021-06-12
483,t**6,长度: 0.2m 颜色分类: 银色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-26
484,t**2,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-26
485,万**主,长度: 0.2m 颜色分类: 黑色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-26
486,百**灰,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-26
487,w**t,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,收到,-,-,2021-06-26
488,t**1,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,很好用，颜色也很好看，颜控，推荐购买,-,-,2021-06-26
489,r**1,长度: 0.2m 颜色分类: 银色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-26
490,o**9,长度: 0.2m 颜色分类: 银色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,转换器手感很好，小小的什么都有，连接没问题，充电也很快速，赞赞哒.还有其他接口能使用，真的很完美的拓展坞。,-,-,2021-06-26
491,t**5,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,质量不错，性价比很高,-,-,2021-06-14
492,j**k,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-26
493,方**n,长度: 0.2m 颜色分类: 银色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-26
494,阿**号,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-26
495,练**标,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-26
496,林**3,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-26
497,君**o,长度: 0.2m 颜色分类: 灰色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,东西很小很实用，放包里放口袋都不占地方，需要的时候又很方便！质量非常好特别棒，卖家发货真有速度，十分给力的亲民卖家，感谢啊，还望多多合作，点赞卖家非常好的体验大家多多支持呀,-,-,2021-06-26
498,花**彤,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-27
499,t**4,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-12
500,y**1,长度: 0.2m 颜色分类: 灰色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-27
501,t**o,长度: 0.2m 颜色分类: 银色/USB+TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-27
502,f**1,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-27
503,魔**绣,长度: 0.2m 颜色分类: 银色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-27
504,l**0,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-27
505,一**伴,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-27
506,汤**8,长度: 0.2m 颜色分类: 银色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-27
507,要**来,长度: 0.2m 颜色分类: 银色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-27
508,陌**宝,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-27
509,t**7,长度: 0.2m 颜色分类: 灰色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-24
510,红**败,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-27
511,小**1,长度: 0.2m 颜色分类: 灰色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-27
512,老**7,长度: 0.2m 颜色分类: 银色/USB3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-27
513,吃**h,长度: 0.2m 颜色分类: 灰色/TYPE-C3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-27
514,t**8,长度: 0.2m 颜色分类: 银色/苹果3.0接口【文件传输/移动硬盘/U盘等】,好评,此用户没有填写评价。,-,-,2021-06-22
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
数据下载时间：2021-06-27 18:46:04 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/644844096131/,,,,,,,
