数据下载时间：2021-06-29 09:20:40 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/628690132952/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1360,t**8,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池物流发货很快，包装完好无损，安装操作很方便，还有教程指导，充电速度也快 ,-,-,2021-06-20
1361,t**5,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池不错，操作跟简单，配送的工具也很齐全，，电池容量大耐用，整体满意！,-,-,2021-06-20
1362,五**9,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,发货很快，原来这种都去实体店里面，后面邻居建议网上买，果真优惠多多。,-,-,2021-05-18
1363,恋**3,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池容量大，充一次可以用好久，而且充电速度很快，充的时候也不会发烫 ,-,-,2021-05-18
1364,9**9,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,此用户没有填写评价。,电池配送的工具拆机视频都挺齐全，换完充满电后能长时间待机，续航比之前好多了，终于不用一天随时备着充电宝了，满意。,-,2021-05-27
1365,t**1,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,用了几天才来评价的，手机电池很好，我看了两遍就装上了，比我在实体买的还好。 ,-,-,2021-06-22
1366,t**2,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池用着不错，容量很大，续航能力强,-,-,2021-06-26
1367,c**0,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,给手机换了新电池之后耐用续航都很好，充电也没有什么发烫了,-,-,2021-05-16
1368,t**1,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,耐用性强👍，材质结实安全，大小合适！ ,-,-,2021-06-22
1369,w**7,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,大容量，这次手机电量充足，很耐用，买对了,-,-,2021-05-11
1370,十**8,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,工具齐全，安装也简单，电池装上后非常的耐用，价格很划算，值得购买。 ,-,-,2021-05-10
1371,t**8,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,质量不错，以前买过，这是帮别人带的，有拆装工具，还有详细的安装视频，不用花钱去外面装了,-,-,2021-06-20
1372,t**3,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,本来以为很难，看了几遍视频，操作起来还可以，最终还是完美换好，电池也很耐用，总体不错 ,-,-,2021-06-25
1373,喜**呀,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,特别好用 电池容量非常大 真实电量 可以用很久！必推荐！,-,-,2021-05-18
1374,兰**4,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池已经安排装好了，感觉还挺不错的，是正品，容量大，先用用看吧 ,-,-,2021-05-25
1375,t**5,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,收到货就拆开装机了 还送了工具和教程 看着教程很快就装好了,-,-,2021-06-20
1376,e**1,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池容量大，安装看说明也简单，送的工具质量好，整体满意,-,-,2021-05-17
1377,t**7,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,质量不错，安装起来很方便，尺寸大小刚好，发货速度也快，有需要下次还会再回购。 ,-,-,2021-06-25
1378,t**8,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,宝贝不错，工具齐全，带说明书，更换非常方便，续航不错，比原来耐用多了 ,-,-,2021-06-20
1379,胡**嘿,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池续航能力很强，手机很耐电，基本一次可以用一天，推荐,-,-,2021-05-16
1380,t**1,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池容量很大与卖家描述的一样满意，还送了拆装工具很是贴心,-,-,2021-06-22
1381,迷**鸟,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,大容量电池，待机时间长，解决我长期出门充电不方便的烦恼,-,-,2021-05-17
1382,t**5,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,挺好的里面的工具也挺齐全的还有教学视频里面的安装流程也挺清楚的,教程视频说明安装流程很清楚，容量也很大，充电速度快，没有发热，电池厚度和大小刚好合适。,-,2021-06-20
1383,t**6,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池收到了，安装简单，自己就可以操作，有安装教程的，本以为很难安，结果操作起来并没有这么难。 ,-,-,2021-06-06
1384,申**5,颜色分类: 旗舰版【ip 7电池】送拆装工具+安装教程+质保5年,好评,电池收到了 安装好了安装起来也比较简单 电池耐用 满意 ,-,-,2021-05-13
1385,t**3,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池容量多大，到了就安装上了非常实用，一次愉快的购物 ,-,-,2021-06-25
1386,t**0,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,新电池很耐用，容量很大手机满血复活，比我之前换的几块电池都好。,-,-,2021-05-19
1387,半**9,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,操作方便，易安装，送的工具都挺实用的，电力持久，用起来效果好。,-,-,2021-05-12
1388,2**莫,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池容量大，安装简单，按着步骤操作就挺快的，送有工具，方便，续航时间长,-,-,2021-05-15
1389,t**2,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,送了拆装工具，找朋友帮忙装的，这下不用抱着充电宝跑了,-,-,2021-06-26
1390,6**陆,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池质量不错  送的拆装工具 还有说明 很好安装  ,-,-,2021-05-12
1391,t**9,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池容量大，价格也实惠，挺好用的，值得购买,-,-,2021-06-20
1392,t**1,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,包装和质量都很不错，装起来也挺简单，待机一天没问题，挺满意的,-,-,2021-06-22
1393,n**7,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,商品物流很快，质量也非常好，而且还送了安装教程，很贴心，续航时间很长，电量非常足，待机一天没问题。,-,-,2021-05-22
1394,t**4,颜色分类: 旗舰版【ip 7电池】送拆装工具+安装教程+质保5年,好评,终于把老电车换下来了，这个充电续航真的可以，终于不用再担心手机没电速度快了。 ,-,-,2021-06-19
1395,t**9,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池续航能力不错，跟我原装的差不多，充电迅速，值得入手 ,-,-,2021-06-20
1396,娥**l,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,自己在家轻松搞定，换个电池之后，在也不怕手机没电了，大容量！,-,-,2021-05-22
1397,t**1,颜色分类: 旗舰版【ip 7电池】送拆装工具+安装教程+质保5年,好评,苹果🍎电池送了各种工具，还有教程，自己动手更换没有问题，安装简单,-,-,2021-06-22
1398,t**0,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,收到之后非常惊喜，客服也有耐心，安装方便和我的机型也匹配，质量过硬，续航能力,-,-,2021-05-16
1399,t**8,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池质量好，续航能力强，送的有安装工具和方法，自己就能安装了 ,-,-,2021-06-20
1400,q**6,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,有教程 自己安装也很方便 现在换上新电池后 电量很耐用了 ,-,-,2021-05-22
1401,b**9,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池装上后手机每天就充一次电就够了。再也不用随时随地的担心手机没电了。,-,-,2021-06-11
1402,t**2,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,很好的电池，还送了工具，也有安装教程，快递很快，包装很好，没有什么损坏，客服对手机还是很了解的，我的手机问题都解答的很到位 ，需要的朋友可以放心购买,-,-,2021-06-26
1403,t**3,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,安装简单方便，续航能力持久，总体来说质量不错 ,-,-,2021-06-25
1404,t**4,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池是正品的，安装容易，充电较快，满电可以用一天。,-,-,2021-06-19
1405,大**k,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,做工挺好！有配工具，可以自个装。新电池不错，耐用，不用老是充电。 ,-,-,2021-05-27
1406,东**也,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池大小刚好，没有任何的偏差，后盖盖上也正好，用了这么长时间了，充电速度可以，卡顿好挺多了，新电池刚用会有点烫手，充满电再用就正常了，手机电量感觉好多了，电力持久耐用，使用起来手机的反应灵敏了一些，玩游戏还算流畅，，价格也超级实惠，性价比高。 ,-,-,2021-05-20
1407,张**纷,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池大小刚好，没有任何的偏差，后盖盖上也正好，用了这么长时间了，充电速度可以，卡顿好挺多了，新电池刚用会有点烫手，充满电再用就正常了，手机电量感觉好多了，电力持久耐用，使用起来手机的反应灵敏了一些，玩游戏还算流畅，，价格也超级实惠，性价比高。,-,-,2021-05-20
1408,t**8,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池容量大，价格实惠不错。 ,-,-,2021-06-20
1409,伤**1,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池收到了，和描述一样，很不错的一个产品，更换好后手机如新的一样好用。 ,-,-,2021-05-19
1410,t**5,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,实体店电池贵，第一次尝试在网上买，有教程有工具很好操作，可以待机一天。,-,-,2021-06-20
1411,a**涛,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,手机用很久了，换了新电池就是不一样，电池很耐用，续航时间也长 ,-,-,2021-05-18
1412,t**4,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,昨天到的，晚上就换好了，有送配套拆装工具，有视频教拆换装，很简单，去外面换没个两百以上搞不定，不错。,-,-,2021-06-19
1413,放**5,颜色分类: 旗舰版【ip 7电池】送拆装工具+安装教程+质保5年,好评,安装工具齐全，过程挺简单的，自己完全可以操作，电池充电迅速，我觉得挺满意的 ,-,-,2021-05-22
1414,x**5,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,不错哦，安装简单方便，大小尺寸合适，续航时间长 ,-,-,2021-05-19
1415,子**6,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,质量可以，安装也简单，看着视频教程来，送的工具很齐全,-,-,2021-05-17
1416,孙**2,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池拿到手了卖家很好还送了一套工具，看着视屏一会就安装好了。 ,-,-,2021-05-14
1417,l**萌,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,待机手机大大提升了 不用每天充好几次电，也不鼓包包的了，手机完美复活。 ,-,-,2021-05-13
1418,李**6,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,价格实惠好多哦！比实体店，用了一天，感觉可以。不错的！ ,-,-,2021-05-11
1419,t**6,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,质量感觉可以，按视频操作比较简单，价格实惠 ,-,-,2021-06-06
1420,z**a,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,收到以后简直震惊，绝对是好质量的电池，用了一次，保持的时间特别长，值得购买，比我买的别的电池都要好,-,-,2021-05-12
1421,2**8,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,收到就自己安装好了，用了一整天，续航能力强，给好评！ ,-,-,2021-05-12
1422,橘**a,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,真的比其他的电池好用多了，容量大多了，以前充满电用一下子就没电了，现在终于解决好这个问题了，出远门也不用担心没电,-,-,2021-05-14
1423,t**5,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池自己换的，商家送的有专用工具。换好后手机电量比以前耐用多了 ,-,-,2021-06-20
1424,t**1,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,拿回家就充满电使用了，任意看视频，屏幕一直亮着，没想到电板真耐用，好评必须的,-,-,2021-06-22
1425,萌**程,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,质怎挺好，比实体店便宜蛮多，看后期效果 ,-,-,2021-05-18
1426,兔**爱,颜色分类: 旗舰版【ip 7电池】送拆装工具+安装教程+质保5年,好评,电池很好，续航挺长的，我的手机换上这电池以后电抗用多了，奈斯。 ,-,-,2021-05-18
1427,我**2,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池收到了。装上用两天了还不错。看视频打游戏，待机挺长的。,-,-,2021-05-14
1428,你**光,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,很好用 续航能力很不错 安装也方便 和原来的没有什么区别 性价比高 ,-,-,2021-05-12
1429,t**9,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池很耐用，以前的电池，不用半天就要充电，这个可以用到下午，很不错了，毕竟手机都那么久了 ,-,-,2021-06-20
1430,t**0,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池容量大续航时间长，尺寸和厚度也杠杠好！ ,-,-,2021-05-19
1431,熙**卉,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,换上了，带电量时间挺长的，性价比很高的一款，推荐,-,-,2021-05-10
1432,东**2,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,自己动手换的，超级简单，我既然安装成功了，换上之后比我之前的耐用多了，充满电可以刷抖音刷大半天，爱了 ,-,-,2021-05-27
1433,c**9,颜色分类: 旗舰版【ip 7电池】送拆装工具+安装教程+质保5年,好评,电池的质量很好，容量大，续航时间长 ,-,-,2021-05-18
1434,t**7,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池已经自己更换了，跟着视频一步一步操作的，很成功，换了电池之后很好，之前耗电很快现在好多了 ,-,-,2021-06-25
1435,t**1,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,收到有一段时间啦，电池的耐用效果还是蛮好的，质量好，是正品来的 ,-,-,2021-06-22
1436,t**0,颜色分类: 旗舰版【ip 7P电池】送拆装工具+安装教程+质保5年,好评,配套的工具很齐全，安装也比较容易操作，用了几天感觉续航啥的很不错。,-,-,2021-05-12
1437,自**喜,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池拿到就按照客服教的装上了，还不错，满血复活了，对打游戏那些都没影响，更流畅了 ,-,-,2021-05-16
1438,t**6,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池质量非常好，拆卸也方便，使用感很不错，值得购买,-,-,2021-06-06
1439,t**2,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,保电能力强，质量不错，整体效果很好，买的时候就很期待，果然没有让我失望，很不错的产品,-,-,2021-06-26
1440,t**0,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池工具齐全，说明详细，容量大，续航能力强,-,-,2021-05-11
1441,t**8,颜色分类: 旗舰版【ip 7电池】送拆装工具+安装教程+质保5年,好评,电池很耐用，充一次电能用好几天呢，送了拆装工具也很好安装 ,-,-,2021-06-20
1442,购**1,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,自己就能拆卸安装好，省了好几百大洋 ,-,-,2021-05-18
1443,若**0,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,尺寸刚好合适，操作方便，电池容量也可以，很喜欢。 ,-,-,2021-05-21
1444,小**人,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,安装好了，用了一天，电池挺抗用的，是正品,-,-,2021-05-19
1445,t**6,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池容量很大，充电速度很快，送了拆装工具，很好安装！,-,-,2021-06-06
1446,t**1,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池续航时间够长，跟原装的一样，没差别，满意,-,-,2021-06-22
1447,t**3,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池质量很好，与原装的差不多诶*罒▽罒*很不错。推荐,-,-,2021-06-25
1448,蔡**4,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,商家有送工具，还有安装视频，自己动手好看就安装好了，电池挺好用的。 ,-,-,2021-05-21
1449,t**9,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,挺好的质量很好，挺耐用的厅安全的同事们都问我在哪买的爱了爱了,-,-,2021-06-20
1450,g**x,颜色分类: 旗舰版【ip 7电池】送拆装工具+安装教程+质保5年,好评,电池买来就装上了，容量大，质量比前一个要好，满意,-,-,2021-05-18
1451,c**7,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池很快就到了，全新正品👑，包装很仔细，没有问题,-,-,2021-05-18
1452,t**0,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池做工不错，装上之后和我的手机完全匹配，手机反应很灵敏，拆卸起来很方便，电池质量非常好，使用起来确实比旧电池耐用太多了，电量特别充足，反应快，没有卡顿的情况出现，安装也是超级方便的，容量跟以前比也变大了，手机又复活了，很赞！  ,-,-,2021-05-22
1453,s**6,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,视频教程很详细，工具比较齐全，自己操作完全没有问题，很容易的就进行了电池更换，容量很充足，没有虚标，待机时长变得更加的快了，玩游戏看电视都很顺畅，充电快，反应敏捷，再也没有卡顿的情况了。 ,-,-,2021-04-30
1454,k**艳,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池已经换上了，还不错，充电速度快，电量很足。,-,-,2021-05-17
1455,w**叶,颜色分类: 旗舰版【ip 6SP电池】送拆装工具+安装教程+质保5年,好评,昨天晚上换了新电池电量有50％.今早充满中午12点还有52％，应该好些,-,-,2021-05-13
1456,也**了,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,之前的电池不行了，换上这个感觉还可以，挺耐电的，安装也简单，自己就搞定了,-,-,2021-05-18
1457,l**6,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池挺耐电的  叫师傅安装比较放心 价格也实惠  满意 ,-,-,2021-06-25
1458,y**8,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,此用户没有填写评价。,特意用了一段时间再来评价 电池是真耐用  充满电可以用很久 真不错,-,2021-05-17
1459,t**0,颜色分类: 旗舰版【ip 7电池】送拆装工具+安装教程+质保5年,好评,电池收到了，托卖手机的朋友看了下是正品，很满意,-,-,2021-05-16
1460,t**0,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,(*^__^*)非常满意的一次购物，物有所值，比实体店里实惠多了！推荐推荐,-,-,2021-05-18
1461,诸**楚,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,手机电池和手机型号匹配，送的拆装小工具，商家想的太周到了，,-,-,2021-06-13
1462,1**i,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池大小很合适，尺寸精确，安装后没有缝隙，容量很充足，充电很快，也没有发热的情况，反应敏捷，打游戏也没有反应延迟，现在也不用每天充几次电了，质量非常棒。  ,-,-,2021-05-06
1463,小**3,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,看着教程安装还算简单的，这个目前用着还是可以，希望可以用久点😊,-,-,2021-05-26
1464,l**9,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池是正品，有视频教学，很好安装，电池很耐用,-,-,2021-05-21
1465,t**5,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,容量挺大的，充电速度快，使用起来还不错,-,-,2021-06-20
1466,t**5,颜色分类: 旗舰版【ip 7电池】送拆装工具+安装教程+质保5年,好评,换电池教程说的很详细，客服回复也很快，手机换上电池之后确实续航增强了很多，不用一直充着电玩了,-,-,2021-06-20
1467,t**0,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,包装严实，做工好，电池用了几天很耐用 ,-,-,2021-05-13
1468,王**8,颜色分类: 旗舰版【ip X电池】送拆装工具+安装教程+质保5年,好评,此用户没有填写评价。,很好用的电池 送了好多工具 自己就可以安装特别简单 非常棒,-,2021-04-15
1469,h**1,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池质量不错，容量大，是正品的哦。 ,-,-,2021-05-10
1470,黄**g,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,质量不错，充电速度快，挺耐电的，手机用起来不卡，容易安装,-,-,2021-05-13
1471,s**o,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池收到就换上了，安装挺简单的，电很耐用的，待机时间长。不错,-,-,2021-05-26
1472,z**8,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,换完电池还挺耐用的，比实体店便宜多了。 ,-,-,2021-05-24
1473,t**1,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,很实用噢，充电也很快的了，而且充一次电可以用挺久的，续航也好的噢,-,-,2021-06-22
1474,浅**a,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池收到了，持航很久，还送了拆装工具和教程，自己都可安装，好评。,-,-,2021-05-12
1475,清**0,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池容量足够大，续航也挺久的，很满意哦，有需要还会再来的 ,-,-,2021-05-18
1476,t**0,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,容量大，跟描述的是一样的，物美价廉，要买的朋友可以下单噢！,-,-,2021-05-10
1477,t**7,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,拆机配件齐全，安装方便，做工精细，和真的没什么区别，好评,-,-,2021-06-25
1478,l**g,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,感觉还不错，容量很大，安装方便，我没费什么功夫，用起来不错,-,-,2021-05-17
1479,y**u,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,挺好的，换新以后，续航时间久。满意。,-,-,2021-05-18
1480,t**6,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,容量挺大的，续电能力强，耐用！还送了工具，自己动手就能操作！,-,-,2021-06-06
1481,杜**7,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池包装很精致，容量足很耐用。续航时间长。物流给力。 ,-,-,2021-05-24
1482,钟**琴,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,质量很好，自己操作方便，换好后电池很耐用啦，一天充一次都🉑️ ,-,-,2021-05-16
1483,t**3,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,教程详细 电池电量持久 安装很快 第一次购物很满意 ,-,-,2021-06-25
1484,建**心,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,跟正版原装的没什么区别，充次电可以用几天,-,-,2021-05-22
1485,卢**瑞,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池耐用 别人帮安装的 看着安装也不复杂了 挺好的,-,-,2021-05-17
1486,t**0,颜色分类: 旗舰版【ip 6P电池】送拆装工具+安装教程+质保5年,好评,"卖家提供的视频很详细，电池安装安装完成后，手机直接新生，很好，手机反应都变得灵敏,选择这个牌子果然没选错，工具也是很齐全的，机型匹配刚好，玩游戏也没发烫了，续航能力相当的强，甚至感觉比我之前的原装电池还要耐用。 ",-,-,2021-05-05
1487,幸**1,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,容量大，还送了整套拆装工具和教程，拯救了我这种小白，卖家很赞👍🏻,-,-,2021-05-25
1488,t**3,颜色分类: 旗舰版【ip 7电池】送拆装工具+安装教程+质保5年,好评,很不错呢，用了一次了，续航能力很强很厉害，推荐大家购买啊,-,-,2021-06-25
1489,t**6,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,包装非常结实，产品质量很好，值得好评 ,-,-,2021-06-06
1490,t**0,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,安装简单，送的工具也很齐全。续航能力强。省了不少钱。,-,-,2021-05-19
1491,t**8,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,商家发的安装视频，自己动手装的，成就感满满的，电量充足的，价格比实体店便宜多了 ,-,-,2021-06-20
1492,t**8,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池很好，是原装的，配有教程，安装方便，充一次电可以用很久,-,-,2021-06-20
1493,困**虎,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,质量不错，跟着教程安装简单，电池容量大，续航时间长，满意。 ,-,-,2021-05-18
1494,成**天,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,产品质量好，服务态度佳，物流速度快，值得推荐！,-,-,2021-05-21
1495,男**爸,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,商家送了安装工具，还提供安装视频，自己操作也不难，手机又复活了,换完电池充电很快，电量很充足，非常的好用，换了之后手机一点都不卡了，电量特别耐用。,-,2021-05-14
1496,晴**4,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,对比了很多家，也看了很多评价最后还是在这里买了，果然没有让我失望，续航能力明显感觉久了不少，而且玩起游戏来也更加流畅了，充电速度也快，没有发热，容量比较大，待机时间也超级长，价格挺便宜的，性价比高。 ,-,-,2021-04-27
1497,亚**9,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池续航能力很强  也很好安装  很不错 ,-,-,2021-05-24
1498,飞**1,颜色分类: 旗舰版【ip 7电池】送拆装工具+安装教程+质保5年,好评,电池续航能力不错，充电快，值得入手 ,-,-,2021-05-25
1499,请**e,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,是正品，续航时间长，整体不错 ,-,-,2021-05-27
1500,t**2,颜色分类: 旗舰版【ip 6电池】送拆装工具+安装教程+质保5年,好评,电池和手机很匹配，店家很贴心送的拆装工具和安装说明，不用担心不会安装，满意,-,-,2021-06-26
1501,t**4,颜色分类: 旗舰版【ip 6S电池】送拆装工具+安装教程+质保5年,好评,电池用着挺不错的，比之前的耐电多了，安装简便质量可以，不错😊 ,-,-,2021-06-19
